date,S,E,I1,I2,R,beta
2020-12-25,9884786.588237317,85413.29613897676,45001.37060843075,38575.70045352602,2988730.974146125,0.6381070292394847
2020-12-26,9863791.951596815,84515.96505300066,44514.64323930857,38181.754495218745,3011503.6152000315,0.6391821053473576
2020-12-27,9843021.019404873,83629.19020607202,44035.181125307376,37791.8992650674,3034030.6395830605,0.6400812884073261
2020-12-28,9822473.480180146,82750.67203112895,43562.15708489358,37406.38890459706,3056315.2313836273,0.6409170816245473
2020-12-29,9802146.406212194,81880.9617508425,43094.90264558898,37025.15381062031,3078360.5051651313,0.641837614198223
2020-12-30,9782050.67934235,81008.03426833355,42631.94651421988,36647.873515291336,3100169.3959441897,0.641760900717983
2020-12-31,9762207.214723455,80114.23789041436,42168.87535216238,36273.22824378114,3121744.3733745613,0.6412981938897778
2021-01-01,9742605.301327461,79215.06182328559,41702.11442449739,35898.80448411779,3143086.64752502,0.6419998566785501
2021-01-02,9723358.699137025,78205.56761597306,41225.25663349069,35522.36586034033,3164196.0403375477,0.6341196945299319
2021-01-03,9704464.137990694,77124.07221825128,40715.083979158124,35135.35519642445,3185069.280199854,0.6352570368067101
2021-01-04,9685796.076103061,76091.73307488885,40189.14777010294,34732.98200682747,3205697.9906294937,0.6360052182469276
2021-01-05,9667356.665683255,75095.85633889023,39661.838974687395,34319.35432288988,3226074.2142646373,0.6373222593328175
2021-01-06,9649137.86146719,74134.73203064373,39141.35891526608,33900.52216278182,3246193.455008499,0.6386611580209557
2021-01-07,9631141.097151196,73198.87792283147,38631.27248177484,33481.85055873702,3266054.8314698264,0.6397684573521796
2021-01-08,9613377.154917577,72272.65754169645,38131.17221383328,33066.80659220145,3285660.1383190705,0.6400703421676954
2021-01-09,9595852.69941885,71348.39484557818,37637.86395354141,32656.52806614506,3305012.4433002565,0.6404477030634017
2021-01-10,9578558.502127154,70433.81314415504,37149.93001092839,32250.81607341654,3324114.8682287186,0.6412391875199064
2021-01-11,9561490.453278856,69529.82020916294,36667.773886496725,31849.544068715204,3342970.3381411387,0.6417979362210913
2021-01-12,9544644.668946402,68637.8371175173,36191.07645820638,31452.62080244288,3361581.726259804,0.6426923236968498
2021-01-13,9528016.305905323,67758.88883838007,35720.70646187871,31060.15387067601,3379951.8745081313,0.643472882185997
2021-01-14,9511602.867365666,66892.28936806119,35256.67315813319,30672.316411738408,3398083.7832807633,0.6443187994080175
2021-01-15,9495403.483942606,66035.52159050867,34799.12483014956,30289.195809636345,3415980.6034114803,0.6447459752758625
2021-01-16,9479425.119147493,65180.13118618412,34346.60713999323,29910.575177008064,3433645.496933701,0.6448103351602544
2021-01-17,9463663.74061185,64329.76922476154,33897.47528744761,29535.648088913287,3451081.2963714185,0.6453486123555173
2021-01-18,9448110.900385493,63490.36303798197,33452.43324396291,29163.852922876726,3468290.3799940622,0.6458868414380143
2021-01-19,9432763.690892594,62661.84401199685,33012.21289582024,28795.208396006557,3485274.973387969,0.6464905200988167
2021-01-20,9417618.98991439,61844.31928045265,32577.290262636812,28429.961535489234,3502037.3685913896,0.6471041469021056
2021-01-21,9402674.457459668,61037.19483114158,32147.883955400557,28068.395380081558,3518579.997958092,0.6476683409675534
2021-01-22,9387930.874949692,60237.192760779624,31723.759396435515,27710.687020534482,3534905.4154569474,0.6479651795786515
2021-01-23,9373390.403932376,59440.72469748373,31303.931267138236,27356.698923525753,3551016.1707638553,0.6481112640781168
2021-01-24,9359050.981853561,58648.80354585701,30887.544213813042,27005.995586660312,3566914.6043844842,0.6483750851680748
2021-01-25,9344909.080680719,57863.3394143841,30474.53306380022,26658.19714163192,3582602.7792838365,0.6486386476897574
2021-01-26,9330962.170622675,57085.000391263005,30065.040340243428,26313.12749460835,3598082.590735589,0.648959789295595
2021-01-27,9317207.628772411,56314.35188832997,29659.305504906686,25970.764357480028,3613355.8790612523,0.6492914658906183
2021-01-28,9303643.495445572,55551.25077525606,29257.50301836398,25631.174141751297,3628424.5062034237,0.6495818630575015
2021-01-29,9290269.100062788,54794.44037935562,28859.59114344602,25294.419192904068,3643290.3788058944,0.6497550901591018
2021-01-30,9277084.979312057,54041.91665150077,28465.176779198933,24960.449595304355,3657955.40724633,0.6497840426620162
2021-01-31,9264090.781495633,53292.97088593327,28073.71246223281,24629.05225467356,3672421.412485909,0.6497862556370935
2021-02-01,9251284.817336204,52548.200197908365,27684.901861766502,24299.95649973315,3686690.0536887613,0.6497890223552856
2021-02-02,9238664.91412271,51808.496375635965,27298.716479890667,23972.962212333186,3700762.8403938,0.6498399782155511
2021-02-03,9226228.842620485,51074.574271034886,26915.321103528982,23647.993185964322,3714641.198403363,0.6499024573320611
2021-02-04,9213974.87157493,50346.54976324025,26534.88973368797,23325.074654682263,3728326.543857848,0.6499330425380939
2021-02-05,9201903.58380349,49622.460472753584,26157.319796193395,23004.246411250926,3741820.319100697,0.6498577621814468
2021-02-06,9190014.264625978,48902.248202129245,25782.095469622353,22685.39687819121,3755123.9244084577,0.6497782986527891
2021-02-07,9178305.505057363,48186.10021674249,25409.260512316647,22368.426993043162,3768238.636804932,0.6495343146170897
2021-02-08,9166777.058170062,47473.274254523785,25038.646650131846,22053.265824891685,3781165.6846847637,0.6492922019991479
2021-02-09,9155426.978005134,46764.65699717037,24670.22079681438,21739.816813756497,3793906.2569715073,0.6490888603008922
2021-02-10,9144253.270502442,46060.965404292925,24304.132910512184,21428.04380958364,3806461.516957533,0.6488970324695859
2021-02-11,9133254.273263095,45362.46573247676,23940.563627183266,21117.983738318744,3818832.6432233006,0.6486835310402297
2021-02-12,9122423.966317765,44673.37257043171,23579.980805158044,20809.74757400792,3831020.8623170145,0.6491405693384388
2021-02-13,9111760.043184428,43993.15023116265,23223.438520774194,20503.73831900835,3843027.559329002,0.6489738879401759
2021-02-14,9101266.686112061,43316.112428275155,22870.48133280953,20200.2669401199,3854854.382771109,0.6485196247952787
2021-02-15,9090944.20375183,42641.30774715432,22520.197309746876,19899.20197709327,3866503.018798553,0.6480666024188506
2021-02-16,9080790.703087535,41969.85397189233,22172.154000575847,19600.236020079,3877974.9825042943,0.6476166106664751
2021-02-17,9070804.56177068,41302.3691927303,21826.265103529015,19303.129517180696,3889271.604000257,0.6471428494444853
2021-02-18,9060983.983581524,40639.5111864429,21482.584376749863,19007.75471515561,3900394.0957245016,0.646718860282084
2021-02-19,9051324.784306861,39983.951508616454,21141.456212433477,18714.11278561485,3911343.624770864,0.6465954863062484
2021-02-20,9041824.00715711,39336.47865616709,20803.588365859086,18422.4320755593,3922121.4233296844,0.6463264783431563
2021-02-21,9032483.880133988,38693.17941529135,20468.990691726238,18132.986956691922,3932728.8923866856,0.6456395841548804
2021-02-22,9023305.592573596,38052.143410446464,20136.92841571935,17845.75621594721,3943167.5089686597,0.6449494314886345
2021-02-23,9014286.318649082,37415.359414258186,19807.079324845254,17560.524700011225,3953438.647496189,0.644387329928344
2021-02-24,9005423.235798199,36784.293503221204,19479.65194488722,17277.182838251443,3963543.5654998105,0.6438373789118419
2021-02-25,8996715.755273195,36158.09993410063,19154.815015917437,16995.761364420214,3973483.4979967447,0.6431422171295111
2021-02-26,8988160.464509182,35538.81001663907,18832.654381587658,16716.300255223716,3983259.700421748,0.6428721957147319
2021-02-27,8979753.571307253,34928.03614462811,18513.844847159893,16438.992490400513,3992873.4847949347,0.6424746689628392
2021-02-28,8971497.468876516,34321.62175908135,18198.41978877691,16164.101512583118,4002326.3176474096,0.6415522981289786
2021-03-01,8963393.746092288,33717.29141615435,17885.569514309933,15891.586559124304,4011619.736002496,0.6406212860564273
2021-03-02,8955439.520728093,33117.14270386425,17574.916276326054,15621.192007778782,4020755.157868329,0.6398603299037213
2021-03-03,8947631.826973459,32522.788395173186,17266.673442174062,15352.775648710509,4029733.865124871,0.6391172514209825
2021-03-04,8939969.613772342,31933.79936356305,16961.053567807307,15086.355659805575,4038557.1072208546,0.6382599826497065
2021-03-05,8932448.70167747,31352.782111516506,16658.28526843105,14822.001001874469,4047226.1595250885,0.6379369138645417
2021-03-06,8925064.806011138,30781.549368476935,16359.205948085202,14559.982127970217,4055742.3861287045,0.6374985862644585
2021-03-07,8917820.323845679,30215.655070673634,16063.938359045724,14300.654999969604,4064107.3573090145,0.6364308646981418
2021-03-08,8910716.813590793,29652.65559987439,15771.659664522838,14044.040794360986,4072322.759934839,0.6353719292275124
2021-03-09,8903751.52082411,29094.34807689772,15481.962346001548,13789.912485075742,4080390.185852285,0.634449408417281
2021-03-10,8896921.773943031,28541.9983313859,15194.947341747153,13538.115531225449,4088311.094436991,0.6335483569474811
2021-03-11,8890226.30948564,27995.345560461712,14910.756378542525,13288.625179690149,4096086.892980036,0.632539936835581
2021-03-12,8883660.60414759,27457.235953020005,14629.62291907161,13041.47599251196,4103718.9905721648,0.6321659234062122
2021-03-13,8877220.037481274,26929.660431668904,14352.428986379493,12796.929110015375,4111208.873575043,0.631697772057619
2021-03-14,8870906.800161282,26408.1872269496,14079.34995689424,12555.354082638656,4118558.238156608,0.630514577638321
2021-03-15,8864722.445678778,25890.213554025137,13809.571424430535,12316.789999725443,4125768.9089274174,0.6293313775323272
2021-03-16,8858664.395004889,25377.250143580975,13542.648279829697,12081.013278724071,4132842.622877359,0.62827223264338
2021-03-17,8852730.08700122,24870.409090112193,13278.606486571693,11847.847765545312,4139780.979240936,0.6272400406994212
2021-03-18,8846918.046135128,24369.592732517478,13017.549326972154,11617.234228663587,4146585.5071610995,0.6261167370513336
2021-03-19,8841223.58513053,23877.719867987442,12759.719560703334,11389.184502123535,4153257.720523028,0.6257173897856103
2021-03-20,8835641.958876409,23396.813497565683,12506.005561143158,11163.948947131232,4159799.2027021297,0.6252429458705785
2021-03-21,8830175.111554934,22922.567745068565,12256.609337025298,10941.896030612854,4166211.7449167417,0.6239788393076783
2021-03-22,8824824.448455416,22452.387074630176,12010.747630206795,10723.074888940488,4172497.2715351884,0.6227221920942111
2021-03-23,8819587.561009964,21987.50160417503,11767.967529124726,10507.27186839966,4178657.627572716,0.6215610471694525
2021-03-24,8814462.100977173,21528.784516333613,11528.224526194042,10294.298599067064,4184694.520965605,0.6204274151228062
2021-03-25,8809446.507601261,21076.213092501694,11291.56936746544,10084.064048831822,4190609.5754743195,0.6192123244000058
2021-03-26,8804536.128172904,20632.64532172925,11058.224307125436,9876.550601882911,4196404.381180745,0.6187994793807685
2021-03-27,8799726.272601796,20200.055100277285,10829.040194300813,9671.980019626975,4202080.58166839,0.6183264798721354
2021-03-28,8795018.631920414,19774.365445266838,10604.222273660462,9470.696992842963,4207640.012952205,0.6169957805351424
2021-03-29,8790414.47763956,19353.04140938055,10383.026269753163,9272.746971180839,4213084.637294499,0.6156709281814661
2021-03-30,8785911.575617293,18937.092715702558,10164.99922682409,9077.92140871016,4218416.340615843,0.6144296892537577
2021-03-31,8781507.763809433,18527.217245020318,9950.052268117255,8886.02385804803,4223636.872403769,0.6132120565629466
2021-04-01,8777201.456865367,18123.44431722697,9738.198093637835,8696.94141559496,4228747.888892545,0.6119303821723105
2021-04-02,8772984.73215008,17731.64475018125,9529.885341290537,8510.663684064917,4233751.003658763,0.6125314586805584
2021-04-03,8768853.072431004,17352.7233150959,9326.56862218342,8327.618344028619,4238647.946872062,0.6120615445264874
2021-04-04,8764811.149526963,16979.685286335043,9128.051316633788,8148.275697469853,4243440.767756963,0.6106724671482653
2021-04-05,8760859.967610927,16610.456800079945,8933.270043997461,7972.595976771039,4248131.6391526,0.6092857885281211
2021-04-06,8756997.65915329,16245.84245955549,8741.598150483798,7800.24453551531,4252722.585285545,0.6078974608472543
2021-04-07,8753222.5259895,15886.314464779665,8552.781016683142,7630.892570859081,4257215.415542555,0.6065143723421688
2021-04-08,8749532.771555189,15532.329071045324,8366.753931700037,7464.305342340557,4261611.769684107,0.6051872710085416
2021-04-09,8745923.895760827,15186.714305051843,8183.75936104878,7300.374552682031,4265913.185604776,0.6047880877412507
2021-04-10,8742391.851010041,14851.040391945711,8004.566233976502,7139.255697639519,4270121.2162507735,0.6043156363835838
2021-04-11,8738937.982973685,14521.791115777894,7829.356549760311,6981.228281826229,4274237.570663325,0.6028910358658062
2021-04-12,8735563.28488966,14196.76391970229,7657.496653066315,6826.321945918629,4278264.062176026,0.6014682260411264
2021-04-13,8732266.03751334,13876.542134334126,7488.567367527416,6674.347211299203,4282202.43535787,0.6000648608768673
2021-04-14,8729044.617856652,13561.487414883613,7322.411216003313,6525.1058744774955,4286054.307222365,0.5986690839023521
2021-04-15,8725897.530023409,13251.76835313489,7158.9829790448575,6378.456529337064,4289821.191699459,0.5972825841189875
2021-04-16,8722820.82703942,12949.768701666448,6998.460249784276,6234.333863591308,4293504.539729909,0.5968701566578087
2021-04-17,8719810.724791598,12656.987153908429,6841.510392465259,6092.883009125399,4297105.824237275,0.5964176033902948
2021-04-18,8716868.277950393,12370.333169230264,6688.302946931811,5954.356172545331,4300626.6593452785,0.5949818792950716
2021-04-19,8713994.32508004,12087.795140130374,6538.272070858636,5818.782666756658,4304068.754626599,0.5935458806175232
2021-04-20,8711187.285542281,11809.857572494271,6391.034626342434,5685.992628035242,4307433.759215228,0.5921339866094874
2021-04-21,8708445.658928154,11536.819213731287,6246.439623757414,5555.804934942382,4310723.2068837965,0.5907304749413873
2021-04-22,8705768.129567001,11268.747170287597,6104.430437436765,5428.086287675067,4313938.5361219775,0.5893110954526115
