date,S,E,I1,I2,R,beta
2020-04-22,3134347.806285986,1655.6386542168036,829.5563861982827,660.6516522934212,9711.244883768546,0.4737655405264432
2020-04-23,3133880.8924416793,1685.5144405988565,847.3265857006129,676.1077766243839,10115.055162628625,0.4684526872433259
2020-04-24,3133410.438382762,1711.633086911298,863.8148297225953,690.9979307747075,10528.010305254382,0.4623256418801018
2020-04-25,3132938.0464852126,1733.4553552544585,878.6843483253571,705.0485349477674,10949.657563166118,0.45555453001565704
2020-04-26,3132465.301879448,1750.5819619231888,891.635532275137,717.9919446934908,11379.378404112418,0.44833358946749946
2020-04-27,3131993.7085269843,1762.7772193756143,902.4232092927317,729.58019042015,11816.397774618405,0.44087282819119467
2020-04-28,3131524.6295003463,1769.9834986485635,910.8709596172696,739.5983067607126,12259.80170864411,0.4333888980869109
2020-04-29,3131059.232407782,1772.3279037324385,916.8818120002339,747.8762796136513,12708.562581538585,0.42610080751775725
2020-04-30,3130598.4432631973,1770.1199093420219,920.445116706361,754.2989346448484,13161.570835313429,0.41922239122944105
2020-05-01,3130142.913667688,1763.8378924450587,921.6388838364394,758.8131927472054,13617.67166588032,0.4129550040258141
2020-05-02,3129693.000422288,1754.107979491938,920.6274039091026,761.4321697702358,14075.704838294161,0.40748470918667984
2020-05-03,3129248.758148658,1741.6762632541838,917.6547284170916,762.2359324074998,14534.545607501845,0.4029743031359543
2020-05-04,3128809.94902644,1727.3723689719056,913.0339768543457,761.3688969431795,14993.144703518385,0.399553280963977
2020-05-05,3128376.0670461194,1712.0689257248955,907.132618031145,759.0338335004731,15450.565318694284,0.3973146272388262
2020-05-06,3127946.3715720307,1696.6423035254807,900.3552338156862,755.4827846904266,15906.015123659869,0.39631159997709675
2020-05-07,3127519.9289247394,1681.935367999856,893.1251860430681,751.0056232171584,16358.871705095955,0.3965542757740007
2020-05-08,3127095.658033568,1668.7253617011977,885.8663035218526,745.9170813493712,16808.700316866358,0.3980107949446655
2020-05-09,3126672.377380298,1657.6980545828862,878.9858784358398,740.5431634634458,17255.26337873965,0.40060705090442805
2020-05-10,3126248.8558083572,1649.4243575212863,872.8593944215894,735.2077621558877,17698.521710567402,0.4042213003911809
2020-05-11,3125823.8644151096,1644.341530381444,867.816835462006,730.219917148652,18138.627867110048,0.40868801774526536
2020-05-12,3125396.227688355,1642.7392988347397,864.1311543237579,725.8620984495554,18575.912135135823,0.41379896781154824
2020-05-13,3124964.8760211365,1644.7479486379107,862.0086566328705,722.3798028339199,19010.86194572055,0.4193061757123655
2020-05-14,3124528.8941657376,1650.3328412220687,861.5813700919064,719.9725547533473,19444.095538618243,0.42493733746980106
2020-05-15,3124087.5612399746,1659.2974881145806,862.9024009913643,718.7866104201776,19876.33082485547,0.4304116883138129
2020-05-16,3123640.3845388275,1671.2912141207971,865.9444176539004,718.9097337037258,20308.35065532553,0.43545200612837365
2020-05-17,3123187.1285091103,1685.8192909704017,870.6006119862925,720.3681058884367,20740.965843678816,0.4397976215580131
2020-05-18,3122727.834083313,1702.2593911808651,876.6879520086904,723.1252408402248,21174.977215184696,0.44322393687853545
2020-05-19,3122262.822551639,1719.8878657378414,883.9536781603867,727.0830339825848,21611.13791673814,0.44556030792905954
2020-05-20,3121792.6829478396,1737.914355828834,892.0857299254283,732.0853431941899,22050.11741629426,0.44670140753009346
2020-05-21,3121318.2402745895,1755.5253257076627,900.7272028821783,737.924419273997,22492.468862696467,0.4466191540659862
2020-05-22,3120840.503096162,1771.9356221533637,909.4951048778186,744.350464039096,22938.601623836774,0.44536619357427953
2020-05-23,3120360.595402549,1786.4417841236439,918.0027476246198,751.0844453067285,23388.760908728487,0.4430701346173754
2020-05-24,3119879.6821189956,1798.4683154877941,925.883802447728,757.8337632117956,23843.016261698427,0.4399160565312689
2020-05-25,3119398.898821274,1807.5993713208195,932.814930487028,764.3095599843474,24301.260216119263,0.43612339498513447
2020-05-26,3118919.2914435402,1813.5943258562957,938.5341899982373,770.2438599180366,24763.217465099122,0.4319261494635941
2020-05-27,3118441.7669482874,1816.3901575294776,942.8538378796663,775.40477721628,25228.463790961538,0.42755862408277373
2020-05-28,3117967.0525283865,1816.09587210755,945.6675791042093,779.6086097425512,25696.45309177979,0.4232478899606844
2020-05-29,3117495.6608779426,1812.982930920647,946.9532957443906,782.7283990256778,26166.550389085176,0.4192114179146518
2020-05-30,3117027.862886669,1807.4714036712974,946.7721853202547,784.6990957318707,26638.068672582012,0.4156532567616006
2020-05-31,3116563.6698282487,1800.111096108579,945.2646787339246,785.519620240662,27110.307601847922,0.4127604272568401
2020-06-01,3116102.8204938807,1791.56297819263,942.6438441344014,785.2521450340366,27582.59225751393,0.41070812219419794
2020-06-02,3115644.771337482,1782.5821724642246,939.187801710904,784.0192476928419,28054.310438500277,0.409658190041743
2020-06-03,3115188.6962011857,1773.9963272489579,935.2311741017202,781.999557553313,28524.94746330435,0.40974971528441795
2020-06-04,3114733.498427481,1766.6781604357425,931.1546907082549,779.4219856140617,28994.117677371185,0.4110893682978771
2020-06-05,3114277.828069205,1761.5201582012312,927.37319771958,776.5584281613012,29461.59183156541,0.4137528600090655
2020-06-06,3113820.0943985325,1759.4193870812292,924.3242154682026,773.7153981592404,29927.31957549916,0.41779205111567924
2020-06-07,3113358.4701658348,1761.273080254321,922.4591035597647,771.2256536282235,30391.4468227567,0.4232402310983194
2020-06-08,3112890.8860816257,1767.9838902380868,922.237872127992,769.4409609623563,30854.328446339456,0.43011830759792524
2020-06-09,3112415.011310364,1780.4763217019906,924.1283434685805,768.7269353782015,31316.537356094843,0.43844623338995836
2020-06-10,3111928.2239222126,1799.7178416123768,928.6099027307067,769.4607342647972,31778.87149534581,0.4482392393158266
2020-06-11,3111427.587499514,1826.7292587084887,936.1792751566244,772.0315963995869,32242.360535499254,0.4594853305196655
2020-06-12,3110909.8522292715,1862.5708265230828,947.3536501265529,776.8428208486155,32708.273568810713,0.47210871399109033
2020-06-13,3110371.4868196556,1908.3046244963596,962.6667862749779,784.3126533134675,33178.12781071344,0.48594235557625143
2020-06-14,3109808.739706951,1964.9399032524163,982.6568582636404,794.8717285241618,33653.69674898199,0.5007096118570722
2020-06-15,3109217.732152753,2033.363140097229,1007.845885279444,808.9555901753458,34137.01503294876,0.5160146779408672
2020-06-16,3108594.5758142457,2114.263367879784,1038.7116798010375,826.991537034046,34630.37677522629,0.5313621973744266
2020-06-17,3107935.5000542137,2208.0665831244996,1075.6561117149704,849.3803087299681,35136.3238840091,0.5461978564794607
2020-06-18,3107236.984180613,2314.880928573164,1118.9735974161601,876.4744155701866,35657.621823378824,0.559954568788604
2020-06-19,3106495.8968635853,2434.4481006947562,1168.8214933036795,908.5550651983908,36197.221470353536,0.5720963881816422
2020-06-20,3105709.648392525,2566.0944716855506,1225.1922520170795,945.8089376900571,36758.20680401897,0.5821496625331094
2020-06-21,3104876.36157483,2708.6770454082443,1287.8858844764402,988.3051283083354,37343.72864481948,0.5897219091040486
2020-06-22,3103995.0558928954,2860.5304852116924,1356.481994479573,1035.9720005761822,37956.924583701664,0.5945166327024883
2020-06-23,3103065.8266757326,3019.4311181105,1430.313535586087,1088.574117799126,38600.82512568948,0.5963457562675172
2020-06-24,3102089.981471726,3182.6076556255903,1508.448231545743,1145.69084226827,39278.24659839143,0.5951515525207152
2020-06-25,3101070.08345819,3346.8315553443213,1589.6884949898401,1206.7006914043016,39991.673141527805,0.5910311377069911
2020-06-26,3100009.8727094354,3508.5933020939838,1672.6006188980773,1270.7778590485434,40743.133484219186,0.5842416708949245
2020-06-27,3098914.069777957,3664.3403237589628,1755.5771073079532,1336.9070957822094,41534.082270726605,0.5751792854802344
2020-06-28,3097788.0823237165,3810.7440682198103,1836.9280682096428,1403.9202025678123,42365.29849247401,0.5643490775759046
2020-06-29,3096637.6562942197,3944.9524393470506,1914.9916453344915,1470.5533993287581,43236.81407596015,0.5523121049067403
2020-06-30,3095468.5508293877,4064.761257015461,1988.2453107421695,1535.5199821454482,44147.88354208856,0.5396073677397542
2020-07-01,3094286.2918807734,4168.677271030283,2055.395825421471,1597.587375690963,45097.0003239069,0.5267014826005773
2020-07-02,3093096.0000843173,4255.902532918026,2115.436593255014,1655.6464315978221,46081.957835858295,0.51397263715373
2020-07-03,3091902.2739894553,4326.274757292853,2167.673153309866,1708.764740922264,47099.94705000127,0.5017137557925669
2020-07-04,3090709.115510543,4380.185149748013,2211.722964467207,1756.2208929772999,48147.67915097103,0.49014475860336615
2020-07-05,3089519.8907864857,4418.484624388052,2247.4964543351525,1797.5203565383706,49221.521511708015,0.47942529701277453
2020-07-06,3088337.321395435,4442.385497467436,2275.1651633117176,1832.3955429612108,50317.63656644141,0.46966670092105217
2020-07-07,3087163.5029323525,4453.362142269732,2295.1216996616513,1860.793269542695,51432.115151629165,0.4609387000458924
2020-07-08,3085999.9517430747,4453.05011124631,2307.9344882259693,1882.8527050666978,52561.09794956863,0.45327238446682283
2020-07-09,3084847.6755500375,4443.1479405927885,2314.2994426371256,1898.8763522207034,53700.88040173851,0.4466632979748638
2020-07-10,3083707.260467192,4425.327384130113,2314.9912005963924,1909.2963833716533,54847.99788998912,0.44107294738623803
2020-07-11,3082578.9708932345,4401.153048894665,2310.8160955703897,1914.6385582384191,55999.289320815325,0.4364289302478571
2020-07-12,3081462.851457859,4372.019128548857,2302.5687125560853,1915.485681233852,57151.9384404241,0.4326317582339688
2020-07-13,3080358.816364173,4339.1119433073,2290.9953741826453,1912.442687415422,58303.49339169164,0.42956445600203247
2020-07-14,3079266.72110374,4303.396413232443,2276.767241932261,1906.1056395136343,59451.86643932075,0.4271013733408849
2020-07-15,3078186.4162818585,4265.621029137384,2260.4636802193736,1897.036462621461,60595.3170858635,0.4251161978599311
2020-07-16,3077117.783665776,4226.337012498508,2242.565108811382,1885.744389652036,61732.42257571627,0.4234899852019365
2020-07-17,3076060.754438428,4185.928409884293,2223.454158599477,1872.6743347621737,62862.04002649471,0.42211882797304784
2020-07-18,3075015.314491797,4144.646193379569,2203.423448635938,1858.2018569216687,63983.264299610826,0.4209169771839021
2020-07-19,3073981.503196518,4102.63996906884,2182.6872947607953,1842.6337046881654,65095.38527137838,0.41981764377738057
2020-07-20,3072959.409094649,4059.9849042637734,2161.3949502605915,1826.2124326400533,66197.84735642612,0.41877128769503474
2020-07-21,3071949.165305829,4016.7026078922972,2139.643568491115,1809.1234918103187,67290.21316705357,0.4177425327180415
2020-07-22,3070950.9453105037,3972.776806685714,2117.489820708495,1791.5033998467654,68372.13226446723,0.41670676122508477
2020-07-23,3069964.958101584,3928.165918728955,2094.959854154623,1773.4479896306987,69443.3152254781,0.4156472646912634
2020-07-24,3068991.4416170325,3882.8142369930783,2072.057764572574,1755.0201736666254,70503.5127882835,0.41455343105017806
2020-07-25,3068030.6549558127,3836.661625171197,2048.7728470502516,1736.2569955913498,71552.49963685226,0.4134188147517128
2020-07-26,3067082.8703371114,3789.6513242670244,2025.085665435981,1717.1758854466298,72590.06230913837,0.41223975634869964
2020-07-27,3066148.3663544417,3741.734874970453,2000.9729607162149,1697.780101103176,73615.99066898541,0.41101294081079787
2020-07-28,3065227.4261430334,3692.871554422505,1976.4110329670016,1678.0632861080235,74630.07235939892,0.40973227153802233
2020-07-29,3064320.340455301,3643.023723838517,1951.3771145668486,1658.0129098387667,75632.089564222,0.4083879320479959
2020-07-30,3063427.4135936247,3592.1507712635016,1925.8490474078683,1637.6124373214095,76621.81728399998,0.4069657052718201
2020-07-31,3062548.9724342814,3540.2017654985075,1899.8036584277843,1616.8422867248103,77599.02232374073,0.4054464509426443
2020-08-01,3061685.378425465,3487.1072352140686,1873.2141135361233,1595.679722690566,78563.46226748258,0.4038056825587027
2020-08-02,3060837.041164432,3432.7715892830815,1846.046570659908,1574.0978560191559,79514.88382786038,0.4020136589444312
2020-08-03,3060004.431904235,3377.067420920621,1818.2567422904742,1552.0640155540032,80453.02010128889,0.4000361641246538
2020-08-04,3059188.096181961,3319.8318794715387,1789.7868938260312,1529.5378539205508,81377.58646445972,0.3978349202818413
2020-08-05,3058388.66503955,3260.865098630936,1760.5635293781759,1506.4695176015814,82288.27507032377,0.39536767464713546
2020-08-06,3057606.8635114157,3199.931394894136,1730.495984709163,1482.798131703356,83184.74808585443,0.392588983865975
2020-08-07,3056843.5128235803,3136.7657212804247,1699.476434701407,1458.450858241852,84066.62997614405,0.38945379989386397
2020-08-08,3056099.5242562415,3071.0858268435773,1667.382016536719,1433.3429093801017,84933.4993484854,0.38592091357017844
2020-08-09,3055375.8837154643,3002.6097202931433,1634.0793002872983,1407.3788695802339,85784.88112747503,0.38195772717828125
2020-08-10,3054673.626470692,2931.0776239293855,1599.4312421260806,1380.4555704272334,86620.2400380632,0.3775440714629734
2020-08-11,3053993.8036304805,2856.2760548273723,1563.3062444914463,1352.4666064551795,87438.97647447334,0.37267494597879647
2020-08-12,3053337.4427869883,2778.0614182991158,1525.5886180769153,1323.3083512944906,88240.42578474498,0.36736215046667076
2020-08-13,3052705.6117511066,2696.2835173483236,1486.1816356417519,1292.886209389399,89023.86166781874,0.3615025238256214
2020-08-14,3052099.3839627597,2610.8253498048825,1444.9964347567675,1261.1150389137708,89788.5017325306,0.35514186861916985
2020-08-15,3051519.6553385076,2521.753888828253,1401.9756645093598,1227.9221447452353,90533.51321367234,0.3483894087749388
2020-08-16,3050967.0689655514,2429.341140877092,1357.123924761676,1193.2597975255721,91258.02423645573,0.34137133315408497
2020-08-17,3050442.002596946,2334.0270532329337,1310.5220710624792,1157.1199659539434,91961.14436454081,0.33421226736546
2020-08-18,3049944.4276980325,2236.5102203203337,1262.3376146470646,1119.5455839896267,92641.99324532332,0.32720735918116667
2020-08-19,3049473.883191907,2137.701094425576,1212.8475609568973,1080.6443943622257,93299.73685186266,0.3205245542928219
2020-08-20,3049029.5790904765,2038.5870280872593,1162.4188781007479,1040.5962267528046,93933.63110763043,0.3143549795688439
2020-08-21,3048610.381246699,1940.2283305345509,1111.488162988194,999.6488070082921,94543.06560072649,0.30891754064469007
2020-08-22,3048214.810405966,1843.7425946205376,1060.5471790816202,958.10965482849,95127.60276713927,0.30445244032612734
2020-08-23,3047841.058356866,1750.2778283749158,1010.1293526104889,916.3368327581527,95687.0113615764,0.30121587292736246
2020-08-24,3047487.0170948138,1660.9802821337255,960.7954757895903,874.7289173708979,96221.29379058527,0.2994734753812159
2020-08-25,3047150.3179531964,1576.9608953807876,913.1182660856824,833.7141018687756,96730.70687203131,0.2994938236738584
2020-08-26,3046828.370582148,1499.2698237875168,867.6668367130766,793.7385206294189,97215.77553784501,0.30155053324607717
2020-08-27,3046518.3906563916,1428.8867105590475,824.993894186632,755.2546427307702,97677.29926951739,0.3059265483350672
2020-08-28,3046217.4126987928,1366.7261367831345,785.6278708838457,718.7111581201616,98116.35181206618,0.3129161960060442
2020-08-29,3045922.28554461,1313.6570012568227,750.0709679279777,684.5456761346672,98534.27559579312,0.3228257664605793
2020-08-30,3045629.6483571697,1270.5344966129644,718.8034662650946,653.1811744142739,98932.67299180439,0.3359689645501981
2020-08-31,3045335.889032553,1238.2400239000294,692.2940227763363,625.0267271649657,99313.39697411117,0.35264975810651716
2020-09-01,3045037.0896373885,1217.7230491234827,671.0146060097477,600.4824917508236,99678.54390636273,0.373128336453717
2020-09-02,3044728.9680338153,1210.0363125819724,655.4577226692357,579.9482762274719,100030.4509125195,0.39756052731266245
2020-09-03,3044406.8314329535,1216.3521165826303,646.1521962589859,563.8342276347217,100371.69956185395,0.42590940695579776
2020-09-04,3044065.5516119166,1237.9560135766428,643.6732771990571,552.5713609024209,100705.12631639019,0.45786836495551636
2020-09-05,3043699.562792074,1276.222234375544,648.6451611924235,546.619615467072,101033.83864093284,0.49281087214827646
2020-09-06,3043302.883617044,1332.5736081270372,661.7356280879094,546.471787568621,101361.23452504781,0.5297792505049793
2020-09-07,3042869.1756665073,1408.4182051413302,683.6421478875285,552.6522450787966,101691.02249148473,0.567508706979783
2020-09-08,3042391.856449128,1505.0526481890365,715.0665195268001,565.7090615882985,102027.2385020786,0.6045003621428907
2020-09-09,3041864.281312947,1623.5271041580597,756.6750803822863,586.1977045215231,102374.25513758465,0.6391370137466756
2020-09-10,3041280.0069722473,1764.4697148625646,809.0419168530477,614.6542759742549,102736.77716642951,0.669824795316648
2020-09-11,3040633.1422771085,1927.8750569363033,872.5737655131236,651.556511245882,103119.81639411667,0.6951342573020308
2020-09-12,3039918.7784817694,2112.87206623425,947.4178967028114,697.2715576068185,103528.63779307394,0.7139250894466048
2020-09-13,3039133.4693322554,2317.5025968780355,1033.3587803572536,751.9913080105797,103968.66885479903,0.725441927039699
2020-09-14,3038275.7092260183,2538.553723698336,1129.7151234211221,815.6589174923812,104445.36559171414,0.7293659979530427
2020-09-15,3037346.3293932006,2771.5020715775877,1235.254770258247,887.8937673380019,104964.03220860522,0.7258362205251723
2020-09-16,3036348.7191056614,3010.625456182042,1348.1505736268216,967.9264137054643,105529.59750596769,0.7154266424517949
2020-09-17,3035288.7871687384,3249.3174443603834,1466.0000766722035,1054.558311432291,106146.35951818812,0.6990990175258539
2020-09-18,3034174.6348847533,3480.5813579813685,1585.9247972388143,1146.1616607805752,106817.71950478257,0.6781026215218393
2020-09-19,3033016.0007343455,3697.6085326485177,1704.7444524665739,1240.729757856968,107545.93449530486,0.6538271201126181
2020-09-20,3031823.5655382005,3894.344028404783,1819.2021664113886,1335.9778537520324,108331.92037823469,0.6276573470325938
2020-09-21,3030608.2186632603,4065.953578567647,1926.208553160038,1429.48425044332,109175.13355048143,0.6008505478100407
2020-09-22,3029380.3970839474,4209.117235648795,2023.0672774751174,1518.853428855799,110073.54946583921,0.5744487849419629
2020-09-23,3028149.553150238,4322.143002880564,2107.6506974485765,1601.8785526365884,111023.74302140958,0.5492644693105118
2020-09-24,3026923.7563081128,4404.937549545192,2178.5122416162303,1676.6830663147434,112021.06207604212,0.525905152762803
2020-09-25,3025709.428244517,4458.867381479512,2234.9348541266995,1741.8279908677584,113059.87532744854,0.5048098459027787
2020-09-26,3024511.2088015205,4486.537939024591,2276.9213621015006,1796.378497906692,114133.87029869684,0.48628252708218556
2020-09-27,3023331.9448219696,4491.5166128542805,2305.1355611249214,1839.9287203703027,115236.37553238506,0.4705178439691112
2020-09-28,3022172.7836808907,4478.028576725621,2320.8052763904548,1872.5877332282023,116360.68215031706,0.4576184701235135
2020-09-29,3021033.3356951983,4450.66353976835,2325.60088112554,1894.9327542454673,117500.3429584638,0.4476187590322764
2020-09-30,3019911.878954853,4414.113169534549,2321.5043638218717,1907.938182322258,118649.43208294496,0.4404934839010913
2020-10-01,3018805.583681755,4372.952696785867,2310.6801784298837,1912.8897211271671,119802.7540444113,0.4361703565431808
2020-10-02,3017710.71818094,4331.489421563877,2295.3593311015425,1911.2927010104559,120955.99691622905,0.4345479317359939
2020-10-03,3016622.8143468825,4293.681635084548,2277.746090158337,1904.7835446612462,122105.82975042451,0.4355098381124823
2020-10-04,3015536.785935658,4263.117502905037,2259.9518999287016,1895.0518586378557,123249.94944797286,0.4389353457423847
2020-10-05,3014446.9942148104,4243.044824996343,2243.957108468158,1883.778203404763,124387.08588228343,0.4447102870874438
2020-10-06,3013347.267499062,4236.433585311605,2231.598514124631,1872.590228029174,125516.97615616464,0.4527269846092037
2020-10-07,3012230.906289075,4246.035453012692,2224.5754965143833,1863.0370565251376,126640.31945314977,0.4628666585044734
2020-10-08,3011090.7149997023,4274.405258229698,2224.462383856492,1856.5782430235192,127758.72250429016,0.4749667776287688
2020-10-09,3009919.0762724774,4323.880500158518,2232.7151022348776,1854.5807076076728,128874.64217308984,0.4887966581965272
2020-10-10,3008708.073002379,4396.52372696809,2250.666559130456,1858.3170043479304,129991.3273818213,0.5040329258888433
2020-10-11,3007449.6743472535,4494.022061540226,2279.506844056702,1868.9595920922263,131112.75908429263,0.5202405935540237
2020-10-12,3006135.983305393,4617.556713530331,2320.246138442851,1887.566891943527,132243.5841934739,0.5368762933964454
2020-10-13,3004759.5285113533,4767.6644051880585,2373.6637303364996,1915.0591928219242,133389.0374297558,0.5533117015662956
2020-10-14,3003313.600485873,4944.0915778381195,2440.2477280559547,1952.1850625954205,134554.84472877622,0.5688627241231842
2020-10-15,3001792.6344031137,5145.641656737892,2520.1272981402335,1999.4795754602217,135747.10273759605,0.5828298678748642
2020-10-16,3000192.6261381796,5370.028577632804,2613.000512053465,2057.2157795810076,136972.12992553654,0.594542507788815
2020-10-17,2998511.561719203,5613.7525695993645,2718.062726294846,2125.3516207287253,138236.28605284632,0.6034041581942551
2020-10-18,2996749.8417562246,5872.008768441085,2833.9415491367536,2203.475620874039,139545.75849512106,0.608923891486395
2020-10-19,2994910.457421264,6138.843025246256,2958.660718510988,2290.7571218227818,140906.31646714578,0.6108496965318199
2020-10-20,2992998.7291246783,6407.649571350359,3089.696275649179,2385.9224244719157,142323.0424925396,0.6092471642163355
2020-10-21,2991021.785352123,6671.773750451284,3224.1329912331507,2487.2817928778472,143800.0674499852,0.6044803794692977
2020-10-22,2988987.8097743676,6925.186319881263,3358.8859547148004,2592.812207457355,145340.34491929982,0.5971957833700341
2020-10-23,2986905.1402039733,7163.122556576938,3490.9790719951625,2700.2935250177347,146945.4984559737,0.5882204646708469
2020-10-24,2984781.5590415783,7382.397410568941,3617.8150314255795,2807.484041469634,148615.77033894593,0.5783696770822875
2020-10-25,2982623.819919255,7581.451707084733,3737.362594095744,2912.2986427942315,150350.0832205799,0.5683610237727851
2020-10-26,2980437.227004837,7760.34532543903,3848.270219872803,3012.960555373441,152146.20222327774,0.5588414541155359
2020-10-27,2978225.279441687,7920.694020166609,3949.9273852630295,3108.1192823511583,154000.97435132842,0.5503397548136298
2020-10-28,2975989.653714851,8065.321258129861,4042.4576669731123,3196.929021352165,155910.62268242275,0.5431594354863778
2020-10-29,2973730.5184030076,8197.704713122863,4126.613205651641,3279.0706495091435,157871.06865347628,0.5374120248513696
2020-10-30,2971446.7747021858,8321.622774710902,4203.613033739565,3354.7133807790906,159878.24473549754,0.5331455247275179
2020-10-31,2969136.8252645,8440.394672427872,4274.945552841329,3424.4337276800966,161928.36416506182,0.5300845529615258
2020-11-01,2966799.394700282,8556.295930691236,4342.072816186826,3489.076207341935,164018.11994118735,0.5279172934311567
2020-11-02,2964433.455378988,8670.862718911107,4406.262204511083,3549.5914804223085,166144.7852024831,0.5264260166985277
2020-11-03,2962037.870890462,8785.391575576992,4468.554045108499,3606.9155403717923,168306.22330204953,0.5255668780371789
2020-11-04,2959613.296002903,8899.242048276346,4529.677158405717,3661.8961021818704,170500.84313120964,0.5243987761574298
2020-11-05,2957160.670890084,9011.822951671347,4589.811756476632,3715.1545476204965,172727.49382682715,0.5236118920037526
2020-11-06,2954676.4022603896,9126.715386554411,4649.387477919712,3767.1329733664434,174985.3156496967,0.5243444619018053
2020-11-07,2952156.127237478,9247.159084360184,4709.535279585958,3818.403793953642,177273.7283122269,0.5255772192471367
2020-11-08,2949597.6378716473,9373.830399300681,4771.2410707247445,3869.6954979254133,179592.54886800385,0.5271839912824291
2020-11-09,2946998.7388028367,9507.241755323852,4835.220552140026,3921.721214811869,181942.03138248774,0.5290821391063825
2020-11-10,2944357.155258259,9647.859353726972,4902.006274244318,3975.104483690333,184322.82833767877,0.5312172351095288
2020-11-11,2941672.7054841183,9794.117700257473,4971.855172158534,4030.3484954605246,186735.92685560332,0.5326762930098585
2020-11-12,2938945.6214870336,9944.600830044317,5044.48199497955,4087.7103027423914,189182.5390928018,0.5341864362401987
2020-11-13,2936170.729335312,10103.046102122698,5119.9569581555,4147.269966671194,191663.9513453364,0.537147640238204
2020-11-14,2933342.5463926885,10272.327056083515,5199.236295881887,4209.307286147577,194181.53667679982,0.5401440616513432
2020-11-15,2930458.8141315687,10451.960572431275,5282.976373314025,4274.289831483178,196736.91279880496,0.5431768197715969
2020-11-16,2927516.9699016926,10641.844110771615,5371.518434577252,4342.645383113556,199331.9758774439,0.5462475057104567
2020-11-17,2924514.2883004122,10842.040573483013,5465.06875100394,4414.707455852153,201968.84862685067,0.5493357747970158
