date,S,E,I1,I2,R,beta
2020-04-05,5846506.512986575,4591.392568516429,2465.477243887681,2086.328991161697,22038.29119174913,0.40506505358638556
2020-04-06,5845378.092033256,4529.4677197947,2431.5853065208917,2062.6396692985036,23286.218842811926,0.40610034390901945
2020-04-07,5844259.60236534,4473.181920146966,2398.826082301826,2037.564247098757,24518.830702085517,0.4079644572545806
2020-04-08,5843148.9374113185,4423.039930872733,2368.0183642828747,2012.2151629214532,25735.797018027548,0.4104258236455556
2020-04-09,5842044.275578809,4379.18604560804,2339.715117777443,1987.469386551731,26937.364865423224,0.41327795405783396
2020-04-10,5840944.085931239,4341.482425518307,2314.2426323737227,1963.9841327197325,28124.219270135192,0.41633881698081476
2020-04-11,5839847.123507729,4309.578399476978,2291.7394540629493,1942.2190970467873,29297.357420703895,0.41945117696334283
2020-04-12,5838752.414250173,4282.97277789264,2272.1936239174606,1922.4621867375604,30457.978457213005,0.4224848040029674
2020-04-13,5837659.2230954,4261.076470905948,2255.4782797126927,1904.856763375843,31607.38991736692,0.42534336288808644
2020-04-14,5836567.008400175,4243.272129658385,2241.386308541756,1889.4294606240474,32746.9311966726,0.4279641336564673
2020-04-15,5835475.375297053,4228.960821590422,2229.6622922535767,1876.1177425519504,33877.914008162625,0.43031479685646257
2020-04-16,5834384.028730065,4217.598380982819,2220.0301751035404,1864.7959902972646,35001.57923765284,0.4323922685737227
2020-04-17,5833292.724913296,4208.724702283457,2212.2167794523857,1855.2992224836205,36119.06895098834,0.43421999615558976
2020-04-18,5832201.228095637,4201.981446585086,2205.9709077369803,1847.4439618319977,37231.41194724173,0.43584118011857237
2020-04-19,5831109.275707784,4197.11847263149,2201.077108066783,1841.0456696143212,38339.52097471405,0.437312450726805
2020-04-20,5830016.550020285,4193.993175336564,2197.364423291472,1835.932359759185,39444.199366012086,0.4386985217103101
2020-04-21,5828922.653358224,4192.567005361518,2194.711095554122,1831.954514132237,40546.1546807253,0.4400680433894691
2020-04-22,5827827.083546168,4192.90267684184,2193.0467015829668,1828.9918795815747,41646.017118288844,0.4414904206464118
2020-04-23,5826729.212501861,4195.159215473243,2192.352649233076,1826.957940445644,42744.36090427136,0.44303001636540745
2020-04-24,5825628.275531844,4199.578644216882,2192.6605659373918,1825.8025571036746,43841.727277428174,0.44473769571685506
2020-04-25,5824523.374107264,4206.463958558575,2194.047496036686,1825.512678355301,44938.64782509546,0.4466459626924591
2020-04-26,5823413.489915424,4216.152313177669,2196.627840884181,1826.1108439762472,46035.666798919374,0.4487667798723453
2020-04-27,5822297.509423704,4228.985230290355,2200.54251397033,1827.6513661556708,47133.361003336184,0.451091505666052
2020-04-28,5821174.254312851,4245.280793807552,2205.9462031357607,1830.2142960327512,48232.3559394865,0.4535952128504907
2020-04-29,5820042.513826152,4265.310568748707,2212.9944596695623,1833.8977025170077,49333.33716922646,0.4562401823590026
2020-04-30,5818901.076830256,4289.282235699523,2221.8316467915033,1838.8090082921133,50437.05633751086,0.45898186417033426
2020-05-01,5817748.767724001,4317.322578973627,2232.580324749114,1845.0561305110682,51544.3317488301,0.4617688426314243
2020-05-02,5816584.492595041,4349.455357096922,2245.330733173541,1852.7386517903988,52656.04368584654,0.46454036672679594
2020-05-03,5815407.291415974,4385.579067921793,2260.129741716799,1861.93876724971,53773.12455083704,0.46722602955231046
2020-05-04,5814216.396902473,4425.443800425302,2276.969615262432,1872.7119492018812,54896.54372464923,0.46974242779434644
2020-05-05,5813011.30526744,4468.622876781688,2295.7758927367513,1885.07726827342,56027.28696841094,0.4719890103378331
2020-05-06,5811791.849182413,4514.489562728139,2316.3943502880866,1899.00714108751,57166.33004352022,0.4738532825222958
2020-05-07,5810558.2623125855,4562.206847488421,2338.5795476304793,1914.4169458162135,58314.60623875637,0.47521517180011524
2020-05-08,5809311.231617878,4610.730786426678,2361.986950945205,1931.155610378468,59472.96802131095,0.47595570734756937
2020-05-09,5808051.928807173,4658.831906534996,2386.1705080051865,1948.9984491064522,60642.14377440426,0.4759683541890172
2020-05-10,5806782.017913899,4705.132647605755,2410.587493612832,1967.6436484002993,61822.69145751807,0.47516854236326606
2020-05-11,5805503.649179642,4748.147781768479,2434.6099023873967,1986.7133550413103,63014.95182558321,0.4734954761309706
2020-05-12,5804219.442174421,4786.325040394078,2457.5396722584787,2005.759106919091,64219.004032052835,0.4709156490385302
2020-05-13,5802932.449631058,4818.093251135568,2478.627251427329,2024.2709184715893,65434.62601041092,0.4674267362926397
2020-05-14,5801646.096589341,4841.92094376268,2497.0941446682955,2041.689759606564,66661.26170511653,0.4630604625342575
2020-05-15,5800364.087055594,4856.389841930426,2512.1605728294344,2057.4235859242867,67897.99723919564,0.45788623907001996
2020-05-16,5799090.278331667,4860.279163023827,2523.079272671813,2070.8674148475443,69143.54841467421,0.4520091782653038
2020-05-17,5797828.534559614,4852.648150388971,2529.173726130956,2081.4275248965255,70396.26220902115,0.4455648811879603
2020-05-18,5796582.582510354,4832.896575260747,2529.8767146973814,2088.548770075538,71654.13460736818,0.43870528257506325
2020-05-19,5795355.885500309,4800.795355950623,2524.7626873657828,2091.742348991729,72914.84591955593,0.43158818515260905
2020-05-20,5794151.542104485,4756.488223323064,2513.5704115201725,2090.6108637707453,74175.812677772,0.42436487891277147
2020-05-21,5792972.219140041,4700.462997993223,2496.213398262536,2084.868008520468,75434.25324660806,0.41717132150550235
2020-05-22,5791820.118307068,4633.500216417947,2472.7773694924335,2074.3508628572768,76687.26278199934,0.4101238167826669
2020-05-23,5790696.971927734,4556.608460434985,2443.5061726511312,2059.0238119157652,77931.89231691962,0.40331759303236203
2020-05-24,5789604.059005203,4470.957339291933,2408.779079178335,2038.9743086032777,79165.22665397682,0.3968304135198823
2020-05-25,5788542.233227562,4377.815824887514,2369.0834511665225,2014.401831062807,80384.45639954676,0.39072630707763034
2020-05-26,5787511.961642486,4278.495658609739,2324.9858199425976,1985.602002432558,81586.94068271761,0.3850566418767042
2020-05-27,5786513.374578748,4174.298103740335,2277.102892838962,1952.9476817296736,82770.25838371133,0.379857942975479
2020-05-28,5785546.325764169,4066.4641310799702,2226.073275585519,1916.8683893123357,83932.2466834174,0.37514820153031875
2020-05-29,5784610.459834815,3956.1296784532014,2172.5305560219035,1877.8290836459485,85071.02643621979,0.370922471909158
2020-05-30,5783705.278868303,3844.2923734315464,2117.078826946117,1836.309145144223,86185.01441284205,0.36715256802161367
2020-05-31,5782830.199112768,3731.7945875338296,2060.2728505090904,1792.7827181647529,87272.92301814008,0.3637902869818421
2020-06-01,5781984.590036625,3619.325929837662,2002.6048123692958,1747.7018513012395,88333.74886312363,0.36077761719198426
2020-06-02,5781167.793730283,3507.442133221102,1944.4989828858759,1701.4838449237282,89366.75247637366,0.3580547297443246
2020-06-03,5780379.133646412,3396.588627664545,1886.3132183919208,1654.5035693474513,90371.43217586342,0.3555646119912995
2020-06-04,5779617.917552862,3287.123600386359,1828.3448266977773,1607.0904231236784,91347.49523571851,0.3532580612080333
2020-06-05,5778883.438200131,3179.337448262916,1770.8387261540997,1559.52895046271,92294.82899028121,0.3510952929408354
2020-06-06,5778174.975559035,3073.466310795248,1713.9957642795594,1512.061857513856,93213.47372791352,0.34904724188051783
2020-06-07,5777491.7980240695,2969.7034666814293,1657.9802411283697,1464.8942289997528,94103.59835117744,0.34709824740503603
2020-06-08,5776833.156823769,2868.2141857866754,1602.9271307698127,1418.1982684328466,94965.47915440053,0.34525112871517466
2020-06-09,5776198.264176135,2769.16164188074,1548.9506472778944,1372.1185984117128,95799.48189408713,0.343538504578917
2020-06-10,5775586.251509211,2672.7442165033813,1496.1562598378407,1326.7788829059552,96606.0476313259,0.3420322016225496
2020-06-11,5774996.115200327,2579.2349249661306,1444.6561445929415,1282.2905614857002,97385.68338178938,0.3408469787642492
2020-06-12,5774426.6615578635,2489.0122048477724,1394.5858694288502,1238.76365426274,98138.95885345395,0.34013477907179657
2020-06-13,5773876.461904405,2402.5746464686545,1346.1190637622233,1196.318537667598,98866.51018194263,0.34007348907156093
2020-06-14,5773343.825255474,2320.536743243502,1299.477244678242,1155.0969493671992,99569.05066273069,0.34085237713640426
2020-06-15,5772826.792592531,2243.60662605109,1254.93280603515,1115.2703865360468,100247.38734774801,0.3426575958122885
2020-06-16,5772323.145423167,2172.556739280706,1212.8050860498552,1077.044486736799,100902.44135633667,0.3456674672694883
2020-06-17,5771830.416046764,2108.2000440020574,1173.4523402792006,1040.6591968011567,101535.26926370795,0.3500524491932031
2020-06-18,5771345.889232859,2051.3795343276643,1137.2632722715605,1006.3858500805886,102147.08330162236,0.3559815809478812
2020-06-19,5770866.589024394,2002.9732653432018,1104.65153053667,974.5230742913557,102739.26912734532,0.3636285343677948
2020-06-20,5770389.252772991,1963.909277449325,1076.054713781826,945.3934784508474,103313.40117584816,0.3731700881246699
2020-06-21,5769910.2997661345,1935.1816013415626,1051.9371779449323,919.342294121453,103871.25658094847,0.38477395007423826
2020-06-22,5769425.800981369,1917.861514572314,1032.7945443749059,896.7380433742807,104414.82898817363,0.3985782834736947
2020-06-23,5768931.457315847,1913.0985911561818,1019.1577076887058,877.9744962026076,104946.34330687199,0.41465752557036345
2020-06-24,5768422.597643975,1922.1038419405581,1011.5936033194405,863.4726449277365,105468.27176316845,0.43297991057078966
2020-06-25,5767894.20291259,1946.1138312773521,1010.6999890427413,853.6809746052437,105983.35062801049,0.45337061471838486
2020-06-26,5767340.96271544,1986.3343775163082,1017.0926063981967,849.0723140646058,106494.5959187651,0.47547479433605955
2020-06-27,5766757.364082989,2043.86935034377,1031.3836433574163,850.1357505962969,107005.31542683754,0.4987501679303163
2020-06-28,5766137.800478908,2119.6486184210326,1054.153433728564,857.362946864694,107519.11375339588,0.5224957811306162
2020-06-29,5765476.703457751,2214.352596981826,1085.9181064491265,871.2294866317902,108039.88710322742,0.5458921719359711
2020-06-30,5764768.708565956,2328.3240364864755,1127.0929485181962,892.1719663543606,108571.80513308027,0.5680558111437138
2020-07-01,5764008.858474678,2461.4675259241317,1177.9504481871495,920.5608821309705,109119.27737891108,0.5881071858760444
2020-07-02,5763192.85051163,2613.132938183875,1238.5724007002048,956.6691087153482,109686.90168384746,0.605226320242671
2020-07-03,5762317.327941577,2781.987804948176,1308.7950518820958,1000.6354637533968,110279.39182949916,0.6187093547641099
2020-07-04,5761380.192579443,2965.9010652428437,1388.1501991143973,1052.423408188153,110901.48137572933,0.6280185148961088
2020-07-05,5760380.912873951,3161.857953585419,1475.8088099875722,1111.77678280922,111557.80134448536,0.6328093188925575
2020-07-06,5759320.782016948,3365.9393545225803,1570.5359951945698,1178.1763817231365,112252.73123843066,0.6329575667207844
2020-07-07,5758203.060564459,3573.408119916724,1670.671341927234,1250.8037256929201,112990.22604330776,0.6285791580953144
2020-07-08,5757032.961715011,3778.9134163797244,1774.148934853576,1328.5210345899118,113773.62666280637,0.6200196220540507
2020-07-09,5755817.459947589,3976.8027339958494,1878.5647058116797,1409.876409581776,114605.46679827223,0.6078302303290998
2020-07-10,5754564.918822022,4161.519850942488,1981.2926647620768,1493.140821018536,115487.29401657908,0.5927251740351669
2020-07-11,5753284.595289051,4328.0171432423795,2079.6413673864904,1576.3791961124198,116419.52559634094,0.5754988017937098
2020-07-12,5751986.10793519,4472.102744929837,2171.027902583707,1657.550625463701,117401.3589233085,0.556945677447137
2020-07-13,5750678.934087745,4590.680561970526,2253.144091653624,1734.6259852583626,118430.75051898799,0.5377971894458536
2020-07-14,5749371.972894944,4681.876723235778,2324.093740832534,1805.7081118513656,119504.46903982908,0.5186897366103186
2020-07-15,5748073.201627514,4745.054959365085,2382.488968242671,1869.1406314374153,120618.21838641743,0.5001440151859012
2020-07-16,5746789.436330757,4780.737927668303,2427.499735046696,1923.5946276227394,121766.81947826604,0.48257007183541056
2020-07-17,5745526.182685168,4790.468441850499,2458.859683771922,1968.1267786694943,122944.43414504197,0.4662833001249098
2020-07-18,5744287.565306111,4776.634831618233,2476.835882097589,2002.207435693725,124144.81261177403,0.4515234343240705
2020-07-19,5743076.323953167,4742.278668108213,2482.171554637601,2025.7207155351502,125361.546714884,0.43847098743156665
2020-07-20,5741893.871022148,4690.893512149635,2476.0101158364023,2038.940772431098,126588.31333898072,0.42725464074064806
2020-07-21,5740740.404242422,4626.222249243626,2459.8067521672,2042.4890392267469,127819.09554998782,0.41795449769574483
2020-07-22,5739615.061906297,4552.064539943089,2435.2334592881953,2037.2772532311815,129048.37184905073,0.41060482523684655
2020-07-23,5738516.10786291,4472.102979209357,2404.083468909162,2024.4411637461217,130271.26688753246,0.40519459578987865
2020-07-24,5737441.1293951,4389.75857209052,2368.180330300863,2005.2696940022981,131483.65988121295,0.4016699634304648
2020-07-25,5736387.230482931,4308.0838225119005,2329.2971308336073,1981.1342309087918,132682.24976346857,0.3999374752077195
2020-07-26,5735351.20404145,4229.6990273761985,2289.0904240256805,1953.4225010488756,133864.57887011935,0.39987299902547513
2020-07-27,5734329.674957546,4156.76852857167,2249.0520304368606,1923.480969550932,135029.01947128156,0.4013278364452093
2020-07-28,5733319.216379165,4091.005463967066,2210.47867026786,1892.5684933771392,136174.72946384642,0.4041338526542677
2020-07-29,5732316.440892165,4033.6969974303233,2174.457360304958,1861.822301458595,137301.58460341164,0.40810901364085767
2020-07-30,5731318.078499112,3985.734586280142,2141.8630099130746,1832.2358751838096,138410.09478977654,0.4130550127671458
2020-07-31,5730321.05201685,3947.6393213283377,2113.3628280281423,1804.6467358275906,139501.3111402108,0.41875542851038206
2020-08-01,5729322.547968437,3919.5852438213496,2089.42411730379,1779.7314697719,140576.72896502318,0.4249778091517223
2020-08-02,5728320.080880987,3901.422923427037,2070.323985597892,1758.005792015153,141638.19011938374,0.43147756193350095
2020-08-03,5727311.552869807,3892.7015380418798,2056.1601093348118,1739.828096073997,142687.78702671465,0.43800190684820517
2020-08-04,5726295.304669269,3892.693507110946,2046.862008673284,1725.405315330974,143727.7698810609,0.4442998771763957
2020-08-05,5725270.153046279,3900.4252462130644,2042.2038387347375,1714.8005312134867,144760.45808225637,0.45013354503488
2020-08-06,5724235.418442023,3914.7091321352377,2041.818893245175,1707.9422314610063,145788.1568680047,0.45528556909554835
2020-08-07,5723190.936992905,3934.1820562640655,2045.2155664866843,1704.6350346164143,146813.08005777534,0.45957316004678644
2020-08-08,5722137.050232427,3957.3546193914876,2051.7963116378755,1704.5720775649008,147837.2798142428,0.46285792734006637
2020-08-09,5721074.579552224,3982.66217436109,2060.8796927440853,1707.3495344908424,148862.58457008292,0.46504892204587367
2020-08-10,5720004.789496155,4008.5139055912427,2071.72407826397,1712.4832106238298,149890.5463682877,0.4661035265544856
2020-08-11,5718929.339725722,4033.3404339406616,2083.552073910637,1719.426720267986,150922.39868132316,0.46602535759333175
2020-08-12,5717850.223528049,4055.6423532824165,2095.5752066468017,1727.59067373458,151959.02549695378,0.4648628847723538
2020-08-13,5716769.882923301,4073.8650450852288,2107.0050234239898,1736.36088718547,153000.94199395328,0.46253827119574037
2020-08-14,5715691.134994227,4086.490358967946,2117.0399101500725,1745.1054335041217,154048.28283008546,0.4591739804440923
2020-08-15,5714616.825179853,4092.328236769234,2124.9160660875395,1753.1864280549055,155100.79443457595,0.4549826283966338
2020-08-16,5713549.647968644,4090.5946735927005,2129.9730094488787,1759.9895407818103,156157.84130359592,0.45019710298663673
2020-08-17,5712492.056494837,4080.8955468820764,2131.6965977508476,1764.959767253689,157218.4337603437,0.445041778752954
2020-08-18,5711445.928718485,4063.440222498899,2129.7580368102454,1767.6341005425954,158281.27661219746,0.4399499832051167
2020-08-19,5710412.443079926,4038.9921576962192,2124.0769744311547,1767.6816032698587,159344.8395017226,0.4351607574130294
2020-08-20,5709392.218846243,4008.625921388308,2114.802524229077,1764.9322303865347,160407.44976524645,0.43090081988975276
2020-08-21,5708385.262630027,3973.702349881565,2102.284397277443,1759.3823699638544,161467.3940748722,0.42737902808196676
2020-08-22,5707390.944857437,3935.823239145076,2087.0477485805864,1751.188879497315,162523.01838842046,0.4247830430096399
2020-08-23,5706408.001918624,3896.7741303572047,2069.7669775666536,1740.6568425030212,163572.8214512726,0.42327696493067385
2020-08-24,5705434.559436997,3858.462003508681,2051.2371867055685,1728.2229323942227,164615.53900807907,0.42300045167765166
2020-08-25,5704468.170198664,3822.854640782699,2032.3440382749177,1714.4354910627228,165650.21657389012,0.4240670865751753
2020-08-26,5703505.8552241735,3791.9315451608913,2014.034010594862,1699.9325265257914,166676.26919417616,0.4265672404470581
2020-08-27,5702544.138094584,3767.6521142775364,1997.2882372538388,1685.4193770320219,167693.52744764448,0.43057022935320827
2020-08-28,5701579.074987323,3751.934639533522,1983.1015896057158,1671.64794125332,168702.27010314955,0.43612109102065133
2020-08-29,5700606.289339288,3746.635692081894,1972.4660455045178,1659.398527115688,169703.24485501516,0.44322944248566915
2020-08-30,5699621.013705923,3753.5278293122915,1966.3562471476243,1649.4641896213886,170697.6788637353,0.451860625623409
2020-08-31,5698618.1317813555,3774.2823491335853,1965.7166822141203,1642.6370116417,171687.28052306152,0.46193244122223676
2020-09-01,5697592.224334914,3810.4523217183446,1971.4505994703597,1639.6960792642642,172674.23360024756,0.47330492033949734
2020-09-02,5696537.62412377,3863.4519046740074,1984.4091206450446,1641.3966770451154,173661.18470175663,0.48577765922156524
2020-09-03,5695448.469349019,3934.541939329114,2005.3809033921016,1648.4602156539313,174651.22463396014,0.4991005943526363
2020-09-04,5694318.750116809,4024.8248497075324,2035.0841318505863,1661.565177045918,175647.8641104688,0.5129876607137892
2020-09-05,5693142.352344232,4135.2427939014315,2074.161137853131,1681.3396252391512,176655.0045648733,0.5271314582467671
2020-09-06,5691913.103172578,4266.574712892072,2123.1748108264496,1708.3553919077174,177676.90509397534,0.5412200353763734
2020-09-07,5690624.82091279,4419.429922791519,2182.6055389997036,1743.1235672827333,178718.14648730052,0.5549533773919951
2020-09-08,5689271.3722943645,4594.236720181274,2252.847488377318,1786.0906443273811,179783.5929482416,0.56805785577736
2020-09-09,5687846.739898562,4791.224549400455,2334.2033417520734,1837.634607815193,180878.35166273292,0.5802953267304911
2020-09-10,5686345.099491195,5010.401701720109,2426.8767924077392,1898.0602941208624,182007.729911771,0.5914693900656725
2020-09-11,5684760.896587834,5251.53929602491,2530.963708708064,1967.5936939174924,183177.18906067213,0.6014319691353932
2020-09-12,5683088.906191809,5514.174142098819,2646.445327634258,2046.3758517177207,184392.29487207983,0.6100904854361463
2020-09-13,5681324.270432494,5797.6302143545045,2773.1870339513584,2134.45808645783,185658.6644011711,0.6174058539609663
2020-09-14,5679462.513181721,6101.055333438578,2910.943907635169,2231.80031003474,186981.91084033443,0.6233892202049104
2020-09-15,5677499.528210851,6423.472301709258,3059.3736555001915,2338.2737923583,188367.58853790053,0.6280962528171902
2020-09-16,5675431.559876914,6763.8239707949515,3218.055038025898,2453.668883581028,189821.141093724,0.6316095999153379
2020-09-17,5673255.18188299,7121.010145363595,3386.506921131235,2577.7063275817604,191347.85533239387,0.6340338507713066
2020-09-18,5670967.255963963,7493.933776826447,3564.2084108327685,2710.050635926586,192952.82292037044,0.6354938079102875
2020-09-19,5668564.87542807,7881.549043277591,3750.6215192815253,2850.3252956724837,194640.91087080727,0.6361278322980465
2020-09-20,5666045.3082837695,8282.898110885342,3945.2140341375657,2998.129464319931,196416.7420870029,0.6360800422552068
2020-09-21,5663405.944290176,8697.136000952127,4147.4795533801525,3153.054853582209,198284.68652255813,0.6354958987817654
2020-09-22,5660644.24526604,9123.546953674419,4356.953685441212,3314.70146505777,200248.86256808677,0.6345180985331793
2020-09-23,5657757.690766322,9561.561759601362,4573.226764849402,3482.6913833059803,202313.14753421058,0.6332854622245961
2020-09-24,5654743.714549462,10010.7794124422,4795.95545429061,3656.6808291940447,204481.19587568496,0.6319293994424457
2020-09-25,5651599.618504366,10471.004373624086,5024.875375881383,3836.371259677044,206756.46427621483,0.6305762326288932
2020-09-26,5648322.451014014,10942.306774216248,5259.81888450025,4021.521037283898,209142.24364714228,0.6293463539313336
2020-09-27,5644908.882533079,11425.070722830185,5500.7372906585715,4211.959083745249,211641.69935954505,0.6283430684771465
2020-09-28,5641355.114354228,11920.002088606705,5747.71978985922,4407.59946408851,214257.92116960313,0.6276427972489942
2020-09-29,5637656.81377887,12428.111393512756,6001.003555821832,4608.453939809385,216993.9825011401,0.6272936897438257
2020-09-30,5633809.067229212,12950.684226492069,6260.975455859535,4814.640507610596,219853.00665580123,0.6273151530692973
2020-10-01,5629806.358391774,13489.236030483591,6528.165541805103,5026.38728080028,222838.23649927886,0.6277008294125695
2020-10-02,5625642.583725556,14045.444273972817,6803.231278708936,5244.031221529983,225953.10380622518,0.6284208367147098
2020-10-03,5621311.093483822,14621.075053920755,7086.932260465307,5468.010896706187,229201.29416208446,0.6294344899245861
2020-10-04,5616804.7411109,15217.919021196356,7380.101029494215,5698.85374380699,232586.80355280684,0.630698702264174
2020-10-05,5612115.960200058,15837.717348786518,7683.6114279664835,5937.159049340678,236113.9841013835,0.6321696782413515
2020-10-06,5607236.88820844,16482.06368286458,7998.341283340878,6183.576497579162,239787.5771560141,0.633801828514977
2020-10-07,5602159.553422087,17152.27354975434,8325.125302357821,6438.778849653495,243612.73132765954,0.6355416417257287
2020-10-08,5596876.15205089,17849.205522952347,8664.693101946077,6703.426516683574,247595.00159919058,0.6373166422354634
2020-10-09,5591379.409863603,18573.05181627665,9017.588905464829,6978.121239891947,251740.32370627773,0.6390309872816942
2020-10-10,5585663.003170061,19323.12678418551,9384.077771920247,7263.347931691474,256054.9565752585,0.6405625478434877
2020-10-11,5579722.043722854,20097.648652706717,9764.043739235272,7559.406218444306,260545.38599615043,0.6417599284560856
2020-10-12,5573553.611788309,20893.529217182848,10156.884022680955,7866.333987538062,265218.1841134597,0.6424478993594575
2020-10-13,5567157.2817348745,21706.21757243542,10561.408702684259,8183.826355244992,270079.8214733334,0.6424399574658303
2020-10-14,5560535.574906115,22529.643091184316,10975.75984511451,8511.156049718384,275136.4317093567,0.6415586395152894
2020-10-15,5553694.3097576825,23356.260349025197,11397.363899336968,8847.104390846547,280393.5331436586,0.6396564442049784
2020-10-16,5546642.860042843,24177.16347089827,11822.921144596628,9189.91151945478,285855.71661846014,0.636628333238526
2020-10-17,5539394.339076092,24982.23729512737,12248.428816982221,9537.250576214517,291526.31279228674,0.6324173483672902
2020-10-18,5531965.723904106,25760.324612465207,12669.229920573076,9886.226278687605,297407.05336448894,0.6270125337636565
2020-10-19,5524377.584792699,26499.712448212904,13080.105312642847,10233.398504313214,303497.73982203205,0.6204889648698936
2020-10-20,5516652.964749049,27189.253341202035,13475.504302475183,10574.85512886296,309795.93946431734,0.6130649171143727
2020-10-21,5508815.713269627,27819.6848967876,13849.959373181782,10906.377150949585,316296.7523167836,0.6050544378805686
2020-10-22,5500888.23332201,28385.17769360555,14198.621597522155,11223.707047239306,322992.71270763734,0.5968827698422959
2020-10-23,5492888.876714644,28884.813971776017,14517.915714284174,11522.92053198253,329873.88830202934,0.58904748250835
2020-10-24,5484830.628265634,29322.554396814776,14806.099606174692,11800.866123249092,336928.2295085649,0.5819370161859566
2020-10-25,5476721.685186265,29705.569050568345,15063.38517503872,12055.532388764892,344142.1704312316,0.575736870077695
2020-10-26,5468566.875185008,30042.259300160586,15291.593247732246,12286.193852611508,351501.3879308548,0.5704697576139872
2020-10-27,5460368.533399463,30341.231148906038,15493.630244155991,12493.317146248306,358991.56872984895,0.5661005119590897
2020-10-28,5452125.12541978,30612.51828739828,15673.190815635178,12678.353851710928,366599.0683549047,0.5626632122324455
2020-10-29,5443832.6135415705,30865.984042301825,15834.6186934583,12843.578018394588,374311.4426839368,0.5600199072383732
2020-10-30,5435484.544597137,31111.42021900968,15982.505113737758,12991.886023193603,382117.8657301799,0.5583903976326153
2020-10-31,5427071.149817796,31359.20312247192,16121.788757293496,13126.64189089712,390009.4269247573,0.5577116368362264
2020-11-01,5418580.602531672,31619.14071591208,16257.528641956114,13251.558937049525,397979.37243334344,0.5580541948527162
2020-11-02,5409999.56984298,31900.044706132612,16394.75056060876,13370.570620877701,406023.2629531876,0.5593022951046185
