date,S,E,I1,I2,R,beta
2020-05-24,906084.514747807,2638.231743201937,1480.1437843500712,1300.1667214392448,63591.99154757924,0.3456048009628303
2020-05-25,905537.6758591487,2514.1553714845095,1424.655899344351,1259.598777084949,64358.95683898976,0.3306586945682449
2020-05-26,905033.8819350125,2380.829350940593,1364.3270770286726,1215.7207314188274,65100.277942343906,0.3147475040631823
2020-05-27,904573.9579908352,2239.675998328339,1299.3061747314969,1168.2853944030928,65813.80621796731,0.2982853187477316
2020-05-28,904157.7756004089,2092.6211767079317,1230.0417745782681,1117.2600306849997,66497.32871232636,0.28169400397495087
2020-05-29,903784.2829988298,1941.9512350535304,1157.2518895577387,1062.8336846090585,67148.70405994567,0.26538559328287503
2020-05-30,903451.5920709776,1790.1536434883337,1081.8735275224678,1005.4069646946265,67765.99549415575,0.24975150838135485
2020-05-31,903157.108063008,1639.757298542043,1004.9987465099045,945.5661249409172,68347.59068386602,0.23515389409813137
2020-06-01,902897.6933830727,1493.1798654200709,927.8035722083549,884.0447324718735,68892.3000004955,0.22191258011234188
2020-06-02,902669.8551209046,1352.5897680146877,851.4748242221666,821.6766223137405,69399.42722908517,0.21029315121166825
2020-06-03,902469.9360046317,1219.7973743997086,777.1403108990141,759.3439856176557,69868.80915291968,0.20050461884805765
2020-06-04,902294.2866277242,1096.1879964336504,705.8086873797977,697.9249066113604,70300.8229487672,0.19270470575795154
2020-06-05,902139.4029572691,982.7008927304104,638.3244948991965,638.244986349728,70696.36303354427,0.18701244841462705
2020-06-06,902002.0216390957,879.849971812001,575.3416442006094,581.0372991792898,71056.79163780801,0.18352546530325498
2020-06-07,901879.174072501,787.7755245958299,517.3156230405349,526.9137167971965,71383.86948624504,0.18233747036002476
2020-06-08,901768.2046086583,706.3150957433963,464.51210094866155,476.3489094105825,71679.6741375752,0.18355733694346799
2020-06-09,901666.760923456,635.0819637453473,417.02811729955397,429.6766408722171,71946.51365885377,0.18732344226203893
2020-06-10,901572.7667602032,573.5405726070225,374.8211734173619,387.0966089505789,72186.84252380794,0.1938098321631271
2020-06-11,901484.3879310485,521.0701169881809,337.7413972246573,348.68914447828297,72403.18516216923,0.2032107014294477
2020-06-12,901399.9987366861,477.0129934461289,305.56249990725075,314.4346120529265,72598.07072834714,0.21571571770481998
2020-06-13,901318.1508990519,440.7098555338307,278.0090006969939,284.2345523105533,72773.98074200195,0.23147409332497573
2020-06-14,901237.5469281911,411.5226919163381,254.77857147267252,257.93229351768156,72933.30968124447,0.25054208977180764
2020-06-15,901157.0190277543,388.84780654203803,235.55909069125303,235.331483187471,73078.33750586191,0.2728230511699248
2020-06-16,901075.5125548088,372.12193514550154,220.040746989258,216.211656916736,73211.21240387793,0.29801331260323505
2020-06-17,900992.074560736,360.82251910930995,207.92392934558157,200.340559382999,73333.94176085801,0.32555696798504896
2020-06-18,900905.8497827838,354.46142185123466,198.92325358692102,187.48323149452654,73448.38933367097,0.35462689117910995
2020-06-19,900816.0861119744,352.57181152031114,192.76786639911006,177.40793298254312,73556.27666860557,0.3841418046417142
2020-06-20,900722.1501073705,354.6893461838057,189.1981593218414,169.888967961463,73659.18685844367,0.41283461667095056
2020-06-21,900623.5512288796,360.3301538071325,187.95941060480288,164.70656576067535,73758.56880401674,0.43936622288968735
2020-06-22,900519.97113228,368.9696206314146,188.79331849660826,161.6441673139365,73855.74031019813,0.4624761454977514
2020-06-23,900411.2896961363,380.02919521587734,191.42920264439107,160.48380595003695,73951.8886752191,0.48115258998062915
2020-06-24,900297.5977740316,392.8780775453763,195.5775305622438,161.00079697687016,74048.0680387703,0.4947733781540799
2020-06-25,900179.1898230098,406.852261882697,200.92832148381453,162.95938337466035,74145.19366849175,0.5031803893729488
2020-06-26,900056.53461629,421.2883453947457,207.1559314074362,166.11100128662795,74244.03439533601,0.5066676432280145
2020-06-27,899930.2281751079,435.56491806422423,213.93004446228286,170.1963220759621,74345.20526347551,0.5058888959790638
2020-06-28,899800.9388233976,449.1409750711716,220.93085189104835,174.9512865344096,74449.16285107716,0.501704525831064
2020-06-29,899669.3554168413,461.58241727568947,227.86502839850834,180.11621029572842,74556.20545639213,0.4950249399961034
2020-06-30,899536.1461764954,472.5730089802493,234.4791716440588,185.44619066511365,74666.47945487661,0.48668811088140884
2020-07-01,899401.9314927283,481.9105731992236,240.5684491643249,190.72082939194095,74779.99192413191,0.47738857108158994
2020-07-02,899267.2688597305,489.4936081566682,245.97975450277977,195.75166724785947,74896.62849719937,0.46766577835668266
2020-07-03,899132.6450754793,495.3048023658847,250.61032039482097,200.38654199595462,75016.17467307553,0.45792819229072523
2020-07-04,898998.4730858263,499.39436389442204,254.40336872708806,204.51093465809456,75138.33864480238,0.44848078330585617
2020-07-05,898865.0933802752,501.8632471534901,257.3419707481704,208.0468302904312,75262.77395421188,0.4395454256949393
2020-07-06,898732.7797888496,502.846428429588,259.441822807885,210.94969310719785,75389.10066764723,0.43127394513319434
2020-07-07,898601.7481006103,502.4976220003014,260.7435242226277,213.2040988679951,75516.92413105561,0.4237601936679936
2020-07-08,898472.1653834973,500.97693745690026,261.30505286994145,214.81855711504335,75645.85069572515,0.41705076807533065
2020-07-09,898344.1583451879,498.44225354459957,261.1950636531362,215.82005819051182,75775.50013948465,0.41115499350937645
2020-07-10,898217.8190028957,495.0449703545583,260.4875339630289,216.24884844118736,75905.51482601844,0.40605724287026895
2020-07-11,898093.2068806731,490.9297696121991,259.2581288850362,216.15388867610736,76035.56592557198,0.4017288745828596
2020-07-12,897970.3490244366,486.2362727138863,257.5822361183513,215.58931938571448,76165.35724301812,0.3981345422758763
2020-07-13,897849.239666362,481.1005707931235,255.5341488272548,214.61199965484482,76294.62730231236,0.3952360998801772
2020-07-14,897729.8405536877,475.655790443612,253.186797165052,213.27994461738706,76423.1502832121,0.3929956851647502
2020-07-15,897612.0821645592,470.03175068896206,250.61159449730607,211.6513756034992,76550.73625214834,0.39138006297421535
2020-07-16,897495.8655790798,464.3541324083204,247.87820800069363,209.78411536828432,76677.23095591384,0.39036424408769677
2020-07-17,897381.0648149746,458.7434385917327,245.05421683259235,207.7351441678073,76802.51531147576,0.3899333099687334
2020-07-18,897267.5294278206,453.3139704829438,242.20468432885275,205.56021430771656,76926.50464286645,0.39008282631912367
2020-07-19,897155.0876838441,448.1725227197367,239.3916664957471,203.3134767111974,77049.14767799317,0.3908134274340025
2020-07-20,897043.5509638132,443.41629115640046,236.67355777644923,201.04707327252103,77170.42529848691,0.39212185736981164
2020-07-21,896932.7198982178,439.1297351490265,234.10414560622212,198.81062195293126,77290.34900209687,0.3939884280766866
2020-07-22,896822.3918183096,435.38102887553197,231.73132246132707,196.65051496079096,77408.95898998756,0.3963687858293713
2020-07-23,896712.3689291041,432.2186694570063,229.59561487663237,194.60901626995627,77526.32175893273,0.39918643627694134
2020-07-24,896602.4667142017,429.66865808541723,227.72866311637415,192.72320459821293,77642.52709293654,0.4023316237686283
2020-07-25,896492.5214950566,427.7330669524006,226.15188589605546,191.02385331968577,77757.68439290085,0.4056668786410596
2020-07-26,896382.3963065171,426.3904031404582,224.87559694723572,189.53439204131098,77871.91835980497,0.40903832542349616
2020-07-27,896271.9849220996,425.5974810387704,223.89875059786266,188.27011203471832,77985.36414669472,0.4122879311909342
2020-07-28,896161.2143953816,425.2921437361979,223.20929374576437,187.2377287086637,78098.16218199024,0.4152653090152486
2020-07-29,896050.0464013403,425.396400849154,222.78499921601127,186.4353333726483,78210.45290563071,0.4178383083267942
2020-07-30,895938.4774395435,425.8198442107038,222.594650336186,185.85270717539163,78322.37165201997,0.419902154280741
2020-07-31,895826.5375396824,426.4636099328199,222.59951273639808,185.47194867430218,78434.04388350312,0.42138810981320496
2020-08-01,895714.2868175303,427.2253349598026,222.75514472194303,185.26839008629403,78545.5809518176,0.42227034342164216
2020-08-02,895601.80909961,428.00556486921664,223.01367307584167,185.21182412270952,78657.07656376043,0.42257191157307955
2020-08-03,895489.2024141125,428.7154159814166,223.32666308295626,185.26810800089615,78768.60415475132,0.4223654743493076
2020-08-04,895376.5671935639,429.2844551559615,223.64848937729255,185.40118976857474,78880.21540945029,0.4217679034101082
2020-08-05,895263.9930659339,429.6680115288141,223.93993274772313,185.57550732188577,78991.94016309682,0.4209331974836913
2020-08-06,895151.5451469995,429.85323578944497,224.17172932249235,185.75863357940597,79103.7878551526,0.42004205735195804
2020-08-07,895039.2511029276,429.8630619338671,224.32775010878044,185.92399096231475,79215.75061013327,0.41928997714372773
2020-08-08,894927.0900709657,429.7576023732472,224.40746465965927,186.05341210421037,79327.80789631378,0.41887630547189714
2020-08-09,894814.9843075494,429.6328201464721,224.42740798803143,186.1393058318985,79439.93257117577,0.41899351465523965
2020-08-10,894702.7936272523,429.61708598694696,224.42152078359157,186.18621388044227,79552.09798729933,0.4198205054551499
2020-08-11,894590.3122152393,429.8664623589306,224.44047906650138,186.21164104468892,79664.28573508376,0.4215173367015685
2020-08-12,894477.2672234423,430.55954398314924,224.55022948424738,186.24615348652847,79776.49357185679,0.42422331812689074
2020-08-13,894363.3403809762,431.87245463810007,224.82842225110386,186.33265220687133,79888.74309708118,0.4278886452856426
2020-08-14,894248.1742638404,433.97548394295046,225.35751303643434,186.52380082218474,80001.0863334031,0.4325778285829998
2020-08-15,894131.351041413,437.05276006607914,226.2242809361538,186.87936920865914,80113.61044325368,0.43837308793067525
2020-08-16,894012.39236019,441.2987297951175,227.52095239108542,187.46510550504073,80226.44136442928,0.44529369670026286
2020-08-17,893890.7727541615,446.90392171726444,229.34358213849524,188.35198828917095,80339.74700148379,0.4532728881118401
2020-08-18,893765.908664416,454.06664163067614,231.7901014303338,189.6149306702017,80453.73977156279,0.46235380190146314
2020-08-19,893637.1703675006,462.9787752095287,234.961215129273,191.3321993399379,80568.67853440049,0.47232270302016205
2020-08-20,893503.9216365179,473.7933764842968,238.95333865762564,193.58378655458893,80684.87004215877,0.4828870766987412
2020-08-21,893365.538046131,486.61766926158873,243.8513285237043,196.44768541093936,80802.66862733917,0.49369208583067287
2020-08-22,893221.4261596779,501.5069109487387,249.72270821577953,199.99551183186574,80922.47330477866,0.5043471168761252
2020-08-23,893071.0435934827,518.4588635365207,256.6130028527028,204.28821724248238,81044.72218953958,0.5144494735953127
2020-08-24,892913.9205493779,537.4082433203972,264.5417705672744,209.3721496494019,81169.88442266919,0.5236085145496292
2020-08-25,892749.6826530647,558.221300349387,273.4990666756819,215.27548439509607,81298.44985881732,0.5314662655620015
2020-08-26,892578.0741954605,580.6913232981682,283.44226217354276,222.00498291984164,81430.91674348395,0.5377168407969893
2020-08-27,892398.9795460837,604.5368297501419,294.2934635276428,229.54309685038797,81567.77758683162,0.5421241240022576
2020-08-28,892212.4397640739,629.404420448934,305.93809829071927,237.8455846484632,81709.5034984142,0.5445369351791629
2020-08-29,892018.6610804254,654.8781239834937,318.2254033912724,246.83997530568348,81856.52741138618,0.5448997348033292
2020-08-30,891818.0127501043,680.4958784366361,330.97153201110507,256.42533960824176,82009.22687415109,0.5432556104912798
2020-08-31,891611.0137854412,705.7718790782567,343.9656210136329,266.4738271819655,82167.90736806263,0.5397392333138288
2020-09-01,891398.309218472,730.2228816449444,356.97863116871594,276.8342428220278,82332.7873280474,0.5345635651276602
2020-09-02,891180.6374693088,753.3961373389868,369.77443676668156,287.3376764382029,82503.98612148507,0.5280028804662634
2020-09-03,890958.7919813999,774.8957951932537,382.1222541846432,297.8049334329576,82681.5161519818,0.5203724659293915
2020-09-04,890733.5808472179,794.4048949259375,393.8091918158582,308.0552332404127,82865.27999132479,0.5120082661091797
2020-09-05,890505.7867597011,811.7019982285515,404.65177734861174,317.91543671243454,83055.07304033093,0.5032529569699232
2020-09-06,890276.1298547211,826.6714290197953,414.5056470625126,327.229043090145,83250.59175692292,0.4944412882229122
2020-09-07,890045.2359048103,839.3065117894113,423.27266161231057,335.8642512593769,83451.44704372209,0.48589034962579924
2020-09-08,889813.6108038911,849.7066064770996,430.9050994158922,343.72049974673234,83657.181991591,0.4778918652715837
2020-09-09,889581.6213834101,858.0693889074919,437.40691897339514,350.7330994373548,83867.2928850109,0.4707085424344791
2020-09-10,889349.4825117869,864.6794593744921,442.8324396639266,356.8758190648534,84081.25222498384,0.46456863320038216
2020-09-11,889117.2505261875,869.8940652332515,447.28280674843523,362.16147535890894,84298.53251723813,0.4596616758931086
2020-09-12,888884.8230904755,874.1264631876311,450.90062782493425,366.64069334586696,84518.6296531106,0.45613257321192263
2020-09-13,888651.9464298832,877.8266276293491,453.8629799922828,370.39902453024524,84741.08483913925,0.4540723555465392
2020-09-14,888418.2304268972,881.4595234116197,456.37287766675223,373.55256335671857,84965.50414231299,0.4535100768240445
2020-09-15,888183.1705163958,885.4824856087922,458.64944282346886,376.24219139415794,85191.57479976233,0.454408738069155
2020-09-16,887946.1746203027,890.3234365163945,460.9173264106838,378.62666709621294,85419.07755559612,0.456664398995741
2020-09-17,887706.5936174206,896.3610500880746,463.39599577805865,380.8749023216719,85647.89446304577,0.46011028732126463
2020-09-18,887463.7525407245,903.9089005410709,466.2895650909516,383.1578517771689,85878.01182025741,0.46453056417349364
2020-09-19,887216.9800910632,913.2047230525449,469.77797321756856,385.64052961875365,86109.5182034272,0.4696762966011158
2020-09-20,886965.6369012295,924.403166350442,474.00989771266563,388.47465905309144,86342.59788820744,0.47527795055659483
2020-09-21,886709.1429601343,937.5709176857051,479.0972714471483,391.7922625532574,86577.52019544128,0.48105884019409256
2020-09-22,886447.0034765656,952.6842800884716,485.11127572739247,395.70031864229577,86814.62540191051,0.4867476008900798
2020-09-23,886178.8330284095,969.6287702007941,492.0796853138725,400.2765271242137,87054.30788444536,0.49208607487378714
2020-09-24,885904.377714862,988.2005635868185,499.9853913190619,405.56615910770586,87296.99715089599,0.49683443023054025
2020-09-25,885623.5330176309,1008.1114277041406,508.76616890598973,411.5799627963241,87543.13737469296,0.5007783715548543
2020-09-26,885336.3551653228,1028.9982130205976,518.3160998529685,418.2932183357509,87793.16606414884,0.5037336959454779
2020-09-27,885043.0636834461,1050.4379989542274,528.4889693852816,425.646118131827,88047.49259250717,0.5055562280688807
2020-09-28,884744.0318816911,1071.9704407779334,539.1042140650305,433.54573100087964,88306.4774554322,0.5061549706564098
2020-09-29,884439.7664412942,1093.1244970671228,549.9556947949313,441.869861308579,88570.41332646018,0.5054983604541137
2020-09-30,884130.8806968239,1113.4445275087476,560.8224678617995,450.47283908806196,88839.50911712549,0.5036173568580364
2020-10-01,883818.0650140948,1132.5129616528752,571.4802720878544,459.1928377771794,89113.87812520844,0.5006068208211504
2020-10-02,883502.0578078084,1149.9671488925057,581.7125221094567,467.86003885479965,89393.53100736957,0.4966187441911477
2020-10-03,883183.6187741737,1165.5104236839663,591.3197387301458,476.30482972929894,89678.37385126844,0.49185519964948093
2020-10-04,882863.502486362,1178.9203043688422,600.1272169460553,484.36536402813397,89968.2111515662,0.4865593762662864
2020-10-05,882542.4264517358,1190.0597824069157,607.9916331128778,491.8942151496453,90262.75320384378,0.48101499600409425
2020-10-06,882221.0233441844,1198.9000204552765,614.8086302839636,498.7645127756806,90561.62745672981,0.4755539681643683
2020-10-07,881899.7756502976,1205.5529549541488,620.5235464217169,504.87664624230143,90864.39383461565,0.47055014083447144
2020-10-08,881578.9432153557,1210.302231036905,625.1447994860616,510.1664422306016,91170.56469350876,0.46639475304853
2020-10-09,881258.4947251253,1213.6233203666222,628.7573265383305,514.6147068692521,91479.63023705366,0.46346568251249076
2020-10-10,880938.0569986037,1216.1829010682895,631.5328547806442,518.2570490523864,91791.08974072445,0.46208127301660473
2020-10-11,880616.9027020382,1218.8042395076739,633.7323487024606,521.1919084741614,92104.48796571743,0.4624388644452723
2020-10-12,880293.9872113669,1222.3975772938684,635.6960559117286,523.5837916260755,92419.45461210072,0.4645682709492291
2020-10-13,879968.027238596,1227.8703814600215,637.8202839619769,525.6590038485391,92735.74292171362,0.46831648479484095
2020-10-14,879637.6063525182,1236.0351873789439,640.5240295062445,527.6928590250059,93053.26246950231,0.4733634071993997
2020-10-15,879301.2911176506,1247.5298969599423,644.2106941359716,529.9893935840768,93372.10129694788,0.47926829930892284
2020-10-16,878957.7446222829,1262.7590204894464,649.2306231642225,532.8562123323746,93692.53376260927,0.48553466228473985
2020-10-17,878605.8305704587,1281.8567820817134,655.8487967728121,536.5777668876339,94015.01238285998,0.49167924789950496
2020-10-18,878244.73701766,1304.640129374218,664.2176130190883,541.3897940510204,94340.14385792034,0.49718250924528257
2020-10-19,877874.1384461703,1330.5394106546375,674.3475928335095,547.4547162658229,94668.65021049109,0.5014473160167571
2020-10-20,877494.3342687037,1358.5676443254683,686.078171170722,554.8368412244434,95001.31504389395,0.5039282341279383
2020-10-21,877106.2706815789,1387.400167872133,699.0659106414752,563.4806522402923,95338.91558256047,0.5043059495606451
2020-10-22,876711.4410753184,1415.5401404051993,712.8060252382551,573.2004978063239,95682.14557411637,0.5024897658365576
2020-10-23,876311.6761818866,1441.5444432043516,726.6851555492046,583.688181718377,96031.53891629505,0.4987034800444837
2020-10-24,875908.7899192444,1464.3253107837145,740.0680349105144,594.5426853714051,96387.40583748971,0.4936143841391886
2020-10-25,875504.254257715,1483.3490289951292,752.4072752980286,605.3243546462248,96749.79531189967,0.48803696644576783
2020-10-26,875099.0459799662,1498.6384136029612,763.3274074567776,615.6211177191241,97118.49551502375,0.4827082612233058
2020-10-27,874693.507300134,1510.7645849136015,772.6731765136343,625.1081060308501,97493.07347599421,0.4781356376076056
2020-10-28,874287.5550827418,1520.531154871922,780.5041504764744,633.5889658759157,97872.94565487272,0.4744462375234088
2020-10-29,873880.9770738576,1528.6670895356212,787.015976061213,641.0015924210539,98257.46190583847,0.4716748026104044
2020-10-30,873473.3024173671,1535.9618578218863,792.4837543832097,647.3944529887464,98645.98009987129,0.46996848802792934
2020-10-31,873063.9680944969,1543.0954740699792,797.2320798035335,652.9017851205766,99037.92435907212,0.4690958515520688
