date,S,E,I1,I2,R,beta
2021-09-15,403929.3416465509,68.03547095512725,36.40355277141744,29.358377660544217,246161.3599272591,0.5383578789307838
2021-09-16,403911.3195808513,67.9461811042839,36.331689476703794,29.278241337219672,246179.62328242653,0.5398400015412096
2021-09-17,403893.29624382226,67.87698513154542,36.27346159954713,29.20952366853141,246197.84276097524,0.5409303542111416
2021-09-18,403875.27088232466,67.8241777075404,36.22698222327738,29.15169442191952,246216.02523851907,0.5420910482972621
2021-09-19,403857.22949187364,67.796496267039,36.19185129187169,29.10400926919263,246234.17712649412,0.543713091851932
2021-09-20,403839.1590351887,67.7992562948315,36.169724675828505,29.066404471530998,246252.30455456587,0.5453394911668559
2021-09-21,403821.0533628839,67.83077211378503,36.16163643763828,29.039360090265298,246270.41384367057,0.5469682047295542
2021-09-22,403802.9060106067,67.89003383955932,36.1679358512346,29.02334818951335,246288.5116467101,0.5486007466955788
2021-09-23,403784.71027577383,67.97647597221638,36.18867648391919,29.01868000328038,246306.6048669636,0.5502377013936082
2021-09-24,403766.46700317983,68.08274087947893,36.2232355624082,29.025454517577952,246324.70054105777,0.5514049501439106
2021-09-25,403748.1764856834,68.20430443267874,36.26946844240545,29.043140751502623,246342.805575887,0.5526354894840384
2021-09-26,403729.82345095597,68.35131580885297,36.326903867033394,29.070924883567315,246360.9263796815,0.5544004419832134
2021-09-27,403711.3933894826,68.5302553173553,36.3975069238451,29.108767717443982,246379.06905575548,0.5561699784998015
2021-09-28,403692.8797203695,68.73946174120864,36.4825678987726,29.157273220453565,246397.23995196677,0.5579420061491406
2021-09-29,403674.27544966625,68.9780312191916,36.58260520399024,29.21705427244148,246415.44583483477,0.5597181104732892
2021-09-30,403655.5732635498,69.24555180900587,36.6978022578979,29.28855175122772,246433.69380582875,0.5614989003785616
2021-10-01,403636.77463646664,69.53364433675927,36.82755270795131,29.371968720086965,246451.99117296573,0.5627361270516895
2021-10-02,403617.8806912477,69.83692317938488,36.96944025474335,29.46677313129038,246470.34514738264,0.5640291277831592
2021-10-03,403598.8745220491,70.1670485863223,37.12292123374303,29.572078092544558,246488.76240523453,0.5659250876295168
2021-10-04,403579.73976906115,70.53174623518912,37.29029355112047,29.687872284897058,246507.24929406465,0.5678258195390009
2021-10-05,403560.4691136384,70.92938132747723,37.47312268756513,29.81489371418381,246525.8124638284,0.5697292079344669
2021-10-06,403541.0547139776,71.3591681131088,37.672109273819395,29.95390726208179,246544.45907656953,0.5716368896448599
2021-10-07,403521.48831664526,71.820866363726,37.88757774537468,30.105494015036673,246563.19672042708,0.5735494880076352
2021-10-08,403501.7718168185,72.30497940296624,38.118939734573445,30.269970005088254,246582.03326923578,0.5748492571592189
2021-10-09,403481.90698038123,72.80517662297582,38.363481263256894,30.446801487918922,246600.97653544077,0.5761965720382747
2021-10-10,403461.8748310001,73.33478613441446,38.6205802579732,30.635021244195535,246620.0337565597,0.5782101025472008
2021-10-11,403441.6566971682,73.90291013105018,38.892902927108636,30.83464927060261,246639.21181570005,0.5802285288091138
2021-10-12,403421.24417678866,74.50794442792208,39.182319247574384,31.046572267912588,246658.51796246335,0.5822497374960973
2021-10-13,403400.6282181304,75.14923908272331,39.48973221596581,31.271723883996355,246677.96006188352,0.5842753974985821
2021-10-14,403379.79925238754,75.82675123777322,39.81562407929701,31.510841376391408,246697.5465061155,0.5863061358053816
2021-10-15,403358.7593886323,76.52973106735567,40.15942721037708,31.764367189680737,246717.28606109746,0.5876601829653921
2021-10-16,403337.5108650741,77.25078020517076,40.51809325672637,32.03176566020942,246737.1874710009,0.5890525950978862
2021-10-17,403316.03212149616,78.00510331816452,40.89091117471001,32.311979019154585,246757.2588601885,0.5911681161137837
2021-10-18,403294.3016231884,78.80335835950508,41.28096190536482,32.60506232100369,246777.50796942273,0.5932885627800489
2021-10-19,403272.30948869855,79.64397960784142,41.690459056294536,32.91207000945164,246797.94297782445,0.5954118461890687
2021-10-20,403250.0450397517,80.52647731730589,42.12053515182761,33.23412673147316,246818.5727962447,0.5975396487389529
2021-10-21,403227.49695837783,81.45103993293046,42.571852819198284,33.572147281889464,246839.40697678516,0.5996725898066887
2021-10-22,403204.6673490068,82.40549262740316,43.04386957310196,33.92671864774913,246860.45554534163,0.6010714944385174
2021-10-23,403181.5587567723,83.38120695326276,43.5331562192175,34.29730382294356,246881.72855142964,0.602498400518706
2021-10-24,403158.1464455199,84.39551711063687,44.038897097959634,34.68274159426892,246903.2353738743,0.6046975752564043
2021-10-25,403134.40537150356,85.46086039277328,44.56464349013489,35.08312579115519,246924.98497401868,0.6069015786196816
