date,S,E,I1,I2,R,beta
2021-09-23,2295692.4938089475,325.52817380431,169.44839767257724,136.8215623954833,761024.1275692226,0.44006402269599443
2021-09-24,2295604.234188867,327.7213204004787,170.52361271523873,137.6315664262273,761108.3088236322,0.44100015156725497
2021-09-25,2295515.369859131,329.9371522599021,171.63397260228996,138.47930083638028,761192.999227211,0.4420106936989995
2021-09-26,2295425.8192318226,332.24421709136965,172.7765155638282,139.35960579343612,761278.2199417719,0.44369841434889223
2021-09-27,2295335.504939424,334.68720318874284,173.96466775616918,140.2724372337828,761363.9902644422,0.4453877913047142
2021-09-28,2295244.4032878117,337.25552182354284,175.20736897317113,141.22207983225704,761450.3312536036,0.44708146081965294
2021-09-29,2295152.487849908,339.9434587114202,176.50839909633316,142.21290936245305,761537.2668949624,0.448778434817674
2021-09-30,2295059.7307970296,342.747858733827,177.8691629877733,143.24814084829754,761624.8235524443,0.4504749492492367
2021-10-01,2294966.164518706,345.6110224589679,179.2855626776632,144.3293228784233,761713.029085325,0.4514874190702838
2021-10-02,2294871.8194193235,348.4952897000591,180.7411070460469,145.452927696607,761801.9107682761,0.4525664797353029
2021-10-03,2294776.6007014816,351.48162884274655,182.2319911159586,146.61289571337105,761891.4922948871,0.4544107708372512
2021-10-04,2294680.4166673543,354.62441196335476,183.77413663881978,147.80915441509737,761981.7951416698,0.4562578915557605
2021-10-05,2294583.239043105,357.9123315058667,185.37842258681883,149.0468413276039,762072.8428735205,0.45811014773256375
2021-10-06,2294485.0361419036,361.33972460759384,187.04974077003845,150.33131286957686,762164.6625918914,0.45996686881190196
2021-10-07,2294385.774324106,364.9039638530706,188.79023356030407,151.66664035998653,762257.2843501648,0.46182456130337907
2021-10-08,2294285.4918673676,368.5370073434888,190.59550165339076,153.054979197171,762350.7401564812,0.46290908374236844
2021-10-09,2294184.226620353,372.19277709483214,192.44615386130496,154.49243845731039,762445.0615222747,0.4640512436651723
2021-10-10,2294081.868187393,375.9660850012421,194.33743343009232,155.97196018284473,762540.2758460337,0.46604154853609486
2021-10-11,2293978.307897548,379.92220418481844,196.28805118331687,157.49344158680557,762636.4079175396,0.4680358377950885
2021-10-12,2293873.511366845,384.0491144266075,198.3110708269563,159.06297873611916,762733.4849812051,0.470036066318109
2021-10-13,2293767.439998964,388.3413145043271,200.4126579688406,160.6870374904872,762831.5385031123,0.47204188436658395
2021-10-14,2293660.0525861024,392.7968844642011,202.59582106748434,162.37066835979394,762930.603552047,0.4740501094913989
2021-10-15,2293551.3930448415,397.33619030641853,204.85586305298594,164.11673398826804,763030.7176798537,0.47520116212322905
2021-10-16,2293441.506801875,401.9035487092131,207.170145748393,165.92095981909287,763131.918055894,0.4763993588214626
2021-10-17,2293330.2650989876,406.6092666343652,209.53282099142365,167.77517554845454,763234.2371498779,0.4785217492244313
2021-10-18,2293217.5391682354,411.53098614488493,211.9657292796757,169.6792441298804,763337.7043842504,0.48064920690659
2021-10-19,2293103.286685134,416.6560220928498,214.48441341500447,171.64034435022896,763442.3520470537,0.4827833150539242
2021-10-20,2292987.460170157,421.9791984860667,217.09651393989472,173.66620648820938,763548.2174229705,0.4849240475349244
2021-10-21,2292870.008743638,427.49954386431085,219.80606945844409,175.76301138336635,763655.3421436981,0.48706855401404825
2021-10-22,2292750.9816096663,433.12440464510837,222.6081040166343,177.93445585618247,763763.7709378573,0.4882787623220743
2021-10-23,2292630.431942896,438.78706079650476,225.47633737939444,180.17586831070474,763873.5483026591,0.48952366890990107
2021-10-24,2292508.209501716,444.6151296076954,228.4036529945166,182.47783785761624,763984.7133898669,0.4917596426735477
2021-10-25,2292384.1618149374,450.70031110992556,231.4153931066852,184.8401830538333,764097.3018098361,0.49400162068267517
2021-10-26,2292258.236447034,457.0293546059639,234.52991318847475,187.27130143829294,764211.3524957787,0.4962508002886745
2021-10-27,2292130.3746968047,463.59763477140564,237.75656510923542,189.78036328707663,764326.9102520721,0.4985074977824341
