date,S,E,I1,I2,R,beta
2020-12-31,1307967.7702745346,2667.649230946207,1291.3694440189627,1106.5166698809098,40505.44252355007,0.4509994800656074
2021-01-01,1307225.6129629978,2726.283974625854,1321.6247581709863,1134.6486695988067,41130.57777753769,0.45090019662273434
2021-01-02,1306473.8551720898,2780.3431706348956,1351.0915921515555,1162.6283041204736,41770.829903937025,0.4468180739765264
2021-01-03,1305711.333983793,2832.1564294302802,1379.1840354058563,1190.0343697038757,42426.03932459883,0.4474320323171871
2021-01-04,1304934.2441075975,2885.4099452275555,1406.5667611143067,1216.6839243109348,43095.84340468174,0.44802555450311027
2021-01-05,1304143.2089322486,2939.2108816740943,1433.7234280400332,1242.7246434172262,43779.88025755072,0.4485228322360982
2021-01-06,1303339.4155203642,2992.3356711891274,1460.764039323622,1268.349094731745,44477.88381732248,0.44879390496408805
2021-01-07,1302524.901248989,3043.043108128433,1487.4842501889657,1293.65179236662,45189.667743259626,0.4488752146907122
2021-01-08,1301700.0308664432,3091.6725333506643,1513.457729781887,1318.5385649206416,45915.048448433736,0.4488963669343087
2021-01-09,1300862.9025305922,3140.364640878113,1538.8096284915878,1342.8785582129444,46653.792784757126,0.4492258349906905
2021-01-10,1300013.602045085,3188.95070050887,1563.8471010835767,1366.689129658391,47405.659166596684,0.449470095964181
2021-01-11,1299151.8314218936,3237.826309322576,1588.6203651964893,1390.0433339763683,48170.42671254342,0.45022598249046886
2021-01-12,1298277.2953150645,3287.1182296618244,1613.3661920334837,1413.0732548979445,48947.89515127476,0.4506134035190857
2021-01-13,1297391.4867132476,3335.4833363740477,1637.9658851333443,1435.8935820040972,49737.91862617316,0.4509175711143748
2021-01-14,1296495.614952252,3382.0705120738085,1662.1904922890092,1458.497930468301,50540.37425584677,0.45090154082679906
2021-01-15,1295590.853911656,3426.206367860453,1685.7894321936453,1480.7887295443154,51355.10970167765,0.45058969501562524
2021-01-16,1294678.7739642693,3466.9772110420563,1708.4844155152111,1502.618317677333,52181.89423442907,0.44991805261889567
2021-01-17,1293759.661640244,3504.9093599634393,1729.9957996849973,1523.779881833215,53020.401461205875,0.44991061005330957
2021-01-18,1292831.9965066956,3541.9389704073296,1750.4777779311494,1544.1139419578894,53870.22094593931,0.4502616583864301
2021-01-19,1291895.6155768244,3578.350059060394,1770.2407522966369,1563.6201667700311,54730.92158798038,0.45052568057068065
2021-01-20,1290952.077352258,3612.926393486058,1789.2856771148092,1582.353309786649,55602.10541028586,0.45065368379334575
2021-01-21,1290001.631662577,3645.9975483576823,1807.4441227975065,1600.2850832381419,56483.38972595987,0.4510211055470073
2021-01-22,1289043.9989835534,3678.073821089073,1824.8891450712745,1617.400973881075,57374.385219338845,0.4508907337949265
2021-01-23,1288080.6782358608,3708.036334721836,1841.5913041914823,1633.735049362493,58274.707218795826,0.45048189688384566
2021-01-24,1287112.2829163547,3735.9022185428876,1857.3456925762498,1649.2691472921279,59183.94816816707,0.4505437609567291
2021-01-25,1286139.3605550886,3761.6605733290644,1872.1039878058466,1663.9614148631226,60101.66161184408,0.4501925315508649
2021-01-26,1285163.0427289577,3784.8047565786524,1885.7626185762654,1677.7568615030923,61027.38117731469,0.4499477769079987
2021-01-27,1284183.5877641614,3805.731714241681,1898.2410409843894,1690.577971905274,61960.60965163832,0.4500049702064246
2021-01-28,1283201.1795842631,3824.788795513958,1909.589240944776,1702.3677659493167,62900.822756258865,0.44983979396779544
2021-01-29,1282216.0871556974,3842.1504994622223,1919.9062472361427,1713.1211918287806,63847.48304870646,0.4496144664697063
2021-01-30,1281229.5684138457,3856.9937785896195,1929.2481883624084,1722.8859751140749,64800.05178702025,0.44900305901480503
2021-01-31,1280241.5271761245,3870.0533802233253,1937.5019628673242,1731.6754986376457,65757.99012507904,0.4491510378821549
2021-02-01,1279252.3283435826,3881.2692930631006,1944.8556894270944,1739.5427151602657,66720.75210169876,0.4486374217758407
2021-02-02,1278262.7879665855,3890.3943797485526,1951.2143165733744,1746.5329623681355,67687.81851765202,0.44867932047607295
2021-02-03,1277271.7831711066,3898.8360150740887,1956.756061286197,1752.6857222303597,68658.6871732342,0.4488425815843721
2021-02-04,1276280.3008434314,3905.822432190993,1961.6259834248924,1758.095260949114,69632.90362293666,0.44868489870458744
2021-02-05,1275290.2595799954,3909.999054401302,1965.6336835191157,1762.7894412506384,70610.06638376607,0.448025300195065
2021-02-06,1274302.4437607864,3911.3093513640106,1968.5468202279203,1766.686174625999,71589.76203592643,0.4476122036616423
2021-02-07,1273316.5187820932,3910.658809759118,1970.3533943465327,1769.7034382046947,72571.5137185285,0.447393918373496
2021-02-08,1272332.2565301624,3908.684016000502,1971.1707392698854,1771.827205469941,73554.80965202852,0.44713666772898764
2021-02-09,1271350.57136974,3904.8716634298653,1971.0687911011066,1773.082040928017,74539.15427773257,0.44665370745967364
2021-02-10,1270372.5206523254,3898.720033650694,1969.9685255042914,1773.4677484456433,75524.0711830067,0.4462307215481682
2021-02-11,1269397.5990368742,3891.232796861515,1967.8792393450724,1772.9658531131556,76509.07121673744,0.44626433962469103
2021-02-12,1268426.088854257,3882.378888939264,1964.9919727594267,1771.6271690285778,77493.66125794625,0.44581564686073794
2021-02-13,1267458.3068127006,3872.23504921485,1961.3122725000333,1769.5022213031202,78477.3917872116,0.44574826040369536
2021-02-14,1266495.0936565925,3860.247787654486,1956.9198930492796,1766.637397395227,79459.84940823921,0.4451190399595342
2021-02-15,1265537.1868010922,3846.2871519092278,1951.6164582623596,1763.019084656167,80440.63864701195,0.4448608490648894
2021-02-16,1264583.84652855,3831.4057646557476,1945.5237839616343,1758.6240408851045,81419.34802487909,0.4445776676707788
2021-02-17,1263635.8104309922,3815.1140022541376,1938.7534975564536,1753.4951234144953,82395.57508871338,0.4442544963824828
2021-02-18,1262693.4699121786,3797.392409456013,1931.2788219505587,1747.6653158003667,83368.94168354358,0.444021058283951
2021-02-19,1261756.8425628485,3778.528475097245,1923.1385325183944,1741.1569852061427,84339.08158726248,0.443567865255968
2021-02-20,1260827.0775735695,3757.7426601001944,1914.29731003111,1733.9855657455491,85305.64503348457,0.44288844732481747
2021-02-21,1259904.6812624596,3735.064363924332,1904.6099677777452,1726.1194798832228,86268.27306888768,0.4423499450329474
2021-02-22,1258989.2531377927,3711.256865940716,1894.1298162460241,1717.5355396554387,87226.57278329738,0.44200578749991776
2021-02-23,1258080.6674244006,3686.697416374214,1882.9740860522058,1708.2592076864478,88180.15000841585,0.441701664098928
2021-02-24,1257178.6041292455,3661.842423188464,1871.3050190773338,1698.3600946518839,89128.63647676853,0.441523671459408
2021-02-25,1256283.5911181408,3636.2599175336,1859.2459009140475,1687.9393892106468,90071.71181713235,0.4411814437602165
2021-02-26,1255396.219521364,3609.6053394575556,1846.753857757476,1677.0630412219625,91009.1063831298,0.4408010389850787
2021-02-27,1254516.2985222696,3582.2743933067463,1833.84055929806,1665.7573628974565,91940.57730516137,0.4404944814202602
2021-02-28,1253644.7034476865,3553.6133895286393,1820.4916742403043,1654.0422763037661,92865.8973551726,0.43969291804311683
2021-03-01,1252782.0192764283,3523.4416015724446,1806.560269896893,1641.8909961054756,93784.83599892772,0.4390885141653405
2021-03-02,1251927.7229546981,3492.527419236507,1792.088154767484,1629.2733693736639,94697.13624485665,0.438660839309381
2021-03-03,1251081.703033004,3461.131603102205,1777.1723404677998,1616.2054809102194,95602.5356854479,0.4381925372997935
2021-03-04,1250243.871040082,3429.4411554774556,1761.9116880307963,1602.7311342488508,96500.79312509183,0.4378566834198294
2021-03-05,1249413.7676168429,3397.9334889509096,1746.4314492616957,1588.9132683604576,97391.70231951555,0.43775484584539426
2021-03-06,1248591.4147632637,3366.5185753085334,1730.871174593986,1574.8407025993322,98275.1029271655,0.4374232868893273
2021-03-07,1247778.2079404518,3333.895968453757,1715.177076363263,1560.5822031688879,99150.88495449434,0.43643619199328343
2021-03-08,1246974.7639146845,3299.8311101619693,1699.0987472181098,1546.1045386225812,100018.94983224444,0.4356965578078049
2021-03-09,1246180.2982851504,3265.3400548435566,1682.6129756551738,1531.3394185328748,100879.15740874823,0.4351914859371811
2021-03-10,1245394.6602718257,3230.6415722157763,1665.8279271292013,1516.2786627248931,101731.33970903768,0.4345731455352125
2021-03-11,1244617.9472474148,3195.7222346826006,1648.7956539230918,1500.946138350825,102575.33686856103,0.43410192710327233
2021-03-12,1243849.8631857522,3160.8955529904556,1631.602445076462,1485.3793333958124,103411.0076257161,0.43382045194736213
2021-03-13,1243090.7077446356,3125.8576909747107,1614.3118681684325,1469.6328557819973,104238.23798337163,0.4332417344773825
2021-03-14,1242340.8486861526,3090.3644578079775,1596.863394494788,1453.7388556708793,105056.93274880476,0.43258797528774656
2021-03-15,1241600.1812473307,3054.5999026213844,1579.2587994115718,1437.7142823210088,105866.99391124847,0.4319468855636645
2021-03-16,1240868.7058365748,3018.6150263149807,1561.519352704642,1421.578788348173,106668.32913898696,0.4312913809917547
2021-03-17,1240146.7896737352,2982.1171531398027,1543.6365861556135,1405.3437143341694,107460.86101556814,0.4303851016111648
2021-03-18,1239434.7237432192,2944.9933685722513,1525.525212579092,1388.9928301695672,108244.51298839,0.4296871352980985
2021-03-19,1238731.7583185073,2908.089465559524,1507.207007515466,1372.5049811297415,109019.18837021726,0.42943876261542224
2021-03-20,1238037.7680329704,2871.4254552896277,1488.846673005472,1355.9146670273535,109784.79331463775,0.42893986727369743
2021-03-21,1237353.2764592404,2834.505165791199,1470.4352558983912,1339.2648427626286,110541.26641923958,0.42816643548760513
2021-03-22,1236678.376483777,2797.29735109223,1451.9441958870686,1322.5661382339188,111288.56397393844,0.4274360951796655
2021-03-23,1236013.0260903235,2759.9121610513785,1433.3517111901606,1305.8100406952215,112026.64813967209,0.42664969521591467
2021-03-24,1235357.188627269,2722.420892498229,1414.6713808398003,1288.9853991079756,112755.48184321648,0.42590122244303696
2021-03-25,1234711.31074303,2684.439247551572,1395.88502160149,1272.085733315391,113475.02739743382,0.4249649154030328
2021-03-26,1234075.4952104194,2646.0255941891564,1376.9083299481622,1255.0793528562258,114185.23965551711,0.42433871089027864
2021-03-27,1233448.9720136262,2607.9583066286004,1357.816632203713,1237.9472153621991,114886.05397510987,0.42395274538738814
2021-03-28,1232831.5227341957,2570.3184841707653,1338.763429615078,1220.7339880379382,115577.40950690901,0.4231644718273448
2021-03-29,1232223.6110175669,2532.608580186308,1319.755744201433,1203.4958663716527,116259.27693460556,0.42229815688798067
2021-03-30,1231625.1936041475,2494.909338133379,1300.7470734812152,1186.2490984594567,116931.64902871042,0.4215123869327453
2021-03-31,1231036.028617763,2457.4239206101975,1281.7702780411353,1168.999520990325,117594.5258055271,0.4207290628567431
2021-04-01,1230456.2652714332,2419.96196989288,1262.8435635646,1151.7627527539983,118247.91458528563,0.41983977176081605
2021-04-02,1229885.570975467,2382.834413230077,1243.9669505135496,1134.548372863229,118891.82743085665,0.4194616585903395
2021-04-03,1229323.4570930654,2346.376986799927,1225.2436445593953,1117.3881427654562,119526.28227574259,0.41901640416034197
2021-04-04,1228770.4350737352,2309.9697970982834,1206.6934036425669,1100.3289440302503,120151.32092442615,0.41803928691613224
2021-04-05,1228226.9314167113,2273.2509077828927,1188.1940219529406,1083.370863659127,120767.00093282355,0.4170466375626054
2021-04-06,1227692.66682322,2236.556123040442,1169.6839953818903,1066.4764547884915,121373.36474650125,0.41614316306779814
2021-04-07,1227167.406590843,2200.080350572789,1151.200786933522,1049.627303728823,121970.43311085195,0.41524081613005515
2021-04-08,1226651.095442186,2163.82160721163,1132.7788284376527,1032.8286545406656,122558.22361055618,0.414341829451682
2021-04-09,1226143.5923249873,2127.855396742322,1114.4464871413618,1016.0929982543034,123136.7609358064,0.41382786631321566
2021-04-10,1225644.7615653153,2092.2242528576394,1096.2420053983549,999.4391813032522,123706.08113805603,0.4132345657454608
2021-04-11,1225154.6780724728,2056.7829817976976,1078.1688798194964,982.8851838882656,124266.23302495517,0.41221794936472034
2021-04-12,1224673.4016507533,2021.4440019089807,1060.196636552046,966.4357392036876,124817.27011451371,0.41120329963355656
