date,S,E,I1,I2,R,beta
2021-05-01,635674.4781579357,293.01921846465984,157.34810532411774,138.8656508024176,228557.82965504687,0.4480443758265778
2021-05-02,635604.7718692225,287.6494225317895,154.4719095026789,136.27325532275614,228638.37433099412,0.44723469843565494
2021-05-03,635536.387389034,282.32509967220886,151.65180500155472,133.7330950665103,228717.44339879855,0.4464233257621463
2021-05-04,635469.2997498312,277.05838191696176,148.87592728604287,131.24101991195482,228795.065708627,0.44560669127389
2021-05-05,635403.5059180117,271.83859438448656,146.13756669096122,128.7917327500554,228871.2669757374,0.4445332534324273
2021-05-06,635339.0025400982,266.6593378502514,143.42958659574933,126.37968397714963,228946.06963905244,0.44348970045077396
2021-05-07,635275.6786792714,261.61289021680113,140.75552392210423,124.00067493076776,229019.49301923322,0.4436821454408986
2021-05-08,635213.4265896552,256.76065066117286,138.13900553427726,121.6583764007175,229091.55616532176,0.4438730943184495
2021-05-09,635152.2941413182,252.01393497588117,135.58873585031847,119.36136741805119,229162.28260801127,0.4430981549816173
2021-05-10,635092.3256836977,247.31278880506372,133.0904357769848,117.11221438961354,229231.6996649051,0.44231978700766683
2021-05-11,635033.4986600501,242.6671405381614,130.63368080097374,114.90741438410517,229299.83389180026,0.4415361614631016
2021-05-12,634975.8109734467,238.065946446779,128.21236679799352,112.74235794738055,229366.70914293558,0.4404784353124531
2021-05-13,634919.2605337249,233.502133241503,125.81970438067077,110.61204965767342,229432.34636656972,0.4394458504150065
2021-05-14,634863.7490134122,229.05714657667156,123.45841861391995,108.51256028902512,229496.76364868158,0.43964824881886033
2021-05-15,634809.1798135272,224.7861170749689,121.14924715858201,106.44691184443869,229559.97869796894,0.43986379725885405
2021-05-16,634755.5923544171,220.6126669890832,118.9001018402527,104.42257251740898,229622.0130918092,0.439138304213922
2021-05-17,634703.0239134121,216.4844346573733,116.69880379409727,102.44187926952284,229682.89175644118,0.4384086210432581
2021-05-18,634651.4542111562,212.40936147599274,114.5363050347101,100.50188416473003,229742.6390257421,0.4376731226332963
2021-05-19,634600.8816131422,208.37652081960337,112.40712714024899,98.59860589051883,229801.27692058077,0.4366521528129129
2021-05-20,634551.3042257047,204.3790563645564,110.30499106479438,96.72760507564347,229858.82490936364,0.43565808069886713
2021-05-21,634502.6360652457,200.48752212651468,108.23201782271725,94.88530197274085,229915.29988040606,0.4358738890015336
2021-05-22,634454.7922618493,196.75003525854316,106.20604892672225,93.07415130775126,229970.71829023035,0.4361148619312499
2021-05-23,634407.8045873278,193.1017385445002,104.23405922869617,91.30052541752727,230025.0998770549,0.43545132344592263
2021-05-24,634361.7037986431,189.49750379495603,102.3057467417356,89.56646705421369,230078.46727134025,0.4347818264206344
2021-05-25,634316.471859742,185.94350172887056,100.41331718931808,87.86948221589866,230130.84262669747,0.43410577878739437
2021-05-26,634272.1072384738,182.42938881027615,98.55190557771891,86.20613697893914,230182.24611773374,0.43313989378218337
2021-05-27,634228.6087758937,178.94803714985233,96.71577164168399,84.57251404547351,230232.69568884332,0.43219005680640693
2021-05-28,634185.9022128247,175.55988609561658,94.90637606619033,82.96534204187739,230282.20697054558,0.4324213459522615
2021-05-29,634143.9131685937,172.3070403065481,93.1389429418796,81.386535441532,230330.79510029138,0.43268822487561037
2021-05-30,634102.66673757,169.13503002051775,91.41960129122093,79.84146580532946,230378.47795288783,0.43209699388015654
2021-05-31,634062.1877489655,166.00547212673857,89.7397775588519,78.33191321378992,230425.2758757095,0.4314994906225967
2021-06-01,634022.4601856492,162.9230686728964,88.09286835652287,76.85581606364107,230471.20884883223,0.43089504958623037
2021-06-02,633983.4826367978,159.8780776161719,86.4746133016561,75.41026881099326,230516.29519104713,0.42999851859912214
2021-06-03,633945.2541830902,156.86359599483424,84.87983807148582,73.99186704624638,230560.55130337016,0.429113456529571
2021-06-04,633907.7113637922,153.93068184017125,83.30951385913266,72.59768350989644,230603.9915445723,0.42936142849385717
2021-06-05,633870.7900163588,151.11540909592173,81.77642072155551,71.22918366044806,230646.62975773666,0.42965404298891785
2021-06-06,633834.5094851087,148.3726161748081,80.28583005633328,69.8908216948495,230688.48203453916,0.4291432357425614
2021-06-07,633798.8894143266,145.67005255670594,78.83067178409443,68.58410627124283,230729.56654263506,0.42862594234177437
2021-06-08,633763.9156801989,143.01120758379844,77.40540395282385,67.30733467364546,230769.90116116405,0.42810144050353727
2021-06-09,633729.5869103405,140.38710049360856,76.0063335442272,66.05806163051479,230809.5023815659,0.4272868544291305
2021-06-10,633695.9023582129,137.79116340041213,74.62885557051777,64.83335239389922,230848.38505799643,0.4264780197036563
2021-06-11,633662.808457038,135.26592848877237,73.2735328388342,63.63061108531173,230886.56225812342,0.4267409440930777
2021-06-12,633630.2504680211,132.8419381924861,71.95094088571724,62.45091519951092,230924.04652527513,0.42705646511240064
2021-06-13,633598.2428874532,130.4822366360716,70.6655508900616,61.297897152058596,230960.85221544185,0.42663031441556876
2021-06-14,633566.8009285233,128.1600469779807,69.41160277973138,60.1728099846277,230996.9953993061,0.42619762182363935
2021-06-15,633535.9122332342,125.8778771840741,68.18449891580934,59.074257955613604,231032.49192028373,0.4257576235143811
2021-06-16,633505.5753996979,123.62763251135979,66.98107869812031,58.00020313472711,231067.35647353195,0.4250346039892727
2021-06-17,633475.7897311497,121.40322956133025,65.79730944723417,56.948145763029615,231101.60237165162,0.4243121610043959
2021-06-18,633446.510496474,119.23964236256042,64.63344645280846,55.91581726554598,231135.24138501857,0.4245890723704078
2021-06-19,633417.6914622523,117.16243870317273,63.49813120672785,54.90398309638735,231168.2847723147,0.42492567522230845
2021-06-20,633389.3430774417,115.14179274251677,62.39511701750661,53.91556768808101,231200.74523268317,0.4245884496750897
2021-06-21,633361.4768078024,113.15573460367851,61.31977787682765,52.951601964641235,231232.63686532565,0.42424477795156545
2021-06-22,633334.0819055602,111.20598105545487,60.26834685349402,52.01095875394464,231263.9735953509,0.42389386811839475
