date,S,E,I1,I2,R,beta
2020-04-05,5540771.010682255,6812.223501167311,3090.039475822521,2229.9030100721734,12918.16382315599,0.7028976232397545
2020-04-06,5538408.945741959,7319.35610157482,3338.2630297322526,2419.196050099513,14335.589583646997,0.6932410321297447
2020-04-07,5535908.820894369,7830.954940882606,3593.982346317831,2617.1859509178876,15870.413001542262,0.6818731158329434
2020-04-08,5533278.009027111,8339.514022852563,3854.288080677649,2822.262525306356,17527.28611417737,0.6689413139860758
2020-04-09,5530526.504199155,8836.963585232608,4115.791819703201,3032.374345614779,19309.723982742347,0.654648394130013
2020-04-10,5527666.6597871715,9315.034427363622,4374.737103190471,3245.068816101379,21219.851178575842,0.6392505973710602
2020-04-11,5524712.728659102,9765.711535255732,4627.153091132128,3457.563413097904,23258.18313163826,0.6230538600078439
2020-04-12,5521680.2606754005,10181.704449889907,4869.046952907354,3666.8495550906987,25423.462018055678,0.606387140583502
2020-04-13,5518585.460528114,10556.841831703607,5096.610728828424,3869.8241166762014,27712.565969537034,0.589576878235212
2020-04-14,5515444.5424828315,10886.37733022204,5306.418290166205,4063.4364361096364,30120.504474778918,0.5729371007532708
2020-04-15,5512273.102604734,11167.20790401575,5495.59917995805,4244.837520018131,32640.50475160652,0.5567614300432001
2020-04-16,5509085.567481482,11397.972802121783,5661.97671022413,4411.519567860351,35264.186363774745,0.5413104620698411
2020-04-17,5505894.7497772435,11579.036387881792,5804.158044463597,4561.434507824465,37981.814167979035,0.5268095037488381
2020-04-18,5502711.500980628,11712.39078786057,5921.574755025341,4693.08296120961,40782.61334474144,0.513453204412816
2020-04-19,5499544.4682143815,11801.490110491144,6014.4788015098065,4805.569829208686,43655.12675444192,0.5014044224148712
2020-04-20,5496399.97968717,11851.01029952825,6083.896737465652,4898.625760491255,46587.59390608285,0.4907897289039303
2020-04-21,5493282.061418838,11866.550394403665,6131.544253755727,4972.594771996778,49568.330766552004,0.481697541230649
2020-04-22,5490192.556849248,11854.313790299377,6159.708964897109,5028.39017871932,52586.09014922362,0.4741795263244658
2020-04-23,5487131.318048192,11820.801439034569,6171.1136868457315,5067.4240286207505,55630.38457869008,0.46825359536219535
2020-04-24,5484096.440277588,11772.539012184425,6168.7729621527305,5091.517498498353,58691.75764609363,0.46390758524907744
2020-04-25,5481084.5127682835,11715.854067258926,6155.854368498403,5102.80051364981,61761.9951521088,0.4611037832038327
2020-04-26,5478090.882971847,11656.692736487998,6135.553043339861,5103.608748713867,64834.272653961445,0.4597778292148299
2020-04-27,5475109.930312791,11600.470791361295,6110.981360041031,5096.3841195333425,67903.240500315,0.45983970163955
2020-04-28,5472135.350687644,11551.948927151307,6085.074685207805,5083.582728784254,70965.05035660743,0.46117069954489515
2020-04-29,5469160.453351467,11515.12663406147,6060.5099988652455,5067.591864075942,74017.32884565255,0.46362271310494674
2020-04-30,5466178.456298746,11493.162046844574,6039.63751588087,5050.656383961294,77059.10432630731,0.46701803567229366
2020-05-01,5463182.765574589,11488.32441258671,6024.426495824231,5034.815053458937,80090.6929904172,0.471154414434899
2020-05-02,5460167.219853523,11501.987448844624,6016.427877339913,5021.847956923232,83113.55090074067,0.475813271865388
2020-05-03,5457126.297359102,11534.656645495708,6016.7548197762335,5013.236394551192,86130.09935145716,0.48076815059241484
2020-05-04,5454055.302502746,11586.00700557883,6026.0787192662665,5010.135899749576,89143.53146497505,0.4857892340182264
2020-05-05,5450950.541756282,11654.921438717914,6044.634758048865,5013.3611255369415,92157.6075000702,0.490650138268598
2020-05-06,5447809.475566315,11739.541220808607,6072.234742907224,5023.380475297255,95176.44501990707,0.49513709591835314
2020-05-07,5444630.850317084,11837.321233905846,6108.286875579117,5040.319064014828,98204.30896242589,0.49905268046440665
2020-05-08,5441414.814637809,11945.085644373828,6151.8197249540735,5063.968469305605,101245.40593721093,0.5022196603654328
2020-05-09,5438163.026708824,12059.077559957146,6201.508510947127,5093.80155616064,104303.68615099443,0.5044793204524745
2020-05-10,5434878.746577454,12175.011107052002,6255.700957696802,5128.990402469399,107382.65524177677,0.5056949442549388
2020-05-11,5431566.890995939,12288.14458727381,6312.446065056215,5168.426453505611,110485.19736645564,0.5057549592039143
2020-05-12,5428234.049848828,12393.370242024645,6369.528866179001,5210.7436123080515,113613.41116866865,0.5045742907269284
2020-05-13,5424888.450877496,12485.328959892959,6424.512791192274,5254.345273858447,116768.46096335613,0.5020982863204742
2020-05-14,5421539.8540970385,12558.55999943645,6474.793439817529,5297.436894577012,119950.44627175167,0.4983059915965522
2020-05-15,5418199.38035387,12607.673177622271,6517.665529106125,5338.066021160319,123158.29411094062,0.493210093240885
2020-05-16,5414879.286643046,12627.527557257232,6550.400324754488,5374.170462463095,126389.67939377525,0.4868539196427386
2020-05-17,5411592.675228385,12613.427598884518,6570.331108594304,5403.633859555249,129640.97863383546,0.4793134410580632
2020-05-18,5408353.130621597,12561.336971008144,6574.948028815625,5424.3484604158775,132907.26153913338,0.47069561314171976
2020-05-19,5405174.310442946,12468.083121455784,6561.9991031131785,5434.2848789805075,136182.32481740098,0.461135091832099
2020-05-20,5402069.492028893,12331.554170008445,6529.592284753238,5431.567027799711,139458.7716800375,0.45079540447804867
2020-05-21,5399051.087487091,12150.877545397074,6476.296380838547,5414.550025701576,142728.13931414444,0.43986656984654565
2020-05-22,5396130.195273466,11926.524576380067,6401.23111046327,5381.897599170195,145981.07522098863,0.4285546833700835
2020-05-23,5393316.252011695,11660.303550975928,6304.129646613788,5332.651978439202,149207.55985257681,0.41706591648740193
2020-05-24,5390616.79258698,11355.260908106597,6185.362888248829,5266.287611611259,152397.16729815787,0.40559826072195515
2020-05-25,5388037.3142115995,11015.514107189534,6045.92556116572,5182.742680414237,155539.35068881494,0.3943349743087255
2020-05-26,5385581.264413203,10646.014091770116,5887.385060975734,5082.425537757625,158623.73641900817,0.3834360740959738
2020-05-27,5383250.135096299,10252.271252720111,5711.795368858148,4966.194591171715,161640.41029507082,0.37303759555742505
2020-05-28,5381043.616893268,9840.09316380474,5521.588249042249,4835.313429473297,164580.17911304775,0.3632544252578126
2020-05-29,5378959.788692007,9415.352779898465,5319.455879096967,4691.386979446796,167434.79414513535,0.354184703433486
2020-05-30,5376995.330756813,8983.789691450476,5108.235381863656,4536.286012450084,170197.12773246606,0.3459117832332109
2020-05-31,5375145.75414324,8550.84275609527,4890.801560704067,4372.066660790703,172861.29899834754,0.3385046101935031
2020-06-01,5373405.633723913,8121.517947024343,4669.971590818718,4200.890195436576,175422.74852123688,0.3320187486517052
2020-06-02,5371768.830199742,7700.296070328894,4448.424848627255,4024.947251607986,177878.2645712775,0.32649927617805835
2020-06-03,5370228.693237374,7291.077813737654,4228.640080327699,3846.3899430818833,180225.96566134316,0.3219817377370157
2020-06-04,5368778.2441863585,6897.158839766797,4012.8499701090627,3667.2742804211016,182465.24576893682,0.3184923260230131
2020-06-05,5367410.34128828,6521.225464435247,3803.0113309925887,3489.5140024888556,184596.68944136382,0.31604759383378955
2020-06-06,5366117.81730323,6165.375705747957,3600.788989379468,3314.8457197805083,186621.96411229053,0.3146589258363956
2020-06-07,5364893.579604212,5831.167939686485,3407.5540542824915,3144.805227475612,188543.6967855296,0.3143369806060976
2020-06-08,5363730.679195039,5519.685109228654,3224.3952128824235,2980.7148575036294,190365.3421731494,0.31509445370503136
2020-06-09,5362622.359784144,5231.600971982747,3052.139683335151,2823.6810083035657,192091.04889787783,0.31694437042719736
2020-06-10,5361562.0957376305,4967.240477185494,2891.3792409009607,2674.6000327589577,193725.52925212012,0.3198979001359018
2020-06-11,5360543.626991158,4726.628405828627,2742.4975237214776,2534.1701453923506,195273.93643065298,0.32395659355763223
2020-06-12,5359561.005276358,4509.516489350579,2605.6944364741594,2402.9066741560127,196741.7515228777,0.3290977895830976
2020-06-13,5358608.659893191,4315.387079279911,2481.003817313054,2281.1576438711118,198134.6808110798,0.33525799743864426
2020-06-14,5357681.469215698,4143.451731687494,2368.30360254666,2169.11705347338,199458.56223613568,0.3423271795301675
2020-06-15,5356774.824746886,3992.656878688143,2267.3223428853103,2066.8350548554345,200719.27897503236,0.35014531686634803
2020-06-16,5355884.686365602,3861.696088363737,2177.6449677821774,1974.2258035087427,201922.67832030493,0.358503763555827
2020-06-17,5355007.613136498,3749.0413716820726,2098.7206958533047,1891.0743046972502,203074.49481477495,0.3671609761984114
2020-06-18,5354140.759485125,3652.997464903637,2029.8772015570737,1817.044364172881,204180.2776847247,0.37586125452137414
2020-06-19,5353281.848800085,3571.7629566970004,1970.3416352721379,1751.6897137560973,205245.3239684566,0.38435092837334117
2020-06-20,5352429.14140577,3503.481925999475,1919.265182263224,1694.4688393114961,206274.6195174863,0.39238970741742885
2020-06-21,5351581.406247777,3446.2803637605657,1875.7468779664232,1644.762298770736,207272.78975243593,0.3997594724268116
2020-06-22,5350737.895364103,3398.2919345422833,1838.8541593558512,1601.890594800336,208244.06100294486,0.4062730415403214
2020-06-23,5349898.312340229,3357.6834106134997,1807.6403228920497,1565.1311469863801,209192.23218795576,0.41178590761903006
2020-06-24,5349062.760494925,3322.692440540825,1781.1614699927554,1533.7341096978716,210120.65610252647,0.41621212478648417
2020-06-25,5348231.659967182,3291.68401544192,1758.4967071240092,1506.938114759155,211032.22992843422,0.4195393797910269
2020-06-26,5347405.630185918,3263.2243161847773,1738.7741088041191,1483.987665215956,211929.39556799838,0.42184045302734047
2020-06-27,5346585.345533551,3236.160777578058,1721.2027100241046,1464.15364085906,212814.15142152284,0.42327058110936006
2020-06-28,5345771.388492691,3209.685468472949,1705.1068646459883,1446.757103965951,213688.0776906958,0.42404840601230837
2020-06-29,5344964.123977789,3183.365169426258,1689.9563323763107,1431.1945259250638,214552.3766443437,0.4244300664420926
2020-06-30,5344163.609697958,3157.132814974384,1675.3862456074776,1416.961109244822,215407.92750834743,0.42468095208226897
2020-07-01,5343369.549045331,3131.2437767087386,1661.2031230474709,1403.6686054357167,216255.35344598076,0.42505088300691635
2020-07-02,5342581.274479799,3106.2161466777834,1647.3769817663713,1391.0548850984712,217095.09619764087,0.4257643571365371
2020-07-03,5341797.743907779,3082.773778611055,1634.0241869503593,1378.9847155486764,217927.4930283372,0.42701878716808966
2020-07-04,5341017.539465797,3061.800678507994,1621.3863265740204,1367.4433238370368,218752.85111557305,0.4289887873460454
2020-07-05,5340238.864075508,3044.3079433912294,1609.809387836142,1356.5253493886526,219571.51592817076,0.4318298936142833
2020-07-06,5339459.5372849945,3031.4088491374064,1599.7253483453837,1346.4217478375078,220383.93180432107,0.4356795202261764
2020-07-07,5338676.996311236,3024.294820646381,1591.6362284388874,1337.4064153706204,221190.69426242018,0.4406501622198536
2020-07-08,5337888.309016974,3024.2062916553677,1586.0990004273738,1329.8231765382727,221992.59426603795,0.4468193087773019
2020-07-09,5337090.2083322285,3032.391179544422,1583.7091927845988,1324.0728266116855,222790.6546756362,0.45421012447350323
2020-07-10,5336279.153946969,3050.049098106029,1585.080589977892,1320.5991485790846,223586.15862132033,0.46277534989856833
2020-07-11,5335451.417287305,3078.268032153762,1590.820470489251,1319.8727455475496,224380.66877773835,0.4723870365401638
2020-07-12,5334603.181364245,3117.9626769379297,1601.5015929171336,1322.3721989802984,225176.03603095992,0.48283707401136206
2020-07-13,5333730.6457822425,3169.822488351826,1617.6335877217105,1328.563055499461,225974.39604338762,0.49384782957568735
2020-07-14,5332830.130904616,3234.272409520765,1639.636403146861,1338.8759468030853,226778.15280019096,0.5050891062290447
2020-07-15,5331898.178936866,3311.4452317813593,1667.8175658338766,1353.6853702940075,227589.9491282726,0.516199486785388
2020-07-16,5330931.652405592,3401.1625236665327,1702.353769048629,1373.2903653018498,228412.62502866858,0.5268089764525977
2020-07-17,5329927.832511813,3502.9198714441186,1743.2764452536467,1397.8978006359775,229249.1652255595,0.5365612483298112
2020-07-18,5328884.524151705,3615.8694402326596,1790.4598503368247,1427.6083097980265,230102.6375654269,0.5451277649027296
2020-07-19,5327800.16829877,3738.8001730872147,1843.6098864368641,1462.404206327584,230976.12369899603,0.5522211707429138
2020-07-20,5326673.953618453,3870.1232909422138,1902.2538019809888,1502.1387443611216,231872.643009058,0.5576068820670387
2020-07-21,5325505.916808422,4007.871248637904,1965.7323435530825,1546.52675870771,232795.07052853212,0.561113618762831
2020-07-22,5324297.011268114,4149.725290330794,2033.197664501759,1595.1375724184422,233746.04991293108,0.5626472961251937
2020-07-23,5323049.125839477,4293.080655394771,2103.622040877868,1647.3922394651065,234727.90355152756,0.5621964614723688
2020-07-24,5321765.05229356,4435.141651466584,2175.820240748033,1702.567704689972,235742.5434936931,0.559828167554928
2020-07-25,5320448.404577396,4573.037174089683,2248.4851324088904,1759.8096832665688,236791.38820823215,0.5556803966392142
2020-07-26,5319103.494769738,4703.947595111743,2320.2344917293876,1818.1547800344224,237875.29082250636,0.5499489624643663
2020-07-27,5317735.180324179,4825.227416519562,2389.665280894143,1876.5610282604673,238994.4844111662,0.5428681827468368
2020-07-28,5316348.6965074,4934.512483397067,2455.410247698838,1933.9447046438402,240148.54892949294,0.5346931342509316
2020-07-29,5314949.484446207,5029.805788546101,2516.192382543021,1989.2206374375485,241336.40259027074,0.5256846111288067
2020-07-30,5313543.025271181,5109.537552972049,2570.873165650901,2041.3430972056062,242556.31849121014,0.5160975437177033
2020-07-31,5312134.682923265,5172.603880158274,2618.49167814303,2089.344303961735,243805.96552578316,0.5061739034829121
2020-08-01,5310729.550532735,5218.3937709072825,2658.2945685887125,2132.3683220675894,245082.47112005594,0.49614330615334296
2020-08-02,5309332.300711177,5246.806604661568,2689.7585793020908,2169.6995385933787,246382.5024469418,0.4862237251595207
2020-08-03,5307947.049856062,5258.252915639161,2712.606192968949,2200.785709109328,247702.36264253536,0.4766204239665911
2020-08-04,5306577.241179289,5253.638407066165,2726.8134342140097,2225.255372231121,249038.09853784376,0.46752809057582645
2020-08-05,5305225.5460406905,5234.335482494117,2732.60990632506,2242.929387723363,250385.61620998257,0.4591314576601469
2020-08-06,5303893.801826127,5202.128709272765,2730.470331329094,2253.826448824453,251740.800571966,0.45159606360858406
2020-08-07,5302582.997655785,5159.131310894432,2721.094333572543,2258.1615008909507,253099.6349564608,0.44506215938683197
2020-08-08,5301293.299507528,5107.6866239443325,2705.3748685536043,2256.3358802335138,254458.3159569581,0.4396404161779935
2020-08-09,5300024.108126005,5050.263845917453,2684.357719049486,2248.9191060800167,255813.3584754629,0.4354112920013243
2020-08-10,5298774.14045903,4989.357637159317,2659.195415225574,2236.623318036862,257161.68632385432,0.4324260546909032
2020-08-11,5297541.520002411,4927.403692310558,2631.099850685698,2220.2722046014883,258500.70476684117,0.4307110652502572
2020-08-12,5296323.869651371,4866.711681202752,2601.2980522404355,2200.7670843090605,259828.35288311393,0.4302680063811441
2020-08-13,5295118.621591869,4809.214926798226,2570.977076432985,2179.0509252094603,261143.13498035131,0.43091331140689715
2020-08-14,5293923.147031909,4756.460082305453,2541.205926635717,2156.0609503610153,262444.1268506159,0.4325838758938921
2020-08-15,5292734.606964086,4709.82380855791,2512.9307397520242,2132.6880316436773,263730.95372247975,0.43523835941013683
2020-08-16,5291550.017216432,4670.491307461629,2486.9885962374497,2109.7575233402067,265003.7519940507,0.4387885327404352
2020-08-17,5290366.424672516,4639.345625482854,2464.0978855097324,2088.0185030040298,266263.1240916725,0.44307999494529915
2020-08-18,5289180.804023336,4617.140546442557,2444.8518700033756,2068.132112808938,267510.0870644906,0.4481037036969092
2020-08-19,5287990.160376933,4604.420891290613,2429.7489294860916,2050.6726046434137,268746.0181589933,0.4536366850708784
2020-08-20,5286791.879516894,4601.273274047763,2419.14839632419,2036.1233974845593,269972.6020092679,0.45942463996782185
2020-08-21,5285583.815563922,4607.356156984192,2413.232909206333,2024.8578178727062,271191.7698375115,0.4652003215721336
2020-08-22,5284364.355319702,4621.942981671634,2411.9937492244007,2017.1196918911028,272405.6260638653,0.4707000093238981
2020-08-23,5283132.4604497915,4643.974416253416,2415.2322878795126,2013.010734970429,273616.3650501678,0.4756795715023378
2020-08-24,5281887.689626961,4672.115708119302,2422.572655270793,2012.4864421649547,274826.1830540125,0.47992753807188315
2020-08-25,5280630.205237528,4704.814073623944,2433.4815362489553,2015.3598399139755,276037.1905900775,0.48327365928283667
2020-08-26,5279360.7582765175,4740.362261507531,2447.2925358270495,2021.3115239615115,277251.32957583386,0.4855990536853365
2020-08-27,5278080.642356661,4776.97459725718,2463.235550844135,2029.9048620362869,278470.29871125025,0.4868437052090974
2020-08-28,5276791.6157256095,4812.873408892108,2480.4716872408594,2040.606030136016,279695.4900891811,0.4870098837433804
2020-08-29,5275495.782858949,4846.391047772466,2498.134110350959,2052.8088487862324,280927.939904621,0.4861679183932144
2020-08-30,5274195.4368636245,4876.082331441976,2515.375541386637,2065.8646714232764,282168.2962288008,0.4844524914876749
2020-08-31,5272892.877977353,4900.831656198067,2531.4200205583825,2079.1170992270863,283416.8069199251,0.48205492456442167
2020-09-01,5271590.218482476,4919.947219089496,2545.6150130751757,2091.9401994309737,284673.33015964256,0.4792135819728687
2020-09-02,5270289.187849348,4933.233305625113,2557.4798943699043,2103.778142459019,285937.3688908897,0.4762000575744811
2020-09-03,5268990.961424743,4941.025065561704,2566.7460263689813,2114.183565648543,287208.12889725115,0.47330048560517823
2020-09-04,5267696.031781787,4944.177798897188,2573.382906659305,2122.8511660771164,288484.5984051829,0.47079547386849496
2020-09-05,5266404.1259842245,4944.018608823651,2577.6071913544065,2129.6428383176867,289765.64498668024,0.46894649762507296
2020-09-06,5265114.161685457,4942.2755468884125,2579.8751283472193,2134.601891634953,291050.1236492144,0.46798840150497606
2020-09-07,5263824.226891136,4941.003001436465,2580.8622771920327,2137.9558949522757,292336.98911162803,0.46812919249780455
2020-09-08,5262531.582214405,4942.504423850542,2581.435579858404,2140.109695111329,293625.40572435997,0.4695424057913089
2020-09-09,5261232.688807702,4949.250645903854,2582.6196543535875,2141.6305821056053,294914.84975644475,0.47236107379335396
2020-09-10,5259923.253885977,4963.801713242411,2585.5597721975632,2143.2274047635306,296205.19994349376,0.47667364020551944
2020-09-11,5258598.297842179,4988.727629867797,2591.4832502024165,2145.7254401659593,297496.813362519,0.48251286358702866
2020-09-12,5257252.240943714,5026.530759804452,2601.6593345608253,2150.038179551762,298790.5846643455,0.4898498775873991
2020-09-13,5255879.004004107,5079.573929759953,2617.359446596762,2157.1370899090116,300087.98729306983,0.49858828741608147
2020-09-14,5254472.138956208,5149.998086332427,2639.817669681352,2168.0203948975413,301391.0959816963,0.5085514679395513
2020-09-15,5253024.997228465,5239.625762995099,2670.188078346616,2183.6806531381194,302702.5899973409,0.5194777127031651
2020-09-16,5251530.924563463,5349.863758029222,2709.4986629814075,2205.070373976875,304025.7361031651,0.5310275370296763
2020-09-17,5249983.474449976,5481.6119904380985,2758.6039276186534,2233.0657013470022,305364.3499895648,0.5427990286544551
2020-09-18,5248376.630127909,5635.18617350696,2818.13864061482,2268.428991176367,306722.7352728436,0.5543536828147856
2020-09-19,5246705.033784544,5810.251786837854,2888.4753237803616,2311.771741878894,308105.5999103309,0.5652411065987506
2020-09-20,5244964.220757785,6005.769204993416,2969.685856693886,2363.5191119756205,309517.9507541274,0.5750285994792858
2020-09-21,5243150.850778813,6219.953798078452,3061.5088648683372,2423.877154312896,310964.9675921302,0.5833260690634162
2020-09-22,5241262.925364539,6450.257739777402,3163.323941624672,2492.8038583956227,312451.8586955634,0.5898113510994858
2020-09-23,5239299.962410074,6693.394211534435,3274.136705542961,2569.985483060244,313983.7006534635,0.594253927305134
2020-09-24,5237263.074385889,6945.441774834461,3392.5832279451442,2654.8212791068217,315565.2666932203,0.5965446783871797
2020-09-25,5235154.905376427,7202.048205658325,3516.9663897330975,2746.422447767411,317200.85053745797,0.5967123480605111
2020-09-26,5232979.411431168,7458.724513656981,3645.33102482198,2843.6320499054573,318894.09702886426,0.5949282403137036
2020-09-27,5230741.492107628,7711.200843763752,3775.5784157446055,2945.070770669858,320647.854463788,0.591488986676401
2020-09-28,5228446.526613536,7955.781983740194,3905.6111090807767,3049.2096611033267,322464.06539985724,0.5867792855335754
2020-09-29,5226099.874311753,8189.650559254292,4033.489491628583,3154.465210488372,324343.71130178514,0.5812387400517708
2020-09-30,5223706.364682862,8411.109226211422,4157.582519604036,3259.307509340894,326286.8214799402,0.5753373826647984
2020-10-01,5221269.805404078,8619.750139857062,4276.70148460806,3362.3716010735893,328292.5503951021,0.5695465853574785
2020-10-02,5218792.542352296,8816.539253620138,4390.206577621888,3462.562766869829,330359.3214699726,0.5643193929946413
2020-10-03,5216275.083137974,9003.825468993453,4498.08000783599,3559.1476177194068,332485.0301549831,0.5600773283088064
2020-10-04,5213715.788412014,9185.288712043299,4600.964553001365,3651.8252272501695,334667.2948241964,0.5572017810117355
2020-10-05,5211110.625391597,9365.846274669235,4700.1704695596445,3740.7753480308916,336903.7417510776,0.5560292666842706
2020-10-06,5208452.956840031,9551.551183753334,4797.657998802289,3826.6837142754675,339192.30993451166,0.5568544742169523
2020-10-07,5205733.372364255,9749.476578996622,4896.004334914555,3910.747597296196,341531.5628770397,0.5599198107475248
2020-10-08,5202939.63143989,9967.527698520033,4998.35198552156,3994.664387086943,343920.9965897095,0.5653841652208892
2020-10-09,5200056.768604986,10214.155743601475,5108.326180582051,4080.6015126634234,346361.33315722627,0.5732871811932567
2020-10-10,5197067.346557085,10498.010621501748,5229.91597406778,4171.143455292496,348854.78674964677,0.5835285661949964
2020-10-11,5193951.8372190045,10827.562973541037,5367.325353916489,4269.214139301824,351405.2869984882,0.5958555352718717
2020-10-12,5190689.124734639,11210.707755080824,5524.801365353482,4377.976141828551,354018.645067662,0.6098625051998233
2020-10-13,5187257.107861799,11654.373532150423,5706.447191485135,4500.709846639517,356702.64972038206,0.6250116057053255
2020-10-14,5183633.422621963,12164.116268910167,5916.02619649679,4640.6768624457145,359467.08339992014,0.6406558416662271
2020-10-15,5179796.331078817,12743.661479275183,6156.752549113171,4800.970131121523,362323.6505431125,0.6560690717334701
2020-10-16,5175725.783201241,13394.400564778416,6431.063700213986,4984.350289919774,365285.81051659427,0.6704822045624677
2020-10-17,5171404.637842635,14114.864689563059,6740.374621388637,5193.067682888277,368368.5064938004,0.6831282177541246
2020-10-18,5166820.008661935,14900.212980361408,7084.819280298995,5428.671073227831,371587.78114605823,0.6932925507863522
2020-10-19,5161964.375443408,15742.056771991805,7463.017349636988,5691.809985306489,374960.2722079095,0.7004277078851889
2020-10-20,5156836.070016391,16628.865929485295,7871.972019307668,5982.063278668969,378502.59407414333,0.704245002926197
2020-10-21,5151439.065772002,17546.88660979952,8307.157343493049,6297.842038888981,382230.64049260155,0.7047654312771228
2020-10-22,5145781.788537163,18481.72178192013,8762.825952286206,6636.405268411633,386158.8701684561,0.7023799171336971
2020-10-23,5139875.22907281,19420.118738215348,9232.584713991182,6994.030894474828,390299.660194792,0.6977347398950624
2020-10-24,5133731.127322744,20351.2512727521,9710.079384122335,7366.344044746388,394662.82655235997,0.6915569486520714
2020-10-25,5127359.97028973,21267.909965367922,10189.627519948684,7748.738116821828,399255.3820747296,0.6846569712145083
2020-10-26,5120769.066363706,22167.338010228093,10666.8185013301,8136.836587232698,404081.5642373581,0.6777932394765163
2020-10-27,5113961.369930067,23051.216012436616,11138.94971177174,8526.937511396909,409143.1447912998,0.6716005421407695
2020-10-28,5106934.10359109,23925.848247195765,11605.292714724117,8916.378348534734,414439.9897901923,0.666576220098427
2020-10-29,5099679.241118148,24800.638975540634,12067.123239297644,9303.797387082941,419970.80868555425,0.6629682765852353
2020-10-30,5092185.07508452,25686.010586563207,12527.318605555978,9689.206860011298,425733.9974446159,0.6608799412540711
2020-10-31,5084437.8854714045,26591.632177796364,12989.7931913022,10073.853504108034,431728.44559410063,0.6599846669107923
2020-11-01,5076423.800275094,27525.067029854134,13458.680337948203,10459.875270610893,437954.1899767548,0.6601060356206079
2020-11-02,5068128.989684645,28492.068592001113,13937.860496919333,10849.888260889029,444412.8097054924,0.6609660588737251
2020-11-03,5059539.511502216,29497.199985932893,14430.70169299404,11246.635756079704,451107.5716694817,0.662388032596964
2020-11-04,5050647.104228912,30538.763685665945,14939.649001359548,11652.71446791634,458043.3921920034,0.6633349121046241
2020-11-05,5041447.3882476995,31612.49879300263,15465.127170614613,12070.043739292425,465226.5678760644,0.6644405226129086
2020-11-06,5031923.341772624,32726.40979393209,16007.797934227052,12499.814036038439,472664.2635994195,0.6668028028105679
2020-11-07,5022055.630501285,33888.11792739852,16570.17779406644,12943.374791213799,480364.3267038427,0.6693346988466217
2020-11-08,5011833.589759193,35096.09742718038,17154.0916573998,13402.346210423106,488335.5026636076,0.6718727526742396
2020-11-09,5001246.235584278,36349.494442626514,17760.37457010585,13878.099147763673,496587.42397302826,0.6743971522631623
2020-11-10,4990281.809624994,37648.34914206013,18389.446546440224,14371.63025081256,505130.3921534932,0.6769098423006139
2020-11-11,4978935.737944762,38986.09082943002,19041.053084183597,14883.583444688868,513975.1624147343,0.6785193351447215
2020-11-12,4967204.686787383,40357.110297035026,19713.31849689326,15413.881917343148,523132.6302191417,0.680095648214954
2020-11-13,4955067.704810708,41772.78114172481,20405.750552243968,15961.989848459598,532613.4013646714,0.6829443987651108
2020-11-14,4942502.47869207,43242.222359034815,21120.8725539895,16528.143875411544,542427.910237308,0.6858023443600163
2020-11-15,4929496.666594973,44764.10577808933,21860.502291489527,17113.340378796784,552587.0126744623,0.6886687617157795
2020-11-16,4916037.366752456,46337.91125727339,22625.554112206046,17718.602578284434,563102.1930175864,0.6915429385687752
2020-11-17,4902111.331661126,47963.55191611189,23416.517475407436,18344.752255596628,573985.4744095578,0.6944290191933133
2020-11-18,4887719.3394128615,49628.07691928668,24232.662490854556,18992.28611962548,585249.2627751749,0.6959627125966251
2020-11-19,4872864.988803004,51320.053399944816,25070.15098789323,19660.532180894497,596905.9023460689,0.6974404753357287
2020-11-20,4857526.159941685,53053.38436893585,25927.172678258474,20347.982812249524,608966.9279166701,0.7001990902832311
2020-11-21,4841679.489836119,54838.820263405665,26806.055569063214,21054.113223846933,621443.1488253747,0.7029687808768685
2020-11-22,4825314.537134012,56673.79449175241,27708.411993994556,21779.446822497048,634345.437275547,0.7057495922887647
2020-11-23,4810738.633120588,56427.767617217716,28467.205711629147,22505.53831761514,647682.482950751,0.5300497982908031
2020-11-24,4798227.310202584,54509.49134478513,28604.937282904833,23070.09384201165,661409.7950455277,0.5261206341427538
2020-11-25,4785731.726064448,53020.15139480906,28342.27647778059,23351.088334588756,675376.3854461774,0.5228526987793922
2020-11-26,4773348.939794944,51775.42340024218,27903.818574228975,23380.290081181258,689413.1558672067,0.522462557866772
2020-11-27,4761136.25826957,50667.690334163606,27397.37307113365,23229.628539855275,703390.6775030827,0.5205152631395842
2020-11-28,4749129.07302418,49635.414037190894,26869.742936904444,22963.528270938325,717223.8694485914,0.5205039911369258
2020-11-29,4737341.816088155,48648.22706302057,26341.543923726047,22628.659115839084,730861.3815270624,0.5192081644715719
2020-11-30,4725781.019306825,47690.77439597421,25819.81154575435,22255.607214015134,744274.4152552339,0.5194061235013031
2020-12-01,4714434.774623025,46766.92933925325,25308.364727554635,21863.465160827433,757448.0938671526,0.5203062997234711
2020-12-02,4703304.602179944,45866.86047715807,24809.620511446057,21464.422243487406,770376.1223057678,0.5203175732490087
2020-12-03,4692403.166421511,44973.922655022354,24321.56472724905,21065.513520728262,783057.4603932899,0.5199214497260082
2020-12-04,4681716.903265737,44099.341765811114,23841.926048943496,20669.761334741237,795493.6953025685,0.5211554179359303
2020-12-05,4671222.765258154,43258.739068381125,23373.373861730593,20279.075546178476,807687.6739833587,0.5226531057007564
2020-12-06,4660917.832606119,42446.46225780178,22918.23953397854,19895.60472331434,819643.4885965935,0.5237382845991002
