date,S,E,I1,I2,R,beta
2020-04-25,6690157.545192731,3096.2963693502033,1571.8887175879995,1262.9386009495186,30307.296808731437,0.4677935207986033
2020-04-26,6689318.338749643,3122.3943126088343,1593.4805865181042,1284.6561932463885,31077.090787291716,0.45952788770551267
2020-04-27,6688483.5776098585,3138.6619191875075,1610.7298445919782,1303.8301863055517,31859.155552308286,0.4511092834665046
2020-04-28,6687655.622378417,3145.3072550166826,1623.3259677134029,1319.9564206390162,32651.737382553336,0.4428854618290203
2020-04-29,6686836.249629076,3142.9988574688587,1631.1817878162847,1332.6804372034055,33452.83306864456,0.43518386101476225
2020-04-30,6686026.568552312,3132.8322370906412,1634.4372571312806,1341.8131725335077,34260.287289945045,0.42830557317272494
2020-05-01,6685226.977229875,3116.2694283356195,1633.4515221828424,1347.338957437082,35071.89670105601,0.42251601413727286
2020-05-02,6684437.1561599355,3095.060394350335,1628.7829326065528,1349.4148285306815,35885.51567038074,0.4180426145508214
2020-05-03,6683656.086630996,3071.1612516911646,1621.159843154755,1348.3611328280085,36699.15826833593,0.4150764110156389
2020-05-04,6682882.088618807,3046.6544011959,1611.446064515939,1344.6447611099147,37511.09155115594,0.41377069808627714
2020-05-05,6682112.873465304,3023.674259504398,1600.603924085834,1338.8569572425743,38319.91627996819,0.4142418866078332
2020-05-06,6681345.604364163,3004.343278820357,1589.657709957872,1331.687760441813,39124.63253119288,0.41656706691374207
2020-05-07,6680576.968834999,2990.71187212576,1579.6590220182609,1323.89900618236,39924.68894510126,0.42077138995083957
2020-05-08,6679803.275197308,2984.69072466862,1571.6527977239618,1316.296977672337,40720.0152603335,0.42680538299345566
2020-05-09,6679020.572480723,2987.97813877133,1566.6421307639473,1309.7046328969095,41511.03801249778,0.4345295713637801
2020-05-10,6678224.780363372,3001.9954818512406,1565.5527352645179,1304.9331710341587,42298.6791204894,0.4437119420700023
2020-05-11,6677411.82287144,3027.8340458707335,1569.199551210014,1302.7535707646355,43084.3371873575,0.45402928013512545
2020-05-12,6676577.766373502,3066.210158979998,1578.2566924214584,1303.8691702696296,43869.851870522005,0.46507804510369083
2020-05-13,6675718.961183992,3117.4271287353245,1593.2310590603506,1308.890093690526,44657.45229999004,0.47639143790503063
2020-05-14,6674832.177687025,3181.3509435671335,1614.4399322247841,1318.3099495730626,45449.69096773115,0.4874736015297417
2020-05-15,6673914.728875691,3257.4034369762417,1641.994480369956,1332.4855446428435,46249.36481197022,0.49783651600081463
2020-05-16,6672964.584150676,3344.5644480199426,1675.7896296645254,1351.6205453086034,47059.425731710486,0.5070295876540544
2020-05-17,6671980.476782379,3441.379033659884,1715.4989716724267,1375.7533459814983,47882.88314134475,0.5146655684125574
2020-05-18,6670961.997272136,3545.975678989233,1760.5742088257032,1404.74889967658,48722.70113063042,0.5204416975088126
2020-05-19,6669909.650191994,3656.1131558102325,1810.2512674915768,1438.2946853301553,49581.69270114969,0.524163839341185
2020-05-20,6668824.845881713,3769.2742973185036,1863.5687617535407,1475.9025280695596,50462.41403236962,0.5257661089744603
2020-05-21,6667709.813833738,3882.8068396472013,1919.4041840624595,1516.9194681244512,51367.06321819549,0.5253139498750908
2020-05-22,6666567.460017725,3994.079993888324,1976.5277083098704,1560.5504979641994,52297.38984019355,0.5229811666712127
2020-05-23,6665401.187785858,4100.637116648375,2033.6665091451978,1605.8930572943937,53254.62258546254,0.5190302633786523
2020-05-24,6664214.699810924,4200.32933167277,2089.5735177559563,1651.9808343499376,54239.42112608323,0.5137762415623783
2020-05-25,6663011.811752757,4291.407708148237,2143.0921592957643,1697.8328244030442,55251.85646600742,0.5075513729803453
2020-05-26,6661796.283765381,4372.578534175053,2193.2103141665543,1742.5024945413177,56291.42102175272,0.5006848615657145
2020-05-27,6660571.669637195,4443.03003784411,2239.101393870606,1785.1227401672543,57357.06671352162,0.4934881636749275
2020-05-28,6659341.187982681,4502.433484530809,2280.151841369682,1824.9437399542728,58447.26730587092,0.48624826611035354
2020-05-29,6658107.616124559,4550.924164117367,2315.9756103436684,1861.3620021938248,59560.09999930261,0.4792251779085228
2020-05-30,6656873.204588431,4589.0686421262035,2346.4174291782033,1893.9400369795405,60693.34073762186,0.47265170074803187
2020-05-31,6655639.609998113,4617.823119298805,2371.547227556868,1922.417011873581,61844.56786185364,0.46673283384895176
2020-06-01,6654407.847315309,4638.484104694563,2391.6475035251565,1946.7113174023953,63011.269256326865,0.4616451573234925
2020-06-02,6653178.261824132,4652.633331045872,2407.194595850731,1966.9160642885495,64190.94867290852,0.45753562369913936
2020-06-03,6651950.514090926,4662.084495095272,2418.8356931832145,1983.2886550584196,65381.22744760996,0.45452292823205803
2020-06-04,6650723.57096658,4668.837458610812,2427.364323676214,1996.2360618053503,66579.93852975786,0.4527023019059822
2020-06-05,6649495.706104451,4675.034928135117,2433.696070315254,2006.2976155552446,67785.21077850352,0.4521457409527462
2020-06-06,6648264.506780364,4682.924233723054,2438.844923889624,2014.126538240626,68995.5424822437,0.4529068570809058
2020-06-07,6647026.875098369,4694.833154783016,2443.9024337736982,2020.4713919891897,70209.86373269396,0.4550288973812902
2020-06-08,6645779.017613441,4713.161506003429,2450.0219182041924,2026.15900480031,71427.58808757908,0.4585522602603752
2020-06-09,6644516.424133745,4740.3838628714075,2458.4087277613494,2032.0803738183467,72648.65488151029,0.463517746508218
2020-06-10,6643233.847041426,4779.050803917266,2470.3150758461215,2039.1802353767566,73873.5642634025,0.46995987448863635
2020-06-11,6641925.302884825,4831.76985794671,2487.0351607984644,2048.449551327066,75103.40704143418,0.4778877720000736
2020-06-12,6640584.125556296,4901.145134192148,2509.8937624280456,2060.918437059151,76339.89033393054,0.48725325753800375
2020-06-13,6639203.0864384435,4989.67241230394,2540.2212884933588,2077.6456293060464,77585.35780025214,0.49792281267789595
2020-06-14,6637774.578656408,5099.602717523501,2579.3127322763776,2099.7006962562546,78842.80062950138,0.5096603496777684
2020-06-15,6636290.855709614,5232.789960202177,2628.372414757206,2128.136700509488,80115.85385309499,0.5221229672514186
2020-06-16,6634744.317697727,5390.531557416375,2688.448486971783,2163.9529407351342,81408.77224361322,0.5348655053508202
2020-06-17,6633127.813408204,5573.432770583046,2760.3622742968623,2208.0490444748016,82726.38046024108,0.5473765660491025
2020-06-18,6631434.904627008,5781.336131162226,2844.644495834789,2261.1745620964275,84073.9935214221,0.5591368126496437
2020-06-19,6629660.100792174,6013.291739344818,2941.488084800622,2323.880848621558,85457.3071616731,0.5696575211620718
2020-06-20,6627799.105493067,6267.523253303105,3050.7135936863788,2396.4796581271057,86882.26134746188,0.5785070389274363
2020-06-21,6625849.085643056,6541.381667347118,3171.739872301854,2479.00842011494,88354.88137390086,0.5853295559721501
2020-06-22,6623808.943045707,6831.308269206002,3303.557263108089,2571.200314039009,89881.1000808952,0.5898625998248817
2020-06-23,6621679.534102268,7132.8529914923565,3444.7090560732136,2672.458747952537,91466.5638876215,0.5919567346464002
2020-06-24,6619463.763046073,7440.800793419235,3593.2957184143825,2781.8399154974013,93116.42643912732,0.5915959875607434
2020-06-25,6617166.481373221,7749.439124250359,3747.0201913022115,2898.051743190457,94835.13753346697,0.5889135700982714
2020-06-26,6614794.179780152,8052.943931402863,3903.286352436654,3019.479693277678,96626.24096810832,0.5841822343664438
2020-06-27,6612354.503543677,8345.830311732021,4059.3473011879823,3144.246566979207,98492.20046435407,0.5777901959348893
2020-06-28,6609855.67083496,8623.382165717194,4212.487986445548,3270.3068411459235,100434.27474277599,0.5701925303540548
2020-06-29,6607305.913930496,8881.960271103959,4360.212558319136,3395.567563997872,102452.45995829374,0.5618532115988085
2020-06-30,6604713.0293487795,9119.143031802949,4500.4024911219685,3518.0192574238995,104545.5097318131,0.5531961894047706
2020-07-01,6602084.062133811,9333.718169426627,4631.422945014728,3635.857023866124,106711.0316446405,0.5445802606483101
2020-07-02,6599425.095066384,9525.586505236985,4752.173154392691,3747.576071579603,108945.64828292561,0.5362985630569682
2020-07-03,6596741.105816975,9695.629836915126,4862.091498665879,3852.0345502658593,111245.20426467514,0.528586777199709
2020-07-04,6594035.873723546,9845.56664156532,4961.1290183192805,3948.4844761785416,113604.99929157652,0.5216337264772601
2020-07-05,6591311.915746111,9977.816525517947,5049.703591612356,4036.575838496422,116020.02944884235,0.5155946625376095
2020-07-06,6588570.444685755,10095.376626910318,5128.645316694659,4116.340880370529,118485.22291139046,0.5105968889543049
2020-07-07,6585811.363602046,10201.694848035746,5199.137361693568,4188.165033405252,120995.66050013654,0.5067383371396577
2020-07-08,6583033.3111259425,10300.527741721282,5262.651980618642,4252.748713894976,123546.77466016913,0.5040823062140506
2020-07-09,6580233.765794069,10395.779521497452,5320.879964195445,4311.061792424212,126134.52218617496,0.5026509686018289
2020-07-10,6577409.216695393,10491.319562208515,5375.6524169391705,4364.291066909592,128755.52681312682,0.502414994130975
2020-07-11,6574555.363822939,10590.81725742382,5428.856455704522,4413.7806759265595,131407.18790451318,0.5033004828032069
2020-07-12,6571667.295062163,10697.635385246413,5482.356936639293,4460.968461634362,134087.752026471,0.5052008142086551
2020-07-13,6568739.634417843,10814.772374304477,5537.933548899722,4507.324387463856,136796.34696162108,0.5079872852395334
2020-07-14,6565766.6605750695,10944.843447266563,5597.235737183649,4554.296403634033,139532.98123733464,0.5115220856407109
2020-07-15,6562742.4003469255,11090.087262678446,5661.7552636885575,4603.267115121773,142298.51482166225,0.5156665138731038
2020-07-16,6559660.706187933,11252.384674940193,5732.812661829327,4655.522147362754,145094.60804345532,0.5202876073598095
2020-07-17,6556515.335468582,11433.270915831645,5811.552728697132,4712.2291546615525,147923.65563677886,0.5252582191186391
2020-07-18,6553300.066645537,11633.91208183687,5898.940540917024,4774.424485382042,150788.71139330248,0.5304494900598908
2020-07-19,6550008.873390833,11855.035649511676,5995.749230175125,4843.002628067814,153693.40628154523,0.5357225503204224
2020-07-20,6546636.145584703,12096.835911671034,6102.53521722487,4918.70330394103,156641.85968174913,0.5409256464119968
2020-07-21,6543176.938798,12358.876215532233,6219.603237952771,5002.093264439481,159638.58083429295,0.5458939627443913
2020-07-22,6539627.239222246,12640.0010286676,6346.965323351108,5093.542445685351,162688.35670945258,0.5504520627847315
2020-07-23,6535984.21319465,12938.283141064634,6484.3006930815745,5193.196294280366,165796.12307254915,0.554424300285445
2020-07-24,6532246.426336868,13251.010315632187,6630.924637093124,5300.948080973312,168966.81751268887,0.5576437228231546
2020-07-25,6528414.027869217,13574.706246350646,6785.770365727537,5416.415184526537,172205.21605470183,0.5599603756339985
2020-07-26,6524488.873849411,13905.20083245943,6947.387695549389,5538.922785229584,175515.75729317535,0.5612538571668538
2020-07-27,6520474.585652579,14237.740294104085,7113.962192548297,5667.498543871583,178902.35999407116,0.5614404609766294
2020-07-28,6516376.567364513,14567.107390404986,7283.351228546598,5800.88010904888,182368.24193122002,0.5604731318487703
2020-07-29,6512201.984299141,14887.748595051518,7453.131033875423,5937.534362511768,185915.74790861702,0.5583426075473609
2020-07-30,6507959.67559922,15193.930329757373,7620.654521644122,6075.6867760836485,189546.1937653443,0.5550797549613468
2020-07-31,6503659.961349657,15479.952072227252,7783.125111345348,6213.361120745914,193259.73265078585,0.5507613326218278
2020-08-01,6499314.343402972,15740.402541410198,7937.691590448274,6348.431810974594,197055.25082737874,0.5455056424951991
2020-08-02,6494935.101934141,15970.448766911495,8081.562136211988,6478.690395950233,200930.30156020133,0.5394732979467818
2020-08-03,6490534.774509044,16166.160339088465,8212.138568692644,6601.926959254173,204881.08616785894,0.5328650615211685
2020-08-04,6486125.581046276,16324.802522893706,8327.164561318139,6716.02633604697,208902.49150877877,0.5259052704384664
2020-08-05,6481718.891715493,16445.021332883374,8424.86578898457,6819.073847971549,212988.19108739952,0.5188249255362276
2020-08-06,6477324.785430191,16526.905803862155,8504.059206780019,6909.459206490858,217130.81106183457,0.5118478256697438
2020-08-07,6472951.725658011,16571.932397545617,8564.218723950104,6985.966064612617,221322.15474248835,0.5051772151471751
2020-08-08,6468606.351675944,16582.822814752042,8605.491574618565,7047.8368350130995,225553.4722879405,0.4989909135655336
2020-08-09,6464293.362719154,16563.35491579336,8628.671648836511,7094.807236941398,229815.75771767227,0.49343952012802855
2020-08-10,6460015.499511379,16518.132865741438,8635.13844543027,7127.1104401352595,234100.05410295737,0.4886448472003117
2020-08-11,6455773.602241282,16452.345120376893,8626.769375592572,7145.453353394974,238397.748994312,0.48470385866405646
2020-08-12,6451566.712827896,16371.540472498373,8605.837659847994,7150.969988904598,242700.84483965777,0.4816912515927316
2020-08-13,6447392.990610257,16280.712574963543,8574.848063313499,7145.151949210462,247002.19216429626,0.47947760855958743
2020-08-14,6443250.045626414,16184.194173226615,8536.266654043462,7129.7210610071,251295.6603033238,0.47806905660916715
2020-08-15,6439134.30472907,16086.3550757766,8492.49136818393,7106.508207870179,255576.22381197813,0.4775019571216953
2020-08-16,6435041.140825454,15991.469478485504,8445.880208113205,7077.39338824454,259839.99750201515,0.4777670735181531
2020-08-17,6430965.364513096,15903.30866297825,8398.697043756067,7044.265815581995,264084.24618237827,0.47879841917481597
2020-08-18,6426900.715724543,15825.747437069127,8353.077310507002,7008.9773533948155,268307.3679421975,0.4807015596466846
2020-08-19,6422840.09036859,15762.474254120818,8311.124843648886,6973.340236528052,272508.8620433512,0.4833526147724163
2020-08-20,6418776.646602383,15716.098850501754,8274.748769888316,6939.107524187639,276689.298001782,0.4865983581873019
2020-08-21,6414704.012556501,15688.22447909942,8245.520492522242,6907.899358818055,280850.2524222182,0.4902720132486967
2020-08-22,6410616.4461074,15679.54338463949,8224.60657596176,6881.126747737973,284994.1971169711,0.494202819534077
2020-08-23,6406508.975955612,15689.925415560981,8212.748068174315,6859.934830705266,289124.3468496798,0.49822190545253386
2020-08-24,6402377.523530255,15718.50277161427,8210.26605047424,6845.168658405159,293244.4813752078,0.5021692477579132
2020-08-25,6398218.995961561,15763.760204738135,8217.083534081146,6837.358520904568,297358.7550573503,0.5059003493197162
2020-08-26,6394031.3364176275,15823.641585686031,8232.75956535963,6836.721215513491,301471.504609832,0.5092936764625172
2020-08-27,6389813.525521345,15895.67391648656,8256.534822890859,6843.174667132396,305587.06346217234,0.512254408415217
2020-08-28,6385565.538048847,15977.101427722864,8287.386606509828,6856.363894976699,309709.5900186251,0.5147167552357377
2020-08-29,6381288.267026552,16065.016438663873,8324.090354075854,6875.696228005745,313842.9159712631,0.5166417152913882
2020-08-30,6376983.425774565,16156.479021057501,8365.283029828248,6900.383124219763,317990.4193862001,0.5180157195300867
2020-08-31,6372653.422133446,16248.632971583836,8409.526344858778,6929.485970841414,322154.92548496096,0.5188488759592168
2020-09-01,6368301.195139374,16338.827408316687,8455.370285878913,6961.964211371348,326338.6367210916,0.519173539345504
2020-09-02,6363930.027097409,16424.73024296283,8501.41731587648,6996.725141253238,330543.0932323342,0.5190391311512136
2020-09-03,6359543.342765451,16504.4264545779,8546.383276268227,7032.674166037402,334769.16421867756,0.5185110134510661
2020-09-04,6355144.507993101,16576.493226201022,8589.152736944012,7068.763917481954,339017.06968703505,0.5176668446122189
2020-09-05,6350736.6621521,16640.027752860427,8628.822794943748,7104.03978227402,343286.4308637625,0.516590113186848
2020-09-06,6346322.590130094,16694.63488814471,8664.729755736571,7137.678059253677,347576.3456971466,0.5153670833842705
2020-09-07,6341904.623614082,16740.39315358995,8696.459097445693,7169.013944097713,351885.48359929415,0.5140851247751593
2020-09-08,6337484.56502592,16777.810298827786,8723.841821568925,7197.558663483595,356212.19245423045,0.5128312014074421
2020-09-09,6333063.632167443,16807.77226666129,8746.94107555738,7223.006623215844,360554.61122688424,0.5116885329023869
2020-09-10,6328642.420373115,16831.490065321308,8766.031911126216,7245.23416357961,364910.782420149,0.5107347305301475
2020-09-11,6324220.898794467,16850.42873287475,8781.576092303734,7264.291800554927,369278.759762999,0.5100344058068067
2020-09-12,6319798.46068573,16866.205837911275,8794.188031789436,7280.390225210061,373656.7074754536,0.5096327240902292
2020-09-13,6315373.999985228,16880.49193565753,8804.591928458116,7293.879114359449,378042.98728307127,0.5095558568998416
2020-09-14,6310945.979075831,16894.942607960358,8813.578147109809,7305.219945352237,382436.229430548,0.5098134539408457
2020-09-15,6306512.495350399,16911.146527260906,8821.965235654012,7314.956363022629,386835.38567028963,0.5103988897416782
2020-09-16,6302071.359143421,16930.575331417676,8830.566541827277,7323.684728821078,391239.7642940615,0.5112915947461555
2020-09-17,6297620.180676724,16954.536594293244,8840.160462980615,7332.025932770615,395649.04815736506,0.5124573252281738
2020-09-18,6293156.455793659,16984.138775464544,8851.464028769975,7340.598926944392,400063.2968867376,0.5138530675963546
2020-09-19,6288677.640231686,17020.274175343588,8865.111866485684,7349.9967990041905,404482.9346199537,0.515431485119883
2020-09-20,6284181.221853501,17063.60731592001,8881.640842972167,7360.766441907523,408908.7250871005,0.5171433105131912
2020-09-21,6279664.7914806185,17114.56667692522,8901.479256643686,7373.3922496793075,413341.73615831736,0.5189413756558409
2020-09-22,6275126.090334729,17173.35883238171,8924.9412432492,7388.283978612311,417783.2960108729,0.5207869630869345
2020-09-23,6270563.027215386,17240.00545810412,8952.229373545566,7405.769590870536,422234.94351147517,0.5226519640444225
2020-09-24,6265973.672165373,17314.39248438907,8983.445296233804,7426.093782480707,426698.3762374558,0.524519800788434
2020-09-25,6261356.215883357,17396.337689132437,9018.608806668224,7449.422496194891,431175.399901396,0.5263866532031104
2020-09-26,6256708.906352553,17485.661328761602,9057.684969047694,7475.853808246286,435667.8830848926,0.5282572923482183
2020-09-27,6252029.958746133,17582.263963622798,9100.616021106382,7505.434572925356,440177.7209699946,0.5301465987844362
2020-09-28,6247317.419313626,17686.22557855715,9147.360354415494,7538.182528973536,444706.8112542927,0.5320810010381866
2020-09-29,6242569.005185041,17797.901453727456,9197.937630966013,7574.113992177122,449257.0456673819,0.53409585836973
2020-09-30,6237781.959486675,17917.98089081693,9252.472963430204,7613.275435489715,453830.3203533052,0.5362304013003757
2020-10-01,6232952.914668907,18047.527220787157,9311.231772018788,7655.774752858656,458428.56641042995,0.5385295498448992
2020-10-02,6228077.751089421,18188.014182144758,9374.647472589913,7701.809313508596,463053.79917987867,0.5410446928739726
2020-10-03,6223151.478710028,18341.33459213746,9443.34167444537,7751.689732887533,467708.1838952851,0.5438318475527308
2020-10-04,6218168.15354773,18509.77723810243,9518.13383667651,7805.857794629014,472394.11474801076,0.5469496211839616
2020-10-05,6213120.820633063,18695.986602815345,9600.039641091054,7864.896957180563,477114.30331418046,0.5504583474351231
2020-10-06,6208001.471507396,18902.919499889016,9690.260981060588,7929.535338941306,481871.87144157226,0.5544189540692116
2020-10-07,6202801.030850181,19133.785305478614,9790.169742564944,8000.642392592052,486670.4439227218,0.5588851156794757
2020-10-08,6197509.416049932,19391.93426139751,9901.280989907993,8079.219453821087,491514.23686114006,0.5638888965042095
2020-10-09,6192115.712103215,19680.668795318237,10025.20584529435,8166.3814115664145,496408.1368662136,0.5694235482341508
2020-10-10,6186608.454759554,20003.004303482765,10163.577043901918,8263.324607333248,501357.7636462954,0.575433942859997
2020-10-11,6180976.006698624,20361.40375607741,10317.950945653862,8371.278173723704,506369.50585169473,0.5818071465382609
2020-10-12,6175207.001404446,20757.515512917085,10489.69238066676,8491.439130690274,511450.5194393573,0.5883751582843243
2020-10-13,6169290.837524844,21191.92627469171,10679.853276592561,8624.894583983914,516608.6795279621,0.5949191960248498
2020-10-14,6163218.234905327,21663.917410828708,10889.047852472406,8772.535154620437,521852.47940961085,0.6011816960952401
2020-10-15,6156981.787295769,22171.28338793165,11117.331251706772,8934.963222829754,527190.8725678831,0.6068941554160667
2020-10-16,6150576.458373683,22710.241342065347,11364.099619472052,9112.40307666995,532633.0568880606,0.6118012798792362
2020-10-17,6144000.035910841,23275.397191138316,11628.018402422085,9304.621473725721,538188.2055435273,0.6156804822880122
2020-10-18,6137253.544143365,23859.75669717333,11906.976732673365,9510.863603968624,543865.1532460578,0.618356860334791
2020-10-19,6130341.477372994,24454.895633418142,12198.076770423357,9729.80753230341,549672.0487883217,0.6197231143089268
2020-10-20,6123271.441899703,25051.6176022051,12497.713499397865,9959.551054955537,555615.988877321,0.6197973806797544
2020-10-21,6116053.376854595,25640.81198510982,12801.797971704038,10197.663215700806,561702.6646008821,0.6186913465721467
2020-10-22,6108698.416478298,26214.452690097914,13106.065808858319,10441.306346485413,567936.0700846082,0.616658950043938
2020-10-23,6101217.262878583,26766.778579390928,13406.508246108355,10687.431332864617,574318.3230502403,0.6140394907785752
2020-10-24,6093619.073147184,27294.7211110667,13699.813616102614,10933.040995153848,580849.6448332485,0.6111239603034061
2020-10-25,6085911.185383897,27797.522542594517,13983.605886066525,11175.454247379963,587528.5133096006,0.6081361069625709
2020-10-26,6078098.819408121,28276.46724074428,14256.52184437188,11412.508378337216,594351.95142207,0.605273759435472
2020-10-27,6070184.511270026,28734.895980626912,14518.246371396766,11642.698401505975,601315.9037161795,0.6027247593514184
2020-10-28,6062167.563737099,29178.184073566863,14769.548191532389,11865.277986978324,608415.6705580006,0.6005424142039348
2020-10-29,6054045.036259408,29612.41569838138,15012.107295423566,12080.293870751644,615646.3821658341,0.598786002934523
2020-10-30,6045812.020723581,30044.03298474613,15248.211336854622,12288.500362703213,623003.462682957,0.5976253427963298
2020-10-31,6037461.934861479,30479.383305342362,15480.640334506961,12491.234662330706,630483.0295255599,0.5969320279303854
2020-11-01,6028987.0941992225,30924.330254510456,15712.324809307434,12690.262096063065,638082.2077977239,0.596845277584157
2020-11-02,6020377.846745094,31385.11273816149,15946.295480136645,12887.631587515096,645799.330673094,0.5973986696213759
2020-11-03,6011623.315638641,31867.599916824634,16185.642482780733,13085.593500859617,653634.0645561934,0.5985334350610038
2020-11-04,6002716.688182783,32372.570524769813,16433.003702389757,13286.47323542126,661587.4801561504,0.599582485068391
2020-11-05,5993653.981933035,32898.53479937148,16689.51760124422,13492.225049595918,669661.9564623476,0.6010849217102436
2020-11-06,5984418.7754532015,33455.44642444068,16956.759683124998,13704.36246680095,677860.872166419,0.6039924354389514
2020-11-07,5974993.268018178,34051.57642493684,17238.077243949316,13924.72153754829,686188.57320471,0.6072137025932283
2020-11-08,5965369.9976863675,34684.42710880345,17535.74770331831,14155.402508526715,694650.6414223055,0.6104873714681851
2020-11-09,5955542.384550856,35351.34984887542,17850.575706548832,14398.084841377617,703253.8214816693,0.6136988501802005
2020-11-10,5945503.963337531,36050.22878342375,18182.544861931252,14653.819203033248,712005.6602434133,0.6168050353691862
2020-11-11,5935259.309228434,36769.32516975728,18530.444995306287,14923.017348928273,720914.1196869044,0.6185144674431649
2020-11-12,5924813.520794992,37499.98348390832,18890.735232245046,15204.938592149269,729987.038326042,0.6202141160294325
2020-11-13,5914150.835071906,38253.880160093875,19261.858713159945,15498.169083356212,739231.4734008176,0.6231756423188985
2020-11-14,5903255.074133046,39039.55702249862,19645.632639162297,15802.147698368995,748653.8049362551,0.6261512326502242
2020-11-15,5892120.004183361,39855.25041688538,20043.357467955608,16117.199589737897,758260.4047713834,0.6291409538054696
2020-11-16,5880739.021443176,40699.93609378736,20455.53772873746,16443.796785694256,768057.9243779313,0.6321448728849063
2020-11-17,5869105.326380239,41573.002887208844,20882.311993410094,16782.30351682152,778053.2716516467,0.6351630573085576
2020-11-18,5857224.126363822,42462.95880277551,21322.782435331992,17132.84309351173,788253.505733885,0.6369060127562624
2020-11-19,5845102.455759671,43360.242635561015,21773.469090221963,17494.573137018673,798665.4758068539,0.6386126147327998
2020-11-20,5832724.920706996,44277.27411970281,22232.801689079373,17866.007370210868,809295.2125433452,0.6415765362779098
2020-11-21,5820075.369633728,45223.360532549625,22702.84117111348,18246.591762618787,820148.0533293153,0.6445541237509381
2020-11-22,5807148.833504857,46196.288456871094,23185.007500241933,18636.72397043484,831229.3629969188,0.6475454401093381
2020-11-23,5794773.917080995,46429.52521364117,23618.893031735068,19029.985690276604,842543.8954126834,0.5912080368454024
2020-11-24,5783077.066217606,46044.847965308865,23829.579988738224,19367.483830156332,854077.2384275119,0.5888121081723129
2020-11-25,5771364.080295427,45765.11811498207,23888.43572581481,19602.754517483285,865775.8277756192,0.5858910530450049
2020-11-26,5759679.433047732,45526.22967339644,23870.068371150053,19743.01555956752,877577.4697774736,0.5838365336208403
2020-11-27,5748038.983149561,45304.9325873906,23810.44455556757,19810.143312144235,889431.7128246623,0.5825545309256901
2020-11-28,5736436.223222304,45103.59749209773,23729.087021097213,19825.21226675672,901302.0964270834,0.5829801619417242
2020-11-29,5724869.999563213,44917.61137710084,23639.044790209362,19805.698014508278,913163.8626842914,0.5832844777097866
2020-11-30,5713361.674897264,44724.43805494805,23544.471657670467,19764.33649735215,925001.2953220854,0.5830452954357469
2020-12-01,5701924.638367244,44514.079272531555,23444.381838240268,19708.575994091636,936804.5409572205,0.582455444355748
2020-12-02,5690567.26144625,44283.45132553427,23336.745271055843,19641.93566890897,948566.822717583,0.5811795104996185
2020-12-03,5679295.524991516,44032.55056322989,23219.83654563859,19565.680540200512,960282.623788755,0.5804833132517699
2020-12-04,5668102.957121721,43772.19310873769,23093.987777069895,19480.273907330873,971946.8045144796,0.5806005116841878
2020-12-05,5656982.275668325,43510.71973695534,22961.954615288592,19386.644846933443,983554.621561823,0.5807957610639011
2020-12-06,5645926.495255946,43254.73949893131,22826.529949006534,19286.366721711027,995102.0850037374,0.5817224516704068
2020-12-07,5634942.187936956,42996.14623826347,22690.192669808832,19181.495034025756,1006586.1945502812,0.5816370098921658
2020-12-08,5624031.277592577,42734.47016454087,22552.14414805692,19073.3654808846,1018004.9590432652,0.5823832803153595
2020-12-09,5613199.067034232,42464.92839282634,22412.588250685567,18962.780309808037,1029356.8524417758,0.5813748254737285
2020-12-10,5602454.46984053,42182.74013650168,22268.83150608201,18849.73576266686,1040640.4391835495,0.5809620004634938
2020-12-11,5591779.842881126,41906.58195652443,22121.88935473599,18734.051876965237,1051853.8503599802,0.5819403870043098
2020-12-12,5581172.692934654,41636.37043462034,21975.033878535192,18616.786256969735,1062995.3329245471,0.5822685274979983
2020-12-13,5570630.731261162,41373.579478316504,21828.885820165982,18499.02580974818,1074063.994059938,0.5833385138769965
2020-12-14,5560150.387492873,41118.83355562169,21685.50100821423,18381.759324457104,1085059.7350481711,0.5842137541371347
2020-12-15,5549734.21964473,40868.22464648819,21544.8099232378,18265.743721193136,1095983.21849368,0.5847584638720734
2020-12-16,5539402.00204217,40602.534435204965,21405.141126177008,18151.00087187826,1106835.5379538941,0.5834979828875457
2020-12-17,5529166.362962286,40315.507199504376,21261.042118183297,18035.843865725692,1117617.4602836298,0.5828026339772197
2020-12-18,5519013.858441241,40023.41015191887,21112.165616761748,17918.228057676642,1128328.5541617307,0.5825525076035759
2020-12-19,5508934.403332753,39736.62327059389,20960.25181415203,17797.458254992303,1138967.4797568303,0.5831067162271034
2020-12-20,5498918.234222266,39462.012633024504,20808.84212018198,17674.377307589915,1149532.7501462637,0.5839429314351474
2020-12-21,5488970.790711754,39191.439721429546,20659.785795069834,17550.579625847433,1160023.620575232,0.5841573308255368
2020-12-22,5479097.196498358,38919.736698751876,20512.14249996575,17426.94925153254,1170440.1914807137,0.5845644121500684
