date,S,E,I1,I2,R,beta
2020-10-29,24326510.780523606,91890.8533151232,46677.64578557725,37701.36270721973,3915857.9006167874,0.6701331172599699
2020-10-30,24301094.769539967,93127.11923698273,47349.90838240834,38302.4458481253,3938764.279929174,0.669937885721694
2020-10-31,24275324.435301103,94392.42356076164,48013.89718078064,38884.0160963501,3962023.7377775493,0.6707077821121112
2020-11-01,24249167.75799723,95708.03424421842,48681.50736279525,39453.70217790982,3985627.499442101,0.6723044652034326
2020-11-02,24222586.913578067,97095.66306194285,49364.17494707021,40020.055973450304,4009571.689392961,0.6747595805286879
2020-11-03,24195536.78974784,98578.45318377795,50073.459514608716,40592.14416966847,4033857.6482267017,0.678167835602885
2020-11-04,24167995.7419359,100152.4902616777,50818.9573206416,41179.18397873074,4058492.120786052,0.6810420019109837
2020-11-05,24139946.569746323,101812.90777921742,51603.74489456258,41788.49016772895,4083486.7819334357,0.6844187200017525
2020-11-06,24111316.56178344,103605.1999458903,52434.177493983756,42425.65917439103,4108856.896087551,0.6897864781229102
2020-11-07,24082030.373716556,105564.17299165708,53324.48747705964,43098.05469228373,4134621.405607664,0.6954726468616085
2020-11-08,24052044.42080504,107689.82949847823,54285.41078465982,43814.53448063604,4160804.298916434,0.7012900161500786
2020-11-09,24021315.732641153,109981.69915199908,55323.34324468568,44583.03180078151,4187434.687646629,0.7071354755261011
2020-11-10,23989801.67401952,112439.13549459871,56442.03764775796,45409.76515751949,4214545.8821658185,0.7129131721941384
2020-11-11,23957533.115006335,114994.22002981766,57638.273667280024,46298.66093782275,4242174.224843965,0.7154027144677161
2020-11-12,23924546.507343456,117595.36517053535,58893.02681042594,47247.141964631715,4270356.453196235,0.7178689097680213
2020-11-13,23890774.471855447,120292.82991869055,60197.183529774484,48248.290627093986,4299125.718554198,0.7218998792204483
2020-11-14,23856148.853994615,123123.23543542525,61556.424535933984,49298.426837222425,4328511.553682083,0.7259467168726308
2020-11-15,23820635.308034845,126086.42057610383,62976.227963643665,50397.86333040849,4358542.674580203,0.7300082367417722
2020-11-16,23784197.7461671,129183.82378776821,64460.04268830352,51548.30525958832,4389248.5765825,0.7340830114489038
2020-11-17,23746798.317017898,132418.13471477004,66010.37467376812,52751.73971661829,4420659.928362141,0.7381796264191722
2020-11-18,23708443.4922209,135750.67220729854,67626.05731110869,54009.743671244876,4452808.529074702,0.7405392483315874
2020-11-19,23669145.879470482,139149.62744667774,69296.22449863143,55320.579107529935,4485726.183961937,0.7428539753177253
2020-11-20,23628833.57818838,142664.99331415817,71017.11526221615,56680.26099054968,4519442.546729957,0.746811891497326
2020-11-21,23587430.2680768,146335.81189710356,72798.43034829418,58088.34363528716,4553985.640527762,0.750790622748039
2020-11-22,23544898.930603694,150159.23915201897,74647.7381634719,59548.0114703852,4589384.575095645,0.7547902780320335
2020-11-23,23501199.633869603,154135.68003420762,76569.39337184865,61063.06976451021,4625670.717445088,0.7588109668823129
2020-11-24,23456290.23162011,158267.41608140484,78566.31921623606,62636.919589644465,4662877.6079778485,0.7628527994057177
2020-11-25,23410193.366044354,162496.79173025058,80635.93123836837,64271.87968255228,4701040.525789671,0.7649378877798053
2020-11-26,23362943.33105718,166773.993165481,82761.4629154175,65965.19800919166,4740194.50933798,0.7668718532988497
2020-11-27,23314473.376732808,171148.19536655545,84935.15955097548,67710.5936765848,4780371.169158308,0.7702135973659685
2020-11-28,23264718.846529815,175652.82084598835,87162.91669087976,69504.69498844184,4821599.215430096,0.7736723581217386
2020-11-29,23213783.01298789,180162.2613351302,89439.96991798632,71346.44053051242,4863906.8097137185,0.7755134095312541
2020-11-30,23161737.898623083,184617.80600868957,91735.98386039604,73226.95878462336,4907319.847208412,0.7772911597495198
2020-12-01,23108478.37120084,189125.2343586694,94043.84525242927,75133.86920595527,4951857.174467312,0.7800380610794533
2020-12-02,23054081.791042518,193598.40076627248,96364.99257867534,77060.75055904954,4997532.55953867,0.7790051832974348
2020-12-03,22998749.430078972,197871.59191997367,98664.99586359762,78996.63982162457,5044355.836801035,0.7777857592922429
2020-12-04,22942583.11636146,201898.1471906892,100908.34519026996,80922.75781411494,5092326.127928688,0.7755529587854854
2020-12-05,22885738.803496696,205596.06600060596,103058.2099436375,82817.11612797975,5141428.298916313,0.7724419813921157
2020-12-06,22828296.044680998,208980.5974913097,105076.97482074023,84652.95481164407,5191631.922680562,0.7704521660125888
2020-12-07,22770297.185444176,212082.8041612282,106958.80384848884,86408.56040235113,5242891.140629017,0.7667508570728827
2020-12-08,22711762.92072002,214953.5635136836,108701.77716966922,88069.23287901442,5295151.000202818,0.7645390908597278
2020-12-09,22652682.868508324,217648.38776016852,110325.49356190274,89629.91558181436,5348351.829073009,0.7610913078061368
2020-12-10,22593377.47417431,219912.99116574266,111822.7501883421,91091.88172942637,5402433.397227372,0.7539238436543124
2020-12-11,22534059.652346592,221665.86591036047,113139.06602091921,92440.83459498099,5457333.075612368,0.7486373355492869
2020-12-12,22474647.09213426,223098.35350804357,114261.3079160051,93653.98363231226,5512977.757294633,0.7437239538503331
2020-12-13,22415143.35968057,224279.39198293106,115209.51899778526,94721.40607352323,5569284.817750408,0.7388207315657424
2020-12-14,22355695.816356078,225130.78929997716,115997.12350007973,95646.05872180029,5626168.7066072915,0.7320897135857583
2020-12-15,22296481.267516315,225573.00218367376,116609.98803459397,96429.716013658,5683544.520737006,0.727750175883541
2020-12-16,22237657.6358696,225562.96425440066,117025.85183848452,97065.35713772436,5741326.68538501,0.720357708443011
2020-12-17,22179220.61858531,225223.41578441023,117230.21904838736,97538.95817951809,5799425.282887595,0.7158631790293173
2020-12-18,22121135.076413002,224654.67054253636,117256.02263837123,97846.18679136196,5857746.538099948,0.7105350476133658
2020-12-19,22063561.807638515,223766.53007599627,117117.16603534993,97993.65666293583,5916199.33407243,0.7039784231053884
2020-12-20,22006670.74180741,222483.3452801258,116803.57422641717,97985.38647736581,5974695.446693948,0.6964689812520126
2020-12-21,21950478.374033805,220887.95409446387,116306.53382703412,97820.51537987533,6033145.1171500655,0.6912645520252734
2020-12-22,21895046.349115644,218992.761779036,115639.9349302214,97503.22835471737,6091456.2203056235,0.6849973413898272
2020-12-23,21840544.831875645,216723.87323192603,114794.19321660144,97037.86895901937,6149537.72720202,0.6784495201553009
2020-12-24,21786898.758967247,214239.12580974962,113776.12690195671,96425.77626387279,6207298.706542444,0.6737057872503877
2020-12-25,21734146.755044404,211543.49211625574,112619.16911417116,95677.42806542275,6264651.650144959,0.6675266172597403
2020-12-26,21682280.395638254,208705.82353802663,111331.09680950601,94804.09046044569,6321517.088038999,0.6649449976745931
2020-12-27,21631307.38824815,205736.83225183387,109949.16846974922,93821.59949705478,6377823.506018444,0.6594402518851845
2020-12-28,21581371.124762446,202544.0700103466,108469.44278287773,92744.51812522367,6433509.338804316,0.6542595284464205
2020-12-29,21532512.83770711,199137.01302802275,106890.49271261168,91579.75143147033,6488518.399605982,0.6475466494358426
2020-12-30,21484850.186742608,195461.0052242592,105201.31358537235,90329.8243067144,6542796.164626286,0.6418815004483404
2020-12-31,21438436.562344074,191532.1413577784,103390.65045003955,88991.92806420018,6596287.212269117,0.6358382613028575
2021-01-01,21393210.127203867,187468.6473246606,101462.86979502537,87562.2025532334,6648934.6476084655,0.6326089957944592
2021-01-02,21349171.229490183,183298.6649569786,99441.9112091426,86044.32179056304,6700682.367038352,0.62674766662659
2021-01-03,21306324.169461712,179048.79629998107,97340.40082492222,84446.1373129279,6751478.990585662,0.6243504445027286
2021-01-04,21264558.70999311,174834.52219025727,95186.9367444166,82779.26406543696,6801279.061491987,0.6225290297176338
2021-01-05,21223840.689397696,170674.43726241376,93014.32874275715,81062.15507608284,6850046.884006267,0.6205105301762368
2021-01-06,21184185.919928446,166543.72592769438,90836.97429124733,79313.41637889917,6897758.4579589125,0.6190227926810249
2021-01-07,21145566.75416937,162460.08879849876,88664.84846972741,77547.73211340599,6944399.070934211,0.61810917881122
2021-01-08,21107948.789611757,158439.0117649819,86510.8707886704,75777.91929344217,6989961.903026365,0.6172166578455388
2021-01-09,21071324.577551253,154472.43929360117,84379.94537994397,74013.75721265892,7034447.775047779,0.6158079572847608
2021-01-10,21035633.399972,150603.48458856688,82277.2809442086,72261.64234973151,7077862.686630735,0.6160725894335092
2021-01-11,21000836.05031776,146840.45902688056,80216.10646295661,70529.08674810136,7120216.7919295225,0.6160703713903335
2021-01-12,20966938.773297995,143154.95850124664,78197.29383282259,68822.25691322556,7161525.21193993,0.6159790688367742
2021-01-13,20933886.92183315,139577.83788233585,76223.19687448381,67144.63121719807,7201805.906678111,0.6165781871482341
2021-01-14,20901635.482292235,136121.6089871004,74301.87176001613,65500.805186932346,7241078.726258977,0.6169141068349246
2021-01-15,20870185.078242164,132757.92364328163,72434.11658973905,63895.29175024705,7279366.084259793,0.6167803633704024
2021-01-16,20839521.991750613,129478.47009623167,70616.11220656274,62329.88171960779,7316692.038712227,0.6168375502538441
2021-01-17,20809633.088949386,126275.07150289734,68845.01122854663,60804.30262768277,7353081.020176718,0.617141160984471
2021-01-18,20780482.756468453,123162.28172816022,67119.07631082712,59316.96951628518,7388557.410461499,0.6177309407365517
2021-01-19,20752048.370653965,120136.54993852088,65441.09752275497,57866.98782085361,7423145.488549142,0.6179416320334081
2021-01-20,20724319.421869688,117187.73708816765,63808.365633619454,56453.61388371722,7456869.356010071,0.618149094000069
2021-01-21,20697266.04506229,114323.63889868656,62220.47174126358,55076.09807680181,7489752.240706209,0.6185858189800176
2021-01-22,20670879.971465364,111532.23672014727,60675.66383256468,53734.03280530832,7521816.589661807,0.6186369541801736
2021-01-23,20645162.66832326,108794.51716917053,59170.63388631643,52426.56230012762,7553084.112806311,0.6183453841715647
2021-01-24,20620107.903974377,106104.23000654997,57699.492613109745,51151.63450016218,7583575.233391033,0.6180538911039345
2021-01-25,20595688.003358506,103474.67323795581,56260.34591473358,49906.900757355135,7613308.571216677,0.6180338148841894
2021-01-26,20571869.219462216,100921.26848365944,54855.152150594295,48691.11094940409,7642301.743439388,0.618280360802495
2021-01-27,20548637.761581212,98437.4153784937,53486.55419532061,47504.53207874949,7670572.231251493,0.6183334491700246
2021-01-28,20525978.94820035,96020.05298718905,52154.08885066201,46347.532856262835,7698137.871590769,0.6185532515303563
2021-01-29,20503869.270141575,93673.79739469191,50858.4270534701,45220.366079514344,7725016.633815961,0.6186504348760579
2021-01-30,20482307.748478264,91382.6539583277,49598.30273803037,44123.08240291495,7751226.706907712,0.6183634336553264
2021-01-31,20461283.54198529,89144.21678340451,48370.143470443996,43054.49051789712,7776786.101728176,0.6182561341912456
2021-02-01,20440774.21818116,86965.60533372813,47173.484930324004,42013.11719297257,7801712.068847087,0.6181541246377529
2021-02-02,20420774.15546402,84837.62779488755,46007.49469073839,40998.0111385202,7826021.205397065,0.6178008415477942
2021-02-03,20401280.084810793,82752.09597327474,44869.05078438576,40007.89417889741,7849729.368737878,0.6174579842834809
2021-02-04,20382271.94672407,80717.37028382158,43756.609757488266,39041.16187454211,7872851.405845328,0.617327021208666
2021-02-05,20363727.666153673,78740.61933024543,42671.73437647437,38096.8857505108,7895401.588874327,0.6172476584338131
2021-02-06,20345636.49035425,76817.64680537094,41615.30390739346,37174.97302417691,7917394.080394019,0.6170311990654188
2021-02-07,20327992.02639083,74941.4552808599,40586.602762202456,36275.38293020719,7938843.027121147,0.6165708861522871
2021-02-08,20310785.656837594,73108.85728088646,39583.982796877484,35397.654191920265,7959762.343377974,0.6161361383719235
2021-02-09,20294005.60003008,71320.03242292289,38606.31251131958,34541.0797547121,7980165.469766187,0.6157090468929537
2021-02-10,20277640.796699747,69574.52355105872,37652.83354419155,33704.994792289624,8000065.345897949,0.615289957334129
2021-02-11,20261680.49247101,67871.70400114435,36722.97793958294,32888.838096996136,8019474.481976511,0.6148568673610928
2021-02-12,20246119.10972142,66206.50306741378,35815.77136882184,32092.087238052885,8038405.023089539,0.6144350631744528
2021-02-13,20230946.119151726,64580.259837562306,34929.55290459382,31313.930168651987,8056868.632422694,0.6140668604344073
2021-02-14,20216151.246198393,62992.55386003979,34064.48809177035,30553.80736305084,8074876.398972003,0.613332708923862
2021-02-15,20201729.497468214,61438.91185136448,33219.66449606725,29811.297388798124,8092439.123280794,0.6126061608111444
2021-02-16,20187671.44011522,59919.648984354026,32394.29386119121,29085.80048630561,8109567.311038135,0.6118903549042928
2021-02-17,20173968.054614726,58434.68434011971,31587.882078457904,28376.73647679841,8126271.136975159,0.611182491296966
2021-02-18,20160610.499092314,56983.81370050737,30800.08596654498,27683.618571180315,8142560.477154708,0.6104773276822026
2021-02-19,20147586.19336114,55570.33505733035,30030.913193411063,27006.091271323676,8158444.961602027,0.6101399951171441
2021-02-20,20134884.345132373,54194.887287957594,29281.029742737766,26344.132494704416,8173934.099827461,0.609672571548587
2021-02-21,20122510.917160068,52843.12319740908,28549.306283880018,25697.72721475189,8189037.420629092,0.6085480542748789
2021-02-22,20110463.138695963,51513.16041989521,27832.252982179947,25065.861441338107,8203764.080945838,0.6075972670901315
2021-02-23,20098725.92311049,50212.896058875085,27129.83306760957,24447.464712244528,8218122.377536023,0.6066679322615375
2021-02-24,20087291.80587022,48941.9234476681,26442.477480747842,23842.115493510504,8232120.172193087,0.6057523737639711
2021-02-25,20076153.462474257,47699.85156462324,25770.326022179364,23249.62774037222,8245765.2266838085,0.6048492763138885
2021-02-26,20065299.06342048,46490.54544896032,25113.69661506308,22669.91035351159,8259065.278647219,0.6044550143995306
2021-02-27,20054718.122037843,45315.43641212953,24473.617866182318,22103.18556334846,8272028.132605732,0.6039443654259466
2021-02-28,20044410.034122977,44166.99753262702,23849.9116907531,21549.75377127781,8284661.797367603,0.6028347264818259
2021-03-01,20034372.84978154,43040.97451924973,23240.983417727322,21009.37748788144,8296974.309278843,0.6017403878566042
2021-03-02,20024599.50477081,41938.38318787389,22645.78640582572,20481.424458991205,8308973.39566176,0.6006687690533433
2021-03-03,20015083.195660762,40859.78908456206,22063.831265992776,19965.29087251579,8320666.387601405,0.5996250246123035
2021-03-04,20005817.491233982,39805.29444055724,21494.888787461186,19460.526567059995,8332060.293456139,0.5985855116356664
2021-03-05,19996791.517887075,38779.09332383435,20939.1312921968,18966.85425340906,8343161.897728731,0.5981705652447025
2021-03-06,19987995.417498704,37783.144647116416,20397.601741556817,18484.402415124812,8353977.928182748,0.5976520230207403
2021-03-07,19979429.397510715,36810.15149671557,19870.218279416127,18013.460594241235,8364515.266604137,0.5964180383563745
2021-03-08,19971092.495807007,35855.88796490018,19355.463240453693,17553.82362949843,8374780.823843359,0.5952124556435178
2021-03-09,19962978.700772908,34921.31655574543,18852.349122910473,17104.9039979841,8384781.224035699,0.5940180663833491
2021-03-10,19955082.45709549,34006.78917374457,18360.39319676951,16666.13480653563,8394522.720212685,0.5928359197419089
2021-03-11,19947398.282836627,33112.52215074566,17879.350218358555,16237.079573371439,8404011.259706128,0.5916730550275189
2021-03-12,19939916.256326657,32242.771541043938,17409.421315035725,15817.470519191489,8413252.5747833,0.5912331650059557
2021-03-13,19932627.454230063,31399.578728085482,16951.664869109627,15407.44606725293,8422252.350590685,0.5906914237430642
2021-03-14,19925532.440197118,30576.208580454713,16506.090313895802,15007.318198621027,8431016.437195167,0.5893598428684625
2021-03-15,19918630.953636236,29768.533527038297,16071.32403999855,14616.942682343815,8439550.74059963,0.5880304516383664
2021-03-16,19911917.94642505,28977.39704196931,15646.429096177986,14235.798483162871,8447860.92343889,0.5867237931188007
2021-03-17,19905388.571008813,28203.274071577333,15230.966303486923,13863.367904022942,8455952.315197336,0.5854402218946058
2021-03-18,19899038.149162095,27446.3870015648,14824.732543413327,13499.255741441732,8463829.970036702,0.5841784836096657
2021-03-19,19892857.865409657,26710.719464342255,14427.933069788447,13143.224383704812,8471498.752157763,0.5837171109810019
2021-03-20,19886839.60942555,25998.391791016496,14041.586001310128,12795.415471012871,8478963.491796343,0.5831824631314044
2021-03-21,19880984.087193508,25303.307738808475,13665.7681180552,12456.144884473533,8486229.186550384,0.5817705667557708
2021-03-22,19875291.4005858,24621.620667806925,13299.25215350438,12125.313279873395,8493300.907798225,0.5803646092017386
2021-03-23,19869757.185854126,23954.11797212227,12941.199115006197,11802.468851629777,8500183.522692325,0.5789833809664479
2021-03-24,19864377.34924717,23301.163350328174,12591.217374185375,11487.157782624097,8506881.606730925,0.5776085197087555
2021-03-25,19859147.94248728,22662.92300402258,12249.108637814456,11179.028725573304,8513399.491630526,0.5762627921134037
2021-03-26,19854061.12596085,22043.100653003625,11915.061651912836,10877.868198641827,8519741.338020809,0.5758012662165686
2021-03-27,19849109.612352584,21443.76753345695,11590.025310378081,10583.811041930294,8525911.278246876,0.5752857866097357
2021-03-28,19844294.127841245,20859.48686360464,11274.114533694745,10297.160543897553,8531913.604702795,0.5738278846523677
2021-03-29,19839614.89455496,20286.804664158237,10966.253978118142,10017.85051774876,8537752.690770233,0.57238588811897
2021-03-30,19835068.216977593,19726.336494132847,10665.70506493672,9745.495548367891,8543432.740400227,0.5709472719286044
2021-03-31,19830650.643577147,19178.348630725115,10372.099681690703,9479.69721827862,8548957.70537739,0.5695254929265097
2021-04-01,19826358.802066814,18642.978141349107,10085.252748629571,9220.140206267677,8554331.321322149,0.5681223160362185
2021-04-02,19822185.896245457,18123.482986105813,9805.317428479591,8966.628080885075,8559557.169744309,0.5676636207595489
2021-04-03,19818125.535358343,17621.752444547816,9533.131399001431,8719.271972221966,8564638.803311113,0.5671607053843936
2021-04-04,19814178.36732979,17133.066742997056,9268.809375735069,8478.336913350011,8569579.914123386,0.5656789067434471
2021-04-05,19810344.648112398,16654.386537976032,9011.42284300675,8243.768793615314,8574384.268198192,0.5642107767458798
2021-04-06,19806621.208292827,16186.239079587936,8760.326576719548,8015.233162740809,8579055.487373339,0.562752805422097
2021-04-07,19803005.07044235,15728.864100319975,8515.201960224575,7792.382680937172,8583596.975301407,0.5613134767314013
2021-04-08,19799493.371619385,15282.346344177997,8275.886255280511,7574.94217964611,8588011.948086742,0.559888277343953
2021-04-09,19796080.261422027,14849.502337743132,8042.505590428988,7362.7378857818185,8592303.487249216,0.5594572170843011
2021-04-10,19792760.19132768,14432.005458997975,7815.787368112447,7155.862710226226,8596474.647620205,0.558994187644339
2021-04-11,19789533.71348175,14025.791484091336,7595.839049331245,6954.545819392646,8600528.604650658,0.5575192445377514
2021-04-12,19786401.081983138,13628.209147038244,7381.8618382371815,6758.7419267966225,8604468.599590022,0.5560601190125914
2021-04-13,19783359.592080474,13239.694520597957,7173.295296388673,6568.161796198596,8608297.750791566,0.55461536548078
2021-04-14,19780406.709482837,12860.434367474587,6969.859423134581,6382.502793852911,8612018.98841792,0.5531852486109505
2021-04-15,19777540.00708103,12490.479452666863,6771.405892151218,6201.522630547066,8615635.079428848,0.5517729395785901
2021-04-16,19774754.507228382,12132.21656524767,6578.033747965869,6025.065071417438,8619148.671872227,0.5513845473046084
2021-04-17,19772045.457061827,11787.091182152015,6390.357717043796,5853.201557468553,8622562.386966761,0.5509770888959793
2021-04-18,19769413.3062514,11451.648794800174,6208.4715427816745,5686.122225577057,8625878.945670668,0.5495354741529724
2021-04-19,19766858.29380951,11123.599666935885,6031.692341160366,5523.785125074244,8629101.123542542,0.5481077599083966
2021-04-20,19764378.139253903,10803.290650557448,5859.53526488656,5365.939256397927,8632231.59005947,0.5466945269968873
2021-04-21,19761970.71147412,10490.857525114841,5691.753011130489,5212.320566342135,8635272.851908546,0.5452956221553958
2021-04-22,19759633.99059896,10186.307031089229,5528.208499235905,5062.715094161202,8638227.273261791,0.5439104499219405
2021-04-23,19757363.79216291,9891.636628258915,5368.972617267317,4916.980410137269,8641097.11266663,0.543571236874558
2021-04-24,19755156.101876322,9608.069042361896,5214.556486938416,4775.166542278138,8643884.600537345,0.5432193153586933
2021-04-25,19753011.271561403,9332.713670165926,5065.036734460176,4637.42570040914,8646592.046818804,0.5418258183508177
2021-04-26,19750929.49686537,9063.63604839568,4919.839442422353,4503.717654493665,8649221.804474572,0.5404436057301201
2021-04-27,19748908.88735019,8801.093469804775,4778.551245380249,4373.827156352367,8651776.135263484,0.5390741977535384
2021-04-28,19746947.66626259,8545.18375574273,4640.956095676399,4247.526707976147,8654257.161663225,0.5377190957534399
2021-04-29,19745044.15206303,8295.897790664641,4506.931272484527,4124.630140449677,8656666.883218598,0.5363754865424525
2021-04-30,19743194.862821955,8054.885836488132,4376.527663691488,4005.0109755381623,8659007.207187532,0.5360875006598844
2021-05-01,19741396.42735683,7823.183511065275,4250.166574583112,3888.7036876450406,8661280.013355095,0.53580398967301
2021-05-02,19739649.098618418,7598.405917761285,4127.914625298261,3775.830513892293,8663487.244809868,0.5344821633198817
2021-05-03,19737953.028914116,7378.933424227073,4009.296543834824,3666.356251724827,8665630.879351335,0.5331713598680269
2021-05-04,19736306.653698284,7164.956324824984,3893.965595311173,3560.100351552348,8667712.81851527,0.5318712877248962
2021-05-05,19734708.507151224,6956.534111149007,3781.7356151566873,3456.8706376222613,8669734.846970107,0.5305831290449214
2021-05-06,19733157.203303333,6753.641387370895,3672.496935321486,3356.5077651996266,8671698.645094002,0.5293050694702907
2021-05-07,19731649.877984527,6557.618995013721,3566.282972346254,3258.9008570667484,8673605.813676236,0.5290761086694034
2021-05-08,19730183.736592498,6369.325326275515,3463.4340854043608,3164.07136419321,8675457.927116841,0.5288655772658594
2021-05-09,19728758.943586845,6186.8222068483565,3364.0053653434984,3072.114630839751,8677256.608695379,0.5276370395379247
2021-05-10,19727375.606356632,6008.772262449307,3267.6081357443873,2982.999209073266,8679003.508521339,0.5264178855260248
2021-05-11,19726032.442208517,5835.309594881492,3173.954625327221,2896.5748147100803,8680700.213241788,0.5252089740106709
2021-05-12,19724728.248651262,5666.466411547287,3082.8865061077454,2812.680602862982,8682348.212313438,0.5240095733152806
2021-05-13,19723461.890851147,5502.207003819745,2994.3073761210326,2731.1816554399097,8683948.90759872,0.5228188181899298
2021-05-14,19722231.038528383,5343.603846225339,2908.2370365231727,2651.981998974788,8685503.633075114,0.5226551892962453
2021-05-15,19721033.401821405,5191.355910552352,2824.9458541667577,2575.092967166594,8687013.697931947,0.5225224207531678
2021-05-16,19719869.074891858,5043.906651174774,2744.4777297438095,2500.587102293201,8688480.44811016,0.5214041607403985
2021-05-17,19718738.12563661,4900.165362342115,2666.517887587708,2428.436080890708,8689905.249517765,0.520293746031565
2021-05-18,19717639.51165545,4760.221765969537,2590.8298747094805,2358.51571684432,8691289.415472277,0.5191911089772885
2021-05-19,19716572.254584555,4624.08810098669,2517.280208526134,2290.6925017877766,8692634.17908938,0.5180970562539471
2021-05-20,19715535.433229566,4491.72234055778,2445.7851853732827,2224.8532065128043,8693940.700523213,0.5170097714008822
2021-05-21,19714527.169232164,4363.972796490989,2376.354343549307,2160.9155576901408,8695210.08255533,0.5169155462376542
2021-05-22,19713545.602357246,4241.403570301962,2309.1999733603084,2098.8834323567985,8696443.40515198,0.516863076200483
2021-05-23,19712590.774164576,4122.777491091578,2244.3565690934865,2038.8109711351517,8697641.775289321,0.5158683525211598
2021-05-24,19711662.72102434,4007.2143220819803,2181.571732253345,1980.6730107857059,8698806.314395793,0.5148796480780643
2021-05-25,19710760.601794567,3894.77092971247,2120.65315625355,1924.3679268517396,8699938.100677842,0.5138968709671595
2021-05-26,19709883.62651761,3785.4455460688328,2061.4895767799376,1869.7860617835147,8701038.14678296,0.5129210845632227
2021-05-27,19709031.052553497,3679.19403172352,2004.0092592449776,1816.8334406079277,8702107.405200142,0.511949680268819
2021-05-28,19708201.37803327,3576.6808705135513,1948.2146683021476,1765.440453026707,8703146.780460142,0.5119273559354174
2021-05-29,19707393.104195584,3478.356896840054,1894.2707880595235,1715.6060129611956,8704157.156591771,0.5119562039730883
2021-05-30,19706606.234974768,3383.2480705702633,1842.2044337994207,1667.3699036731086,8705139.437102418,0.5110950536784896
2021-05-31,19705840.783103302,3290.6504805379313,1791.8150232169141,1620.7101530683938,8706094.535725119,0.5102382600709505
2021-06-01,19705096.074209914,3200.59734846995,1742.947573212155,1575.5443636558305,8707023.33098999,0.5093856279619661
2021-06-02,19704371.474462967,3113.078093169524,1695.5102884319717,1531.7833210306303,8707926.648319626,0.5085381930654175
2021-06-03,19703666.388761014,3028.049406658029,1649.442492428697,1489.349823446796,8708805.26400167,0.5076933159041797
2021-06-04,19702979.624525197,2946.027540279518,1604.7420839820381,1448.1856848576479,8709659.914650971,0.5077441632335231
2021-06-05,19702309.982031636,2867.3705478163656,1561.5362587355555,1408.2867966429585,8710491.318850407,0.507854364241804
2021-06-06,19701657.439249653,2791.3183267061486,1519.8458700960446,1369.6820439802252,8711300.208994798,0.5071345026710763
2021-06-07,19701021.991848838,2717.3124593925127,1479.5129189803372,1332.3526602707655,8712087.324597754,0.506417419434173
2021-06-08,19700403.10203119,2645.3695823867647,1440.4135719546812,1296.2325003512206,8712853.37679934,0.5057028247120076
2021-06-09,19699800.26378843,2575.474094529196,1402.4728092971461,1261.2496776157411,8713599.034115372,0.5049917181553539
2021-06-10,19699213.002537075,2507.5853400573874,1365.6399055474797,1227.341400459949,8714324.925302101,0.5042814659474696
2021-06-11,19698640.37684028,2442.1014120463456,1329.9100271436434,1194.459584190223,8715031.646621583,0.5044059936803063
2021-06-12,19698081.431252904,2379.3054100818995,1295.3805459076887,1162.5985088688003,8715719.778767461,0.5045970764915778
2021-06-13,19697536.12622338,2318.6094544208286,1262.0678068871118,1131.7789380394174,8716389.912062503,0.5040247024668666
2021-06-14,19697004.445250824,2259.5738110302964,1229.8484823420142,1101.9852074844919,8717042.641733553,0.5034536457352364
2021-06-15,19696485.961138453,2202.2037345023364,1198.6244454424605,1073.164767849655,8717678.540398976,0.5028835311489562
2021-06-16,19695980.271364048,2146.4811830316776,1168.3349064803926,1045.2602429918243,8718298.146788666,0.5023153141980873
2021-06-17,19695486.99871133,2092.3691080901635,1138.937877994019,1018.2210401541139,8718901.967747666,0.5017463951947589
2021-06-18,19695005.403791074,2040.1720712699585,1110.427049902176,992.0078245055715,8719490.483748496,0.5019447152467366
2021-06-19,19694534.728753947,1990.113102984832,1082.8764053994257,966.6142021620909,8720064.162020741,0.5022160730886228
2021-06-20,19694074.92224216,1941.742026493598,1056.2989175239989,942.0549353697197,8720623.476363651,0.5017965556921159
2021-06-21,19693625.95890595,1894.7151249233893,1030.5992869915012,918.3172390958662,8721168.903928285,0.5013770254399399
2021-06-22,19693187.500229295,1849.029951039019,1005.7004087963927,895.3598217502882,8721700.90407434,0.500957026838692
2021-06-23,19692759.22664053,1804.6676405360618,981.5533973491638,873.1373237795993,8722219.909483032,0.5005374596732208
2021-06-24,19692340.838813078,1761.595069111902,958.1237726161861,851.6093402964487,8722726.327490123,0.5001157757187726
2021-06-25,19691931.758820083,1720.0429450759354,935.4045429293568,830.7439738116724,8723220.54420335,0.5003878276436171
2021-06-26,19691531.387507383,1680.1863070275258,913.4513660613784,810.534717497284,8723702.934587272,0.5007389234446044
2021-06-27,19691139.665287923,1641.684691553862,892.2746830309808,790.9918902631423,8724173.877932455,0.5004773086367625
2021-06-28,19690756.559991784,1604.2716726978317,871.8017489066738,772.1052773736492,8724633.755794467,0.5002144594308766
2021-06-29,19690381.80360287,1567.9395989442737,851.9725351172733,753.8428259517344,8725082.935922353,0.49994983313790403
2021-06-30,19690015.142473154,1532.669688147591,832.7479986788306,736.1690347189437,8725521.765290529,0.4996842531967113
2021-07-01,19689656.33904862,1498.4326329635733,814.0999886755584,719.0519084395788,8725950.570906527,0.4994152474280084
2021-07-02,19689304.94390147,1465.4007127067239,796.021285559314,702.4657675826168,8726369.662817933,0.4997607976816575
2021-07-03,19688960.484753333,1433.7105722159365,778.553123945456,686.4042787963045,8726779.341756959,0.5001911377897684
