date,S,E,I1,I2,R,beta
2020-10-04,998064.41270175,4059.1552229881518,1849.1402747793613,1352.6210434336497,34282.02980398597,0.7007442707318032
2020-10-05,996655.7567642425,4363.060542208112,1993.5376479289857,1458.5893690727064,35136.42346208401,0.6961547197406789
2020-10-06,995161.1016502958,4672.4002729983795,2144.5621837255903,1571.6915184992483,36057.618356690225,0.6881745494918023
2020-10-07,993586.0043228263,4981.024042605404,2300.020020937264,1690.7837461974568,37049.54487283997,0.6769878995082393
2020-10-08,991938.6253803333,5281.9189286244855,2457.203056857564,1814.3289990463118,38115.29991782697,0.662882499934824
2020-10-09,990229.6060159955,5567.520785172598,2612.945832695985,1940.3940234374738,39256.904708057074,0.6462341865246344
2020-10-10,988471.7354069793,5830.137467212166,2763.7378863163,2066.6795887503954,40475.071645062075,0.6274893674280443
2020-10-11,986679.3921327348,6062.471833510561,2905.8920775068327,2190.5895331704605,41769.00258822905,0.6071523532923363
2020-10-12,984867.7884953923,6258.194004650606,3035.763420833559,2309.3409521660915,43136.24329503825,0.5857655380560638
2020-10-13,983052.1328984302,6412.44936014068,3149.9962233794217,2420.1113883737726,44572.618707925314,0.5638728965954557
2020-10-14,981246.8420654653,6522.2039344652285,3245.761239695294,2520.2088310973013,46072.268135130114,0.5419840476914903
2020-10-15,979464.887672712,6586.392391408028,3320.9473970006484,2607.2432025628095,47627.787358359994,0.5205594377174748
2020-10-16,977717.3333441586,6605.864817766498,3374.2848797329616,2679.2776480262287,49230.4703763077,0.4999969826508102
2020-10-17,976013.0865428031,6583.158189569457,3405.3871631511674,2734.941439994481,50870.63101790563,0.48062752036009204
2020-10-18,974358.830314694,6522.164763464729,3414.715239492486,2773.492753410255,52537.975736030974,0.462726337366622
2020-10-19,972759.0842513662,6427.764474344049,3403.48231943302,2794.829088744825,54221.99507620218,0.44652144600241855
2020-10-20,971216.3216217456,6305.493938209494,3373.523365971383,2799.4518423505697,55912.34342576978,0.43219517458748713
2020-10-21,969731.1882993033,6161.198731993947,3327.148752269109,2788.397022468098,57599.18338585921,0.41983807368977827
2020-10-22,968302.9019967937,6000.609287681146,3266.9731196715657,2763.139083425878,59273.47792033851,0.40944256097670656
2020-10-23,966929.7080920404,5828.969773336138,3195.7257189977445,2725.4700268000283,60927.216217827794,0.4008904003401937
2020-10-24,965609.3608468898,5650.733078131983,3116.063850607727,2677.3617596979993,62553.56168775159,0.3939204254343026
2020-10-25,964339.5460714501,5469.385181710615,3030.4054572986847,2620.824477849248,64146.91403397096,0.3882216230636335
2020-10-26,963118.0092696387,5287.566957490368,2940.827929337071,2557.7807053087986,65702.88658212322,0.3835255624951145
2020-10-27,961942.5720529155,5107.25299921236,2849.049993814922,2489.9781158226147,67218.21633052628,0.3795712006179033
2020-10-28,960811.1227156125,4929.917353716377,2756.4513202108537,2418.944133799315,68690.6333656565,0.3761745584158055
2020-10-29,959721.1788311896,4757.042204015273,2664.1544821004964,2345.9782669576866,70118.71549343911,0.3734670574642146
2020-10-30,958669.555061928,4590.38883535087,2573.1761080593983,2272.19350834853,71501.75687868877,0.37163265378755156
2020-10-31,957652.9187681976,4431.431646534365,2484.4719900501063,2198.57538506639,72839.6740371502,0.3705566664080003
2020-11-01,956668.0063851941,4281.254627014769,2398.87187384761,2126.000847970482,74132.93971159722,0.37030349421290787
2020-11-02,955711.6910827879,4140.55656374188,2317.070844174324,2055.2383553044515,75382.51812949192,0.37064915001726245
