date,S,E,I1,I2,R,beta
2020-04-25,5996899.77847635,66003.27433024916,35009.21393644465,29254.66859510434,537928.4138131432,0.5335060681098622
2020-04-26,5980819.503344744,64984.29231735369,34681.40966264175,29121.071235910065,555488.9448550894,0.5228003617093219
2020-04-27,5965241.083283158,63758.92962425558,34248.30542868716,28910.069270773787,572936.7050943557,0.5117170016504654
2020-04-28,5950204.615427524,62339.58784981232,33710.12862551401,28617.544757823813,590223.0901864116,0.500505649421335
2020-04-29,5935740.269521848,60744.549528833806,33070.25175769212,28241.77367077011,607298.0031645208,0.4894250661283837
2020-04-30,5921867.474292485,58997.32179402451,32335.106101625413,27783.49563722097,624111.3408060577,0.4787274403047825
2020-05-01,5908594.820868759,57125.49568553374,31513.941970527114,27245.89845898948,640614.4858836246,0.4686422439030228
2020-05-02,5895920.674852803,55159.24837660618,30618.4035160416,26634.492462263926,656761.7435216003,0.45936422149287615
2020-05-03,5883834.276663329,53129.77095129199,29661.944578342263,25956.859455040118,672511.6481719445,0.4510503687883382
2020-05-04,5872317.102796991,51067.836282479184,28659.16000384176,25222.28746001769,687828.0683972304,0.443821161473712
2020-05-05,5861344.328476758,49002.61619007345,27625.106320974108,24441.324091924347,702681.0530643243,0.4377659008071589
2020-05-06,5850886.224869559,46960.83427766453,26574.680036545647,23625.292068423463,717047.3875986278,0.4329516981061441
2020-05-07,5840909.440234722,44966.21523003561,25522.101167522513,22785.812668081388,730910.856666758,0.42942678958094305
2020-05-08,5831378.208826263,43039.122801429985,24480.50995014926,21934.372394580132,744262.234019398,0.4272194043395233
2020-05-09,5822255.584984044,41196.2552487014,23461.65763587736,21081.950268678753,757099.0349385487,0.4263264690601668
2020-05-10,5813504.674834485,39450.41639577676,22475.662016749633,20238.705516888826,769425.0703508238,0.42670811795885905
2020-05-11,5805089.732181702,37810.45866791306,21530.832219858647,19413.722145227737,781249.838635447,0.42828594865518393
2020-05-12,5796977.1093777055,36281.36367359779,20633.569445910896,18614.812146923843,792587.7903050721,0.43093891485839897
2020-05-13,5789136.042235475,34864.45131921634,19788.33726573352,17848.378224933902,803457.5010494988,0.43450249952059883
2020-05-14,5781539.157802013,33557.786768960446,18997.70779856413,17119.33682213707,813880.7879162906,0.43878202667906224
2020-05-15,5774162.707690357,32356.72935525557,18262.495187086985,16431.1065387329,823881.8052535424,0.44356186045232227
2020-05-16,5766986.644619394,31254.488731470872,17581.954233807654,15785.661725955673,833486.1598289015,0.4486118167239242
2020-05-17,5759994.586371191,30242.65052517663,16954.01318545298,15183.640062725339,842720.0808832838,0.45369784142821457
2020-05-18,5753173.679053041,29311.668278345547,16375.520380702605,14624.488937268421,851609.6719068434,0.45859415360777483
2020-05-19,5746514.3820597185,28451.310410550082,15842.490451304013,14106.636248658862,860180.2617050855,0.463093890766322
2020-05-20,5740010.168292333,27651.079721790567,15350.341719623524,13627.673278543281,868455.8644051236,0.46702241229768615
2020-05-21,5733657.15151055,26900.599361228105,14894.123637826355,13184.541403437659,876458.7519662762,0.4702451503692673
2020-05-22,5727453.673965174,26189.94444711962,14468.72828494758,12773.71660334244,884209.1388981445,0.4726711401087534
2020-05-23,5721399.845733305,25509.940660912223,14069.08236926656,12391.386352544458,891724.9754226131,0.4742569475815146
2020-05-24,5715497.029742543,24852.44133441824,13690.323191460631,12033.616193937369,899021.8428082085,0.47500672543338224
2020-05-25,5709747.285069419,24210.576137328513,13327.96035041644,11696.505238391916,906112.9441622563,0.4749706105345916
2020-05-26,5704152.838803509,23578.91336423964,12978.018527276412,11376.329531955884,913009.1840774557,0.4742308875134047
2020-05-27,5698715.647825651,22953.50635854992,12637.14345801402,11069.667879842911,919719.3285818361,0.47289292091167234
2020-05-28,5693437.07033891,22331.833478861336,12302.662677280412,10773.502912765483,926250.2317706681,0.47107419650563437
2020-05-29,5688317.649659015,21712.65580669811,11972.598079122792,10485.291544044518,932607.1112439055,0.46889711511830184
2020-05-30,5683356.985846758,21095.831901608937,11645.637858082235,10203.002482771883,938793.8522253659,0.4664833990978165
2020-05-31,5678553.6895905705,20482.10449814714,11321.076588868114,9925.122327950097,944813.3207774906,0.46394897854843464
2020-06-01,5673905.401448177,19872.88129985478,10998.732063380146,9650.633719139116,950667.6687616804,0.46140186849175335
2020-06-02,5669408.858480411,19270.025820141283,10678.849768163944,9378.971135154175,956358.6160781705,0.45894094791774387
2020-06-03,5665059.991258677,18675.670656667615,10362.003606224222,9109.961121030863,961887.6994375818,0.45665574835354844
2020-06-04,5660854.0452512,18092.052145301797,10048.999858676416,8843.753600507602,967256.4810488563,0.4546240409858924
2020-06-05,5656785.718606308,17521.368990082745,9740.787402499529,8580.749533393158,972466.7143432731,0.45291064754829724
2020-06-06,5652849.286383454,16965.68475579217,9438.379810632583,8321.529450380665,977520.4666361016,0.45156792561726733
2020-06-07,5649038.718994739,16426.855589455987,9142.792995809637,8066.787475328383,982420.2013065869,0.450632040642024
2020-06-08,5645347.815895808,15906.460445335308,8854.993408172746,7817.272930747826,987168.824086247,0.4501188469861449
2020-06-09,5641770.335605371,15405.751241057955,8575.853985005466,7573.7391000365615,991769.6981859495,0.4500239734423258
2020-06-10,5638300.095148551,14925.641601293652,8306.121483076338,7336.899578284432,996226.6324455462,0.4503265791153032
2020-06-11,5634931.042206907,14466.72091189937,8046.398445929276,7107.39433124149,1000543.8471159665,0.45099344387972756
2020-06-12,5631657.302830141,14029.286288455443,7797.137539973531,6885.766599142715,1004725.9229539441,0.4519868202454045
2020-06-13,5628473.20064822,13613.391846087661,7558.647061872723,6672.450351859071,1008777.739788987,0.45327076665776506
2020-06-14,5625373.2601716835,13218.90038105217,7331.1049097289715,6467.767269747281,1012704.4105950815,0.45481532801083585
2020-06-15,5622352.205506552,12845.527337211224,7114.576661553498,6271.931250949265,1016511.216225065,0.4565988075268008
2020-06-16,5619404.96596178,12492.868710582168,6909.0336152653,6085.05781148726,1020203.5444545813,0.45860554849283997
2020-06-17,5616526.689432922,12160.416407951034,6714.3673739398655,5907.175528069929,1023786.8352088905,0.4608235955168294
2020-06-18,5613712.75215721,11847.574216895302,6530.401063592945,5738.237484302059,1027266.5321730613,0.4632427236888253
2020-06-19,5610958.765836466,11553.673053255394,6356.8987753290685,5578.132084106824,1030648.0401639277,0.46584867816659564
2020-06-20,5608260.597881205,11277.971173436985,6193.572689498005,5426.693007645831,1033936.687587218,0.468614359486395
2020-06-21,5605614.40466091,11019.643189715076,6040.08588666762,5283.707478558803,1037137.6930902976,0.4714973179532881
