date,S,E,I1,I2,R,beta
2020-04-13,21038730.667359527,18322.034731870008,9488.731299681469,7815.957613937637,100535.3379105331,0.4960029761347944
2020-04-14,21033848.587362472,18402.883100262174,9534.158399334727,7854.863973167336,105252.23287208848,0.4951084474084553
2020-04-15,21028957.688877065,18473.07661127975,9576.941773556886,7892.368659475267,109992.64476651823,0.49364630773377693
2020-04-16,21024065.08230524,18528.845151535057,9615.460740561057,7927.754194023468,114755.57126866365,0.49159637263159506
2020-04-17,21019178.63057814,18566.630530844235,9647.975372723113,7960.038157344772,119539.42992822558,0.48897053056664724
2020-04-18,21014306.66750538,18583.282316105775,9672.742588733194,7988.065623229932,124341.9354555311,0.4858123505603402
2020-04-19,21009457.729653187,18576.195557307343,9688.12110098248,8010.6002203289645,129160.0340746613,0.48218400887851454
2020-04-20,21004640.337178733,18543.375999481064,9692.653027118855,8026.407932085608,133989.8920419679,0.4781602258824753
2020-04-21,20999862.79336618,18483.474520983702,9685.12265833805,8034.328428041697,138826.9315514661,0.4738242006958496
2020-04-22,20995132.98370248,18395.81470631326,9664.59782225029,8033.332600797244,143665.90517490837,0.4692680481152191
2020-04-23,20990458.141342867,18280.44459929045,9630.462594494242,8022.568163841977,148501.00033520977,0.46459641143732566
2020-04-24,20985844.587768126,18138.197834849052,9582.449345505029,8001.397696681184,153325.96741860008,0.45992454201497407
2020-04-25,20981297.502232544,17970.714522301354,9520.666862824492,7969.432166489215,158134.26778124808,0.45537186214353265
2020-04-26,20976820.736812405,17780.4171137912,9445.616584090258,7926.558872798,162919.23863846358,0.4510585372625226
2020-04-27,20972416.681634657,17570.446738776365,9358.193705248583,7872.961228955858,167674.27058922767,0.44710095984875725
2020-04-28,20968086.20725673,17344.546150950577,9259.668659412439,7809.1274737864,172392.99206934345,0.443604859388188
2020-04-29,20963828.68021255,17106.90708448903,9151.64599429631,7735.844956349908,177069.45326714197,0.44066156964797726
2020-04-30,20959642.02762942,16862.011298761838,9036.0057538033,7654.178718566881,181698.30048601681,0.4383471456246196
2020-05-01,20955522.841764193,16614.473582065475,8914.835018191912,7565.436455358902,186274.93209634325,0.436722548298883
2020-05-02,20951466.50428597,16368.904183979124,8790.355736546371,7471.12354517741,190795.6289615218,0.43583674007506223
2020-05-03,20947467.32817305,16129.786586153612,8664.855145380574,7372.892691913483,195257.6547085282,0.43572371553527267
2020-05-04,20943518.737314604,15901.349893578243,8540.618080314141,7272.491561509729,199659.32378507042,0.4363987520398987
2020-05-05,20939613.4761648,15687.444458692582,8419.859752070754,7171.709519923694,204000.03667028333,0.4378571495303551
2020-05-06,20935743.83921785,15491.428785195647,8304.660590365613,7072.324046127065,208280.28224264958,0.4400693928183539
2020-05-07,20931901.94143389,15316.045722567824,8196.902828749846,6976.047485535517,212501.6078153554,0.4429714068949151
2020-05-08,20928080.017326895,15163.303228220873,8098.20594418686,6884.473671616702,216666.55723264682,0.44646290274592687
2020-05-09,20924270.69510328,15034.405426322552,8009.867998580054,6799.025242684092,220778.57703445049,0.4504135205218473
2020-05-10,20920467.23447392,14929.730828631446,7932.821939659704,6720.905672466917,224841.89210955397,0.45466928838964177
2020-05-11,20916663.714827966,14848.859520087544,7867.6100717882155,6651.0601078885875,228861.35505672966,0.45906549869737223
2020-05-12,20912855.15828301,14790.65006811497,7814.381107532453,6590.148570668061,232842.2759965054,0.4634381388456067
2020-05-13,20909037.60653179,14753.338348613644,7772.907645828987,6538.533731674637,236790.2416621268,0.46763229497392994
2020-05-14,20905208.16182,14734.645137521526,7742.618171314329,6496.282731989616,240710.9330240646,0.47151093737269517
2020-05-15,20901364.998549756,14731.8842777085,7722.63913472914,6463.181069104049,244609.94955999305,0.47496010700870356
2020-05-16,20897507.35370119,14742.064275658584,7711.842252454092,6438.755916349612,248492.64662108777,0.47789059417676744
2020-05-17,20893635.475895625,14762.003669123866,7708.8950296378935,6422.306119995992,252363.9904928109,0.4802440080881279
2020-05-18,20889750.491114102,14788.493654293043,7712.320239885468,6412.938193289476,256228.43459903594,0.48200212749274796
2020-05-19,20885854.178710036,14818.500519552432,7720.571617742235,6409.610672008999,260089.82102380748,0.48318841502246035
2020-05-20,20881948.696861904,14849.363855787331,7732.1228146378535,6411.188870433613,263951.3131387344,0.4838602657206884
2020-05-21,20878036.309015293,14878.94706796859,7745.557626558402,6416.508114510398,267815.36517139996,0.4840990314750121
2020-05-22,20874119.14645552,14905.72260907302,7759.647075450434,6424.439228369472,271683.7318087418,0.48400060083127605
2020-05-23,20870199.0025121,14928.811375799605,7773.406990922856,6433.949118974539,275557.5164127371,0.4836702206799794
2020-05-24,20866277.152447574,14947.990617582682,7786.137245303956,6444.151992692571,279437.2527502977,0.48321959472649034
2020-05-25,20862354.224393222,14963.654687527674,7797.442081353337,6454.348958982021,283323.01334702555,0.48275917663645046
2020-05-26,20858430.124940116,14976.73763662217,7807.229139689,6464.053865424871,287214.5364190191,0.4823954655944612
2020-05-27,20854503.981164116,14988.640427705837,7815.69235751304,6473.0045590461195,291111.36246875627,0.48223270869733126
2020-05-28,20850574.061247114,15001.194382178273,7823.290256701989,6481.162420927914,295012.97240037273,0.4823765789947572
2020-05-29,20846637.662682466,15016.660961216443,7830.730023310175,6488.706029522931,298918.9218000783,0.4829370561551204
2020-05-30,20842690.983600665,15037.745096686536,7838.960571468804,6496.024616840232,302828.96976253105,0.4840259418298987
2020-05-31,20838728.97905526,15067.61875823757,7849.172190080845,6503.714074862525,306743.20339342934,0.4857554537743909
2020-06-01,20834745.225028504,15109.930952936493,7862.800797055089,6512.576361291128,310662.1601368625,0.4882291893134682
2020-06-02,20830731.821910452,15168.780734744603,7881.52823748216,6523.620644986011,314586.94983262615,0.49153456597247425
2020-06-03,20826679.31783894,15248.680117455042,7907.274701809143,6538.06272787177,318519.3766214829,0.49574212584706073
2020-06-04,20822576.613117546,15354.54313784417,7942.188685968431,6557.321244120422,322462.0593142252,0.5009106901083689
2020-06-05,20818410.833959635,15491.704034998462,7988.642373911581,6583.012526853723,326418.5492261373,0.5070903048317889
2020-06-06,20814167.174460538,15665.959501225188,8049.2351010849525,6616.9470909045085,330393.4460199605,0.5143275626560483
2020-06-07,20809828.691890452,15883.642594225063,8126.807539822338,6661.130379646757,334392.51358342357,0.5226710341546243
2020-06-08,20805376.07342582,16151.704134504671,8224.466926112851,6717.770138894148,338422.79930254375,0.5321680628145864
2020-06-09,20800787.442976035,16477.73912501671,8345.61356312749,6789.2899702463565,342492.76073730143,0.5428487638404441
2020-06-10,20796038.296977807,16869.892909454302,8493.949011334056,6878.343017190813,346612.4017460994,0.5546999396878
2020-06-11,20791101.613702983,17336.63694111953,8673.44600722304,6987.815011128277,350793.4143905098,0.5676415430177496
2020-06-12,20785948.115468673,17886.463655840125,8888.272869902716,7120.805992359052,355049.31568218255,0.5815131910436545
2020-06-13,20780546.6567916,18527.54208135004,9142.679121490371,7280.5850700264145,359395.56340470875,0.5960683670873609
2020-06-14,20774864.67183778,19267.40346931107,9440.856144478113,7470.518566009514,363849.6342323494,0.6109918595623589
2020-06-15,20768868.60485631,20112.71451041005,9786.797908657236,7693.979446568299,368431.04994126695,0.6259273657866014
2020-06-16,20762524.339195296,21069.10225859318,10184.177336717792,7954.25023654956,373161.344198978,0.6405018007677604
2020-06-17,20755797.640691787,22141.00680555973,10636.238420178668,8254.427884214909,378063.96953867446,0.6543557852059851
2020-06-18,20748654.625273325,23331.544895384955,11145.703191348905,8597.334777042743,383164.14815993217,0.6671667240621468
2020-06-19,20741062.318483863,24642.322389399655,11714.682724162863,8985.436179004495,388488.6714815683,0.6786595334349758
2020-06-20,20732989.346122354,26073.175290669074,12344.57557917798,9420.758910146602,394065.6513319733,0.6886132188193728
2020-06-21,20724406.7066366,27621.900807309525,13035.949664333677,9904.80461923356,399924.22135835176,0.6968681250885994
2020-06-22,20715288.498646032,29284.092677619345,13788.424825927019,10438.456671068478,406094.18474486086,0.7033349929758062
2020-06-23,20705612.42687123,31053.211080076137,14600.593511376977,11021.890569144936,412605.60738602286,0.7080046660924383
2020-06-24,20695360.01448813,32920.89081455921,15470.018193790384,11654.50836439871,419488.3656127394,0.7109439708816461
2020-06-25,20684516.540297855,34877.417970241084,16393.315168884754,12334.91686710042,426771.67043913476,0.7122885341391456
2020-06-26,20673070.756843198,36912.2858110567,17366.315998940398,13060.960881853849,434483.5989379785,0.7122220370711188
2020-06-27,20661014.459226314,39014.75375427236,18384.28046636148,13829.81099648703,442650.6657408695,0.710956502530328
2020-06-28,20648341.98272607,41174.33835804206,19442.134655982376,14638.096104366165,451297.46382354276,0.7087119802936096
2020-06-29,20635049.7626901,43381.134065617756,20534.69889926522,15482.063576449495,460446.3957050893,0.7056957842864506
2020-06-30,20621136.027202666,45625.94189326359,21656.871047477947,16357.743450286782,470117.5045625581,0.7020908702727061
2020-07-01,20606600.585149612,47900.286191590734,22803.749664009698,17261.094363027343,480328.40022719075,0.6980554372823461
2020-07-02,20591444.66472691,50196.38413535689,23970.70583362875,18188.119532989924,491094.2633505952,0.6937250497528432
2020-07-03,20575670.809886716,52507.072132926514,25153.414635573852,19134.95082976425,502427.90696255246,0.6892150658477246
2020-07-04,20559282.812311236,54825.72115492749,26347.854882755964,20097.902694773264,514339.87548822945,0.6846239578278147
2020-07-05,20542285.672572553,57146.14766430915,27550.28940116776,21073.50048687498,526838.5640088018,0.6800325829940023
2020-07-06,20524685.669304837,59462.4510075431,28757.225234596946,22058.487732669404,539930.344194714,0.6754996053674982
2020-07-07,20506490.606517475,61768.735935745135,29965.338683255195,23049.8108562524,553619.6846478665,0.671056821620036
2020-07-08,20487710.218969245,64058.76566371755,31171.35967392464,24044.576251820934,567909.2509963915,0.6667069698037108
2020-07-09,20468356.765010048,66325.52725853941,32371.922452620325,25039.978258505136,582799.9689380652,0.6624181252729989
2020-07-10,20448445.861909684,68560.682304891,33563.37349733967,26033.196418823587,598291.033018218,0.6581235039420149
2020-07-11,20427997.49076834,70753.99689644219,34741.53763856534,27021.258784669008,614379.842280162,0.6537259215916912
2020-07-12,20407036.965342235,72892.93940671904,35901.4741734722,28000.875508353227,631061.8440279734,0.6491135177758502
2020-07-13,20385595.679369714,74962.56327125499,37037.28147802308,28968.26387855939,648330.2741666165,0.6441758532984682
2020-07-14,20363711.603478488,76945.6320100691,38141.98696626693,29918.994701068652,666175.7990333939,0.6388156799913371
2020-07-15,20341429.596839696,78822.87232186795,39207.526382911296,30847.88298538118,684586.080744323,0.6329530872508295
2020-07-16,20318801.57029727,80573.29686336937,40224.79382923325,31748.93141354513,703545.2978589613,0.626528477540975
2020-07-17,20295886.404649112,82174.66859616745,41183.75469181362,32615.325866481573,723033.6544013631,0.6195056975105837
2020-07-18,20272749.53454884,83604.14668565258,42073.6360703339,33439.48560675624,743026.9095496768,0.6118733125159216
2020-07-19,20249462.222974844,84839.04716946714,42883.19637803568,34213.173855323774,763495.962393685,0.6036429322466763
2020-07-20,20226100.44353116,85857.77309148839,43601.065506343024,34927.6690122344,784406.5282327447,0.5948518286869845
2020-07-21,20202743.21776813,86641.00861404024,44216.17449977081,35573.99807149938,805718.9441875065,0.5855661999307334
2020-07-22,20179470.530707672,87173.00166252542,44718.27896999001,36143.23913581823,827388.1451452265,0.5758785887483768
2020-07-23,20156361.14583715,87442.63685946939,45098.51863253997,36626.88753310873,849363.8501208171,0.5659002867000291
2020-07-24,20133490.440776516,87444.25219860961,45349.939870671056,37017.25719029062,871590.985920404,0.5557591360380931
2020-07-25,20110928.360958267,87178.16727086793,45467.944161116386,37307.88317289866,894010.3541272929,0.545592783445436
2020-07-26,20088737.586774856,86650.91650100009,45450.62166080514,37493.89140777138,916559.5272850359,0.535546237597172
2020-07-27,20066972.03003409,85875.14383040577,45298.95806748773,37572.30740502681,939173.9419904251,0.5257657060721196
2020-07-28,20045675.778321784,84869.13314069215,45016.891421536,37542.28022065793,961788.1431721856,0.5163944833538109
2020-07-29,20024882.55562225,83655.98938312437,44611.21212923203,37405.20299248517,984337.1215635989,0.507565734720448
2020-07-30,20004615.646732755,82262.60949722987,44091.300997278166,37164.71611545613,1006757.6770321858,0.4994025180488025
2020-07-31,19984888.06471253,80718.6819753091,43468.75692710408,36826.594374847766,1028989.7366773849,0.49201898079823864
2020-08-01,19965702.89979121,79055.75641831258,42756.97394079385,36398.5405969329,1050977.5656542613,0.48552032780439264
2020-08-02,19947053.870452274,77306.34630274112,41970.699664568805,35889.91517360084,1072670.8252862564,0.4800006324924179
2020-08-03,19928926.134058923,75503.00647171948,41125.58298358824,35311.42444921083,1094025.4488763302,0.4755363299410984
2020-08-04,19911297.327837907,73677.41874392571,40237.71219806466,34674.78158339845,1115004.3160999026,0.47218280831824355
2020-08-05,19894138.79615259,71859.5184879967,39323.15635030328,33992.35099739977,1135577.7133815708,0.469969987035604
2020-08-06,19877416.93269815,70076.72256676372,38397.51761477536,33276.78551324724,1155723.574272338,0.4689012122961777
2020-08-07,19861094.53726293,68353.32211771843,37475.520045163845,32540.667467751227,1175427.5001088176,0.46895278220848974
2020-08-08,19845132.08054494,66710.09778696283,36570.65943842085,31796.169839391645,1194682.5690831647,0.47007869943579383
2020-08-09,19829488.702414732,65164.25788099916,35694.94940878627,31054.757761269226,1213488.9523944461,0.4722197665008878
2020-08-10,19814122.966104317,63729.59873797393,34858.78636287313,30326.95274157639,1231853.3705980845,0.4753072367903221
